,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
712,-1.18,-0.42,-1.04,30.19,-9.0,1.31,-9.58,6.15,2.22,0.38,0.47,0.12,0.79,590135,30584,W,2.2441436922883686,1.3137983887689846,-2.921733656557044,2.9584861810596297,0.1245593368002677,0.1907592393764474,0.0,0.0,0.0,-0.004999999999999987,-0.006842105263157912,-0.012105263157894742,0.0006161745827984596,0.00045571245186136066,-0.0009499358151476251,0.00013157894736842072,0.00018005540166205034,0.00031855955678670376
713,-1.18,-0.42,-1.04,30.19,-9.0,1.31,-9.77,5.89,1.76,0.38,0.47,0.12,0.79,590173,30622,W,2.1456153151958466,0.7655886901370901,3.1352521376978126,2.8657115660765995,-0.0525062989010709,0.2607715583116102,0.023414634146341463,0.017317073170731705,-0.03609756097560975,0.0,0.0,0.0,-0.000908799707134032,-0.00027227382968013537,0.0010993151207309446,0.0,0.0,0.0
714,-0.22,0.29,-2.52,30.19,-9.0,1.31,-9.77,5.89,1.76,0.38,0.47,0.12,0.79,590214,30663,W,2.013639339431869,0.1878093303548187,2.803711143772736,2.802316414308421,-0.2060867616910249,0.3390260631117869,-0.013846153846153847,0.006153846153846155,0.008974358974358977,0.0,0.0,0.0,0.0003550295857988166,-0.00015779092702169627,-0.0002301117685733071,0.0005668016194331982,0.0007759784075573552,0.0011605937921727394
715,-0.76,0.53,-2.17,30.19,-9.0,1.31,-9.77,5.89,1.76,0.38,0.47,0.12,0.79,590253,30702,W,1.811112813666473,-0.4229211300041325,2.426497658079233,2.808426789535786,-0.3690632914376383,0.3540707291819606,0.0,0.0,0.0,0.022105263157894732,0.030263157894736853,0.04526315789473684,0.0,0.0,0.0,-0.0005817174515235456,-0.0009043611051921305,-0.0014475459904822784
716,-0.76,0.53,-2.17,30.19,-9.0,1.31,-8.93,7.04,3.48,0.38,0.47,0.12,0.79,590291,30740,W,1.5406330615789874,-1.060911050395447,2.02945150241226,2.8789813337120123,-0.5564294277781349,0.2804959705463879,0.0,0.0,0.0,0.0,-0.004102564102564106,-0.00974358974358974,0.0,0.0,0.0,0.0,0.0005071343532881996,0.0001458855305009151
717,-0.76,0.53,-2.17,30.19,-9.0,1.31,-8.93,6.88,3.1,0.38,0.47,0.12,0.79,590330,30779,W,1.2104253820886457,-1.7096379991941193,1.6165758696661623,2.9490308154688982,-0.7688114326459398,0.1406874341597663,0.0,0.0,0.0,0.0,0.01567567567567568,-0.004054054054054052,0.0011486486486486486,-0.0006824324324324325,0.0016756756756756757,0.0,-0.0004236669101533967,0.00010956902848794735
718,-0.76,0.53,-2.17,30.19,-9.0,1.31,-8.93,7.46,2.95,0.38,0.47,0.12,0.79,590367,30816,W,0.8250701577370821,-2.356107438227292,1.189396969514725,2.961215018938987,-0.9944614071902692,-0.0353879021671139,0.042499999999999996,-0.02525,0.062,0.0,0.0,0.0,-0.0012740384615384614,0.0005254807692307692,-0.0012935897435897435,-0.0009935897435897436,-0.0017211538461538462,0.0005897435897435897
719,0.94,-0.48,0.31,30.19,-9.0,1.31,-8.93,7.46,2.95,0.38,0.47,0.12,0.79,590407,30856,W,0.3815818957543493,-2.995052887147121,0.7473428207227245,2.911245331602548,-1.2164695946653634,-0.2306687114751275,-0.008461538461538461,-0.0042307692307692315,0.010256410256410256,-0.03974358974358974,-0.06884615384615385,0.023589743589743587,0.00010848126232741617,5.42406311637081e-05,-0.00013149243918474687,0.0010797086404373852,0.0012335201910100696,-0.0005757119623516385
720,0.28,-0.81,1.11,30.19,-9.0,1.31,-12.03,2.09,4.79,0.38,0.47,0.12,0.79,590485,30934,W,-0.1351197856436904,2.6554636808993166,0.2872868288509164,2.8253393133040805,-1.4166458441422862,-0.4366767897838634,0.0,0.0,0.0,0.044473684210526304,0.02736842105263158,-0.02131578947368421,-0.0003355263157894737,0.0007171052631578948,-0.000625,-0.0011703601108033238,-0.0007202216066481995,0.0005609418282548476
721,0.28,-0.81,1.11,30.19,-9.0,1.31,-10.34,3.13,3.98,0.38,0.47,0.12,0.79,590523,30972,W,-0.7606064346492921,2.027258451297917,-0.1982188739537153,2.7330462761411187,-1.5704925682739752,-0.6451521508974801,-0.012750000000000001,0.027250000000000003,-0.02375,0.0,0.0,0.0,0.0004625000000000001,-0.0007812500000000002,0.00056875,0.0,0.0,0.0
722,-0.23,0.28,0.16,30.19,-9.0,1.31,-10.34,3.13,3.98,0.38,0.47,0.12,0.79,590563,31012,W,-1.567280292882903,1.4076809590270267,-0.7242392074350376,2.659385576604072,-1.6410182839753138,-0.8437786590749119,0.00575,-0.004000000000000001,-0.0010000000000000002,0.0,0.0,0.0,-0.00014375,0.00010000000000000002,2.5000000000000005e-05,0.0006089743589743586,-0.0009358974358974358,-0.0011987179487179488
723,0.0,0.12,0.12,30.19,-9.0,1.31,-10.34,3.13,3.98,0.38,0.47,0.12,0.79,590603,31052,W,-2.6757197757266,0.8128450901340026,-1.2978380087679129,2.6248633329006084,-1.579521121530045,-1.0112603297679708,0.0,0.0,0.0,0.024358974358974342,-0.03743589743589743,-0.04794871794871795,0.0,0.0,0.0,-0.0005220249835634446,0.0009855358316896777,0.0014474030243261016
724,0.0,0.12,0.12,30.19,-9.0,1.31,-9.39,1.67,2.11,0.38,0.47,0.12,0.79,590642,31091,W,2.3616571270152447,0.2596717266675606,-1.88874888670385,2.6378935811952715,-1.3654762638210982,-1.106961692374509,0.0,0.0,0.0,0.0040000000000000036,0.0010000000000000009,0.008500000000000008,0.0,0.0,0.0,-0.00015714285714285727,3.571428571428573e-06,-0.00034821428571428617
725,0.0,0.12,0.12,30.19,-9.0,1.31,-9.23,1.71,2.45,0.38,0.47,0.12,0.79,590682,31131,W,1.308421118098608,-0.2429677786032008,-2.4065660112826763,2.684547058413268,-1.0629468744170332,-1.0560515856330124,0.0,0.0,0.0,-0.0022857142857142876,0.0011428571428571438,-0.00542857142857144,8.791208791208791e-05,-2.1978021978021977e-05,-7.326007326007323e-06,6.530612244897964e-05,-3.265306122448982e-05,0.00015510204081632686
726,0.0,0.12,0.12,30.19,-9.0,1.31,-9.31,1.75,2.26,0.38,0.47,0.12,0.79,590717,31166,W,0.4619005448071905,-0.6870271938572812,-2.403527087660495,2.734326023533378,-0.7472820979805698,-0.8044884061273019,0.003076923076923077,-0.0007692307692307692,-0.0002564102564102563,0.0,0.0,0.0,-7.889546351084812e-05,1.972386587771203e-05,6.5746219592373414e-06,2.6298487836949982e-05,0.0,-2.6298487836949108e-05
727,0.12,0.09,0.11,30.19,-9.0,1.31,-9.31,1.75,2.26,0.38,0.47,0.12,0.79,590756,31205,W,-0.1811416392126598,-1.070107647592022,-0.956877047001764,2.7654654166400285,-0.4686616457741447,-0.5174705150020726,0.0,0.0,0.0,0.0010256410256410493,0.0,-0.0010256410256410152,0.0,0.0,0.0,-2.6298487836949982e-05,0.0,5.2596975673898216e-05
728,0.12,0.09,0.11,30.19,-9.0,1.31,-9.27,1.75,2.22,0.38,0.47,0.12,0.79,590795,31244,W,-0.698669567174442,-1.4005524737677375,-1.0392997653017038,2.779121253574892,-0.3270817786436804,-0.3690538667122922,0.0,0.0,0.0,0.0,0.0,0.0010256410256410152,0.0,0.0,0.0,2.7720027720027132e-05,0.0,-5.401851555697654e-05
729,0.12,0.09,0.11,30.19,-9.0,1.31,-9.27,1.75,2.26,0.38,0.47,0.12,0.79,590834,31283,W,-1.180707540512471,-1.7076477725807857,-1.279337897368766,2.783557340262173,-0.3052595663434713,-0.3205547316266471,0.0,0.0,0.0,0.0010810810810810581,0.0,-0.00108108108108107,-9.702009702009701e-05,-8.316008316008316e-05,-4.851004851004852e-05,-2.9218407596785354e-05,0.0,2.9218407596785676e-05
730,0.12,0.09,0.11,30.19,-9.0,1.31,-9.23,1.75,2.22,0.38,0.47,0.12,0.79,590871,31320,W,-1.642736923526488,-2.0427436315079164,-1.5262455999859028,2.784113538402612,-0.3141211756224978,-0.3112063906252413,-0.0035897435897435893,-0.003076923076923077,-0.001794871794871795,0.0,0.0,0.0,8.529706910273712e-05,7.889546351084812e-05,3.927471538807572e-05,0.0,0.0,0.0
731,-0.02,-0.03,0.04,30.19,-9.0,1.31,-9.23,1.75,2.22,0.38,0.47,0.12,0.79,590910,31359,W,-2.087230126962747,-2.412155040498233,-1.7751142083755842,2.7858521198991664,-0.3135771707796267,-0.3081668890998588,-0.00026315789473684205,0.0,-0.00026315789473684215,0.0,0.0,0.0,6.925207756232685e-06,0.0,6.925207756232688e-06,0.0,4.7233468286099906e-05,0.00010121457489878537
732,-0.03,-0.03,0.03,30.19,-9.0,1.31,-9.23,1.75,2.22,0.38,0.47,0.12,0.79,590948,31397,W,-2.5062286057125083,-2.8017772672433225,-2.1146689758100874,2.7889334917031734,-0.3008199533435352,-0.3111735998351995,0.0,0.0,0.0,0.0,0.0017948717948717964,0.0038461538461538438,0.0,0.0,0.0,0.0,-6.626526869441855e-05,-0.00014585279767466016
733,-0.03,-0.03,0.03,30.19,-9.0,1.31,-9.23,1.82,2.37,0.38,0.47,0.12,0.79,590987,31436,W,-2.882223363845245,3.079633169084804,1.685726008773576,2.791291324723797,-0.2839361951202962,-0.323612441685851,0.0,0.0,0.0,0.0,-0.0007894736842105271,-0.0018421052631579023,3.289473684210526e-05,1.9736842105263158e-05,3.9473684210526316e-05,0.0,2.077562326869808e-05,4.847645429362901e-05
734,-0.03,-0.03,0.03,30.19,-9.0,1.31,-9.23,1.79,2.3,0.38,0.47,0.12,0.79,591025,31474,W,3.097370490683174,2.686327683228741,1.22861563432589,2.793328698244258,-0.2634087605010439,-0.3407853165781969,0.00125,0.00075,0.0015,0.0,0.0,0.0,-6.330128205128205e-05,-2.516025641025641e-05,-5.6730769230769225e-05,0.0,0.0,0.0
735,0.02,0.0,0.09,30.19,-9.0,1.31,-9.23,1.79,2.3,0.38,0.47,0.12,0.79,591065,31514,W,2.976585040248529,0.851899419002697,1.3508339159677567,2.797333078671595,-0.241454257068289,-0.3584687122105617,-0.001282051282051282,-0.0002564102564102564,-0.0007692307692307692,0.0,0.0,0.0,3.287310979618672e-05,6.574621959237344e-06,1.972386587771203e-05,-2.7720027720027132e-05,4.851004851004855e-05,-2.7720027720027742e-05
736,-0.03,-0.01,0.06,30.19,-9.0,1.31,-9.23,1.79,2.3,0.38,0.47,0.12,0.79,591104,31553,W,2.961801072207097,-0.8198951625957439,2.184510112711143,2.805130374392821,-0.2206443390884557,-0.3676799553058572,0.0,0.0,0.0,-0.0010810810810810581,0.0018918918918918936,-0.001081081081081082,0.0,0.0,0.0,2.9218407596785354e-05,1.6034491973844503e-06,0.00010172994352295629
737,-0.03,-0.01,0.06,30.19,-9.0,1.31,-9.27,1.86,2.26,0.38,0.47,0.12,0.79,591141,31590,W,2.7486437134745034,-1.19985396257239,2.388560316760968,2.816173396183468,-0.2168254388370404,-0.3557248258345443,0.0,0.0,0.0,0.0,0.0019512195121951183,0.0026829268292683003,0.0,0.0,0.0,0.0,-4.759071980963703e-05,-0.0001360405773505749
738,-0.03,-0.01,0.06,30.19,-9.0,1.31,-9.27,1.94,2.37,0.38,0.47,0.12,0.79,591182,31631,W,2.426956699059756,-1.5660057607993227,2.218659296492164,2.826510670537941,-0.2200972308206254,-0.3178600277996984,0.0,0.0,0.0,0.0,0.0,-0.0028947368421052715,1.385041551246537e-05,-3.462603878116343e-05,8.310249307479224e-05,0.0,0.0,7.617728531855978e-05
739,-0.03,-0.01,0.06,30.19,-9.0,1.31,-9.27,1.94,2.26,0.38,0.47,0.12,0.79,591220,31669,W,2.0831769709857952,-1.93758736824724,1.955245044585836,2.834376254246488,-0.1143260323920743,-0.2777545630636392,0.0005263157894736841,-0.0013157894736842105,0.003157894736842105,0.0,0.0,0.0,-1.385041551246537e-05,3.462603878116343e-05,-8.310249307479224e-05,-8.097165991902902e-05,7.422402159244256e-05,0.0
740,-0.01,-0.06,0.18,30.19,-9.0,1.31,-9.27,1.94,2.26,0.38,0.47,0.12,0.79,591258,31707,W,1.7250612417406936,-2.33130540280607,1.6634967166311816,2.842772507180673,0.2989617966847691,-0.2691426470410828,0.0,0.0,0.0,-0.0030769230769231025,0.0028205128205128173,0.0,0.0,0.0,0.0,-0.0001446416831032208,-7.23208415516107e-05,0.0
741,-0.01,-0.06,0.18,30.19,-9.0,1.31,-9.39,2.05,2.26,0.38,0.47,0.12,0.79,591297,31746,W,1.3478118450466685,-2.757602719274994,1.3656175060413414,2.855196308660529,0.6749087363734037,-0.2991576761147493,0.0,0.0,0.0,-0.008717948717948714,0.0,0.0,0.0,0.0,0.0,0.00032475172151285523,8.097165991902842e-05,0.00020242914979757103
742,-0.01,-0.06,0.18,30.19,-9.0,1.31,-9.73,2.05,2.26,0.38,0.47,0.12,0.79,591336,31785,W,0.9560752012815216,3.0810807026649534,1.0715324197884,2.875645136106356,0.6450061656849163,-0.3530858319803376,0.0,0.0,0.0,0.003947368421052641,0.0031578947368421082,0.00789473684210527,0.00035762483130904186,-0.00028340080971659917,0.0010593792172739543,-0.00010387811634349056,-8.310249307479232e-05,-0.0002077562326869808
743,-0.01,-0.06,0.18,30.19,-9.0,1.31,-9.58,2.17,2.56,0.38,0.47,0.12,0.79,591374,31823,W,0.5549856979782715,2.638150459586444,0.7881657438573981,2.8933514724944978,0.4153863357190554,-0.4198384693034134,0.01358974358974359,-0.010769230769230769,0.04025641025641026,0.0,0.0,0.0,-0.00027613412228796847,0.0005522682445759368,-0.00046679815910585163,0.0,0.0,0.0
744,0.52,-0.48,1.75,30.19,-9.0,1.31,-9.58,2.17,2.56,0.38,0.47,0.12,0.79,591413,31862,W,0.1473101407212278,2.197440470883346,0.5192060264233915,2.8819171672947728,0.1059224194673117,-0.4915364041895906,0.0028205128205128203,0.010769230769230769,0.022051282051282046,0.0,0.0,0.0,-7.232084155161077e-05,-0.0002761341222879684,-0.0005654174884944114,-0.0001551956815114713,0.002064777327935223,-0.000357624831309042
745,0.63,-0.06,2.61,30.19,-9.0,1.31,-9.58,2.17,2.56,0.38,0.47,0.12,0.79,591452,31901,W,-0.2594443847912396,1.7596669429072491,0.2554220260064983,2.8246556952650894,-0.2410914804016895,-0.5531134575243567,0.0,0.0,0.0,-0.00605263157894738,0.0805263157894737,-0.013947368421052639,0.0,0.0,0.0,-0.0005627175225513176,-0.0014713402940549757,0.00021184032956886173
746,0.63,-0.06,2.61,30.19,-9.0,1.31,-9.81,5.23,2.03,0.38,0.47,0.12,0.79,591490,31939,W,-0.6519536884699085,1.3331747043859223,-0.0190463727180085,2.7225419382695497,-0.6162057070415065,-0.5790028397077247,0.0,0.0,0.0,-0.027435897435897444,0.024615384615384615,-0.005897435897435892,0.0,0.0,0.0,0.0011539350000888467,-0.002356735433658511,0.0006016667555129093
747,0.63,-0.06,2.61,30.19,-9.0,1.31,-10.88,6.19,1.8,0.38,0.47,0.12,0.79,591529,31978,W,-1.014156384253382,0.9222097155368773,-0.3170620438106201,2.590095786726798,-1.0377424597037497,-0.523322859800389,0.0,0.0,0.0,0.017567567567567575,-0.0672972972972973,0.017567567567567572,-0.00038808038808038815,0.00040194040194040196,0.00022869022869022874,-0.00047479912344777233,0.0018188458728999272,-0.0004747991234477722
748,0.63,-0.06,2.61,30.19,-9.0,1.31,-10.23,3.7,2.45,0.38,0.47,0.12,0.79,591566,32015,W,-1.3264408529339968,0.5301271149950298,-0.6420988826162514,2.45056561858188,-1.5776764105533994,-0.3599320790556707,-0.01435897435897436,0.014871794871794873,0.008461538461538463,0.0,0.0,0.0,0.0003681788297172913,-0.000381328073635766,-0.0002169625246548324,0.0,-0.0033727810650887578,-0.00042735042735042746
749,0.07,0.52,2.94,30.19,-9.0,1.31,-10.23,3.7,2.45,0.38,0.47,0.12,0.79,591605,32054,W,-1.5668535094987337,0.1622334469684795,-0.9918366697925736,2.3366159567074805,-2.498859081419159,-0.1937918459149416,0.0,0.0,0.0,0.0,-0.13153846153846155,-0.01666666666666667,0.0,0.0,0.0,0.002707942464040025,0.003991918025689133,0.00016468626224723783
750,0.07,0.52,2.94,30.19,-9.0,1.31,-10.23,-1.43,1.8,0.38,0.47,0.12,0.79,591644,32093,W,-1.727492429637668,-0.1707826965768841,-1.361388587640456,2.303371842762837,2.47640465219399,-0.1610067142166914,0.0,0.0,0.0,0.10560975609756097,0.024146341463414635,-0.010243902439024394,0.0,0.0,0.0,-0.0033339228580156594,0.001658922456067013,0.0010804379632458159
751,0.07,0.52,2.94,30.19,-9.0,1.31,-5.9,-0.44,1.38,0.38,0.47,0.12,0.79,591685,32134,W,-1.844995745567355,-0.4453499804485636,-1.7443012581658506,2.442976249955392,1.7124931175304057,-0.2454481238150091,0.0,0.0,0.0,-0.031081081081081065,0.09216216216216216,0.03405405405405406,0.00019404019404019402,-0.00039501039501039505,-0.004074844074844075,0.0008400292184075963,-0.0024908692476260045,-0.0009203798392987583
752,0.07,0.52,2.94,30.19,-9.0,1.31,-7.05,2.97,2.64,0.38,0.47,0.12,0.79,591722,32171,W,-1.9827675850225268,-0.6012772410023914,-2.134619520685209,2.7658841498149958,1.231338916679632,-0.3896668413039231,0.007179487179487179,-0.014615384615384617,-0.15076923076923077,0.0,0.0,0.0,-0.0006969099276791584,0.0006574621959237343,0.0038593030900723204,0.0,0.0,0.0
753,0.35,-0.05,-2.94,30.19,-9.0,1.31,-7.05,2.97,2.64,0.38,0.47,0.12,0.79,591761,32210,W,-2.175720145588805,-0.4128616221974476,-2.5272592208398668,3.0042582681593237,0.8444670278927247,-0.5539356120861911,-0.02,0.011025641025641025,-0.0002564102564102623,0.0,0.0,0.0,0.0005128205128205128,-0.00028270874424720575,6.574621959237496e-06,-0.0013609467455621299,0.0021893491124260352,2.6298487836949396e-05
754,-0.43,0.38,-2.95,30.19,-9.0,1.31,-7.05,2.97,2.64,0.38,0.47,0.12,0.79,591800,32249,W,-2.4315518219043004,0.0174026123533471,-2.916374905427336,3.054736024551623,0.50280987027595,-0.6999064063129099,0.0,0.0,0.0,-0.05307692307692306,0.08538461538461538,0.0010256410256410265,0.0,0.0,0.0,0.0016983286618914145,-0.0002460292743693554,-0.0009304820235994325
755,-0.43,0.38,-2.95,30.19,-9.0,1.31,-9.12,6.3,2.68,0.38,0.47,0.12,0.79,591839,32288,W,-2.7399139823506187,-0.0233125816283324,2.9889498803836503,3.011652064616471,0.1879507593545044,-0.7579362041759957,0.0,0.0,0.0,0.013157894736842105,0.07578947368421052,-0.035263157894736843,0.0,0.0,0.0,-0.00034626038781163435,-0.0019944598337950136,0.0009279778393351801
756,-0.43,0.38,-2.95,30.19,-9.0,1.31,-8.62,9.18,1.34,0.38,0.47,0.12,0.79,591877,32326,W,-3.0832949594953623,-0.3099046039081192,2.6301073735427125,2.9491514910110714,-0.1103258947336769,-0.5280664383271515,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001349527665317139,5.398110661268557e-05,0.000668016194331984,0.0,0.0,0.0
757,-0.43,0.38,-2.95,25.81,11.75,10.75,-8.62,9.18,1.34,0.38,0.47,0.12,0.79,591915,32364,W,2.8392722465344966,-0.679071878648588,2.295863917558909,2.9079097571070527,-0.3966091263136532,0.0617130323380528,-0.005128205128205128,0.0020512820512820517,0.02538461538461539,0.0,0.0,0.0,0.00013149243918474687,-5.259697567389876e-05,-0.0006508875739644972,-9.615384615384638e-05,-0.0005641025641025634,0.0011538461538461537
758,-0.63,0.46,-1.96,25.81,11.75,10.75,-8.62,9.18,1.34,0.38,0.47,0.12,0.79,591954,32403,W,2.469947654389826,-1.0860544446426772,1.9857516063480576,2.9027036118581675,-0.673188414169913,0.2811766040924731,0.0,0.0,0.0,-0.003750000000000009,-0.021999999999999974,0.045,0.0,0.0,0.0,6.874999999999965e-05,0.00040624999999999917,-0.0021562499999999997
759,-0.63,0.46,-1.96,25.81,11.75,10.75,-8.77,8.3,3.14,0.38,0.47,0.12,0.79,591994,32443,W,2.093267512104473,-1.5208312181991523,1.6903911460571324,2.9167134474586534,-0.938559954137853,0.2106976813368926,0.0,0.0,0.0,-0.001000000000000023,-0.00575000000000001,-0.04125,0.0,0.0,0.0,-0.00017371794871794732,-0.001894711538461539,0.0017940705128205129
760,-0.63,0.46,-1.96,25.81,11.75,10.75,-8.81,8.07,1.49,0.38,0.47,0.12,0.79,592034,32483,W,1.7113302831724353,-1.9808839472114683,1.3929821388742514,2.921875306274454,-1.1850864878805516,0.0533636215702867,0.0,0.0,0.0,-0.007948717948717916,-0.08153846153846156,0.030512820512820518,0.0005064102564102564,-0.0007243589743589745,0.0016794871794871796,0.00020381328073635683,0.002090729783037476,-0.000782380013149244
761,-0.63,0.46,-1.96,25.81,11.75,10.75,-9.12,4.89,2.68,0.38,0.47,0.12,0.79,592073,32522,W,1.324996102269811,-2.4654324320606342,1.0748752900904794,2.904231913037568,-1.4052262154683708,-0.1226419528611897,0.01975,-0.028250000000000004,0.0655,0.0,0.0,0.0,-0.00049375,0.0007062500000000001,-0.0016375,-0.000575,-0.0010812499999999997,0.0001874999999999999
762,0.16,-0.67,0.66,25.81,11.75,10.75,-9.12,4.89,2.68,0.38,0.47,0.12,0.79,592113,32562,W,0.9312595750367336,-2.98020888834944,0.7269731675470984,2.8646152660846,-1.5942315271911955,-0.289084548277734,0.0,0.0,0.0,-0.023,-0.04324999999999999,0.007499999999999995,-0.00011875,0.00043125000000000005,-0.00039375,0.000575,0.0010812499999999997,-0.0001874999999999999
763,0.16,-0.67,0.66,25.81,11.75,10.75,-10.04,3.16,2.98,0.38,0.47,0.12,0.79,592153,32602,W,0.5286142599170864,2.7513256706896096,0.3421147799582469,2.8161086688748207,-1.7477750493669495,-0.425832113759066,-0.00475,0.01725,-0.01575,0.0,0.0,0.0,0.00011875,-0.00043125000000000005,0.00039375,0.0005062499999999992,-0.0009562500000000002,-0.00030624999999999983
764,-0.03,0.02,0.03,25.81,11.75,10.75,-10.04,3.16,2.98,0.38,0.47,0.12,0.79,592193,32642,W,0.1208922345931216,2.168961302944268,-0.0986130920865919,2.7731671812824352,-1.852552974959693,-0.5175302842316238,0.0,0.0,0.0,0.02024999999999997,-0.038250000000000006,-0.012249999999999994,0.0,0.0,0.0,-0.0006575657894736837,0.0010088815789473684,0.00018124999999999958
765,-0.03,0.02,0.03,25.81,11.75,10.75,-9.23,1.63,2.49,0.38,0.47,0.12,0.79,592233,32682,W,-0.2786473618681946,1.577410287881794,-0.6392039012955198,2.746383389731712,-1.8655987557734088,-0.5503667861773329,0.0,0.0,0.0,-0.00605263157894738,0.0021052631578947385,-0.0050000000000000105,-3.289473684210526e-05,-4.605263157894738e-05,-5.2631578947368424e-05,0.0001592797783933521,-5.540166204986154e-05,0.00013157894736842132
766,-0.03,0.02,0.03,25.81,11.75,10.75,-9.46,1.71,2.3,0.38,0.47,0.12,0.79,592271,32720,W,0.2506922288057704,1.01946548287956,-1.3668791576801171,2.74198477462446,-1.6637063843592492,-0.517635674769803,-0.00125,-0.0017500000000000003,-0.002,0.0,0.0,0.0,9.222560975609756e-05,7.423780487804879e-05,7.439024390243903e-05,0.0,0.0,0.0
767,-0.08,-0.05,-0.05,25.81,11.75,10.75,-9.46,1.71,2.3,0.38,0.47,0.12,0.79,592311,32760,W,1.86389543769686,0.562545017700693,-2.340025311900457,2.7569848730189705,-1.0630585457828006,-0.4427033050640052,0.0024390243902439024,0.0012195121951219512,0.000975609756097561,0.0,0.0,0.0,-5.94883997620464e-05,-2.97441998810232e-05,-2.3795359904818562e-05,0.00021263289555972583,-5.0031269543464706e-05,0.00013758599124452794
768,0.02,0.0,-0.01,25.81,11.75,10.75,-9.46,1.71,2.3,0.38,0.47,0.12,0.79,592352,32801,W,1.3971648204767324,0.3447006701064612,3.0223338290483306,2.77919428140182,-0.5347804296246527,-0.3839429889652652,0.0,0.0,0.0,0.00871794871794876,-0.002051282051282053,0.005641025641025646,0.0,0.0,0.0,-0.0002498356344510207,5.259697567389879e-05,-0.00014464168310322168
769,0.02,0.0,-0.01,25.81,11.75,10.75,-9.12,1.63,2.52,0.38,0.47,0.12,0.79,592391,32840,W,0.8923174477677194,0.5464525514078833,2.3411133584004893,2.794953430843865,-0.3589787795758192,-0.3737502854634324,0.0,0.0,0.0,-0.0010256410256410493,0.0,0.0,0.0,0.0,0.0,-0.00020932174778328554,2.7720027720027742e-05,-0.00013167013167013163
770,0.02,0.0,-0.01,25.81,11.75,10.75,-9.16,1.63,2.52,0.38,0.47,0.12,0.79,592430,32879,W,0.4224978236906703,0.5813754868519639,1.6259622317948332,2.7979917540970285,-0.3226851311566693,-0.3922606644016269,0.0,0.0,0.0,-0.009189189189189186,0.001081081081081082,-0.005135135135135134,4.8510048510048505e-05,6.93000693000693e-05,2.079002079002079e-05,0.0002483564645726807,-2.9218407596785998e-05,0.00013878743608473334
771,0.02,0.0,-0.01,25.81,11.75,10.75,-9.5,1.67,2.33,0.38,0.47,0.12,0.79,592467,32916,W,0.0188629919725728,0.2402072304001939,0.6080603930808058,2.79114962818744,-0.3184600697286986,-0.4130278758665355,0.0017948717948717947,0.002564102564102564,0.0007692307692307692,0.0,0.0,0.0,-7.301290702100417e-05,-0.00010623204955188761,-3.321914253088342e-05,0.0,0.0,0.0
772,0.09,0.1,0.02,25.81,11.75,10.75,-9.5,1.67,2.33,0.38,0.47,0.12,0.79,592506,32955,W,-0.3588243350194507,-0.1942229327435629,-0.2922506364247268,2.7808271032416263,-0.3181365086492809,-0.4173375503122643,-0.0010526315789473682,-0.0015789473684210528,-0.0005263157894736842,0.0,0.0,0.0,2.770083102493074e-05,4.1551246537396125e-05,1.3850415512465373e-05,0.0001513157894736845,0.0,-1.973684210526332e-05
773,0.05,0.04,0.0,25.81,11.75,10.75,-9.5,1.67,2.33,0.38,0.47,0.12,0.79,592544,32993,W,-0.7332075693748098,-0.6092308806717687,-1.201665780786845,2.7715622156497752,-0.3216805782644276,-0.4034860699439833,0.0,0.0,0.0,0.00575000000000001,0.0,-0.0007500000000000062,0.0,0.0,0.0,-0.00014375000000000027,2.702702702702705e-05,1.8750000000000154e-05
774,0.05,0.04,0.0,25.81,11.75,10.75,-9.27,1.67,2.3,0.38,0.47,0.12,0.79,592584,33033,W,-1.104153984342916,-1.0061892239390289,-2.071232222914549,2.767475180248605,-0.3355703523197517,-0.386712492748203,0.0,0.0,0.0,0.0,0.001081081081081082,0.0,-2.027027027027027e-05,-1.3513513513513513e-05,-6.756756756756757e-06,0.0,-2.9218407596785998e-05,0.0
775,0.05,0.04,0.0,25.81,11.75,10.75,-9.27,1.71,2.3,0.38,0.47,0.12,0.79,592621,33070,W,-1.4747201354932515,-1.3847678082290094,-2.810886045367125,2.771360156764598,-0.3527456288826864,-0.381672928618944,-0.00075,-0.0005,-0.00025,0.0,0.0,0.0,1.233974358974359e-05,6.08974358974359e-06,6.25e-06,0.0,0.0,0.0
776,0.02,0.02,-0.01,25.81,11.75,10.75,-9.27,1.71,2.3,0.38,0.47,0.12,0.79,592661,33110,W,-1.8361838369891748,-1.7166042992167818,2.832987739825003,2.7812238880285696,-0.3654468617843673,-0.3881554087068161,-0.0002564102564102564,-0.0002564102564102564,0.0,0.0,0.0,0.0,6.574621959237344e-06,6.574621959237344e-06,0.0,0.0,-2.69905533063428e-05,0.0
