,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
65,0.32,-0.55,0.29,19.12,20.87,-30.62,-7.02,-2.0,7.19,-0.32,0.48,-0.09,0.81,142949,8258,W,-0.9368317791209764,2.7596691957689607,-1.2786513716698849,2.6253940853806688,2.4210662922586788,-0.2214227615904054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.030303030303035e-05,-6.744868035190616e-05,3.714565004887585e-05
66,0.32,-0.55,0.29,19.12,20.87,-30.62,-7.02,-2.0,7.19,-0.18,0.37,0.06,0.91,142964,8273,W,-1.2430268509797562,2.5076598461864674,-1.3359210650982325,2.4977283518370155,2.8377638697015803,-0.29281004234798,0.0,0.0,0.0,-0.00045454545454545525,-0.0010117302052785923,0.0005571847507331377,-1.1279043537108064e-06,-1.8610421836228284e-05,6.203473945409432e-06,6.664889362836587e-07,1.4834753743087864e-06,-8.169864380251286e-07
67,0.32,-0.55,0.29,19.12,20.87,-30.62,-7.33,-2.69,7.57,-0.18,0.37,0.06,0.91,143646,8955,T,-1.570068751848761,2.2191453521707936,-1.519725333637827,2.381546999746432,2.874610113523228,-0.3155721779666076,-0.0007692307692307699,-0.01269230769230769,0.004230769230769232,0.0,0.0,0.0,2.958579881656807e-05,0.0004881656804733727,-0.00016272189349112432,0.006208791208791208,0.0011538461538461537,-0.0008241758241758262
68,0.3,-0.88,0.4,19.12,20.87,-30.62,-7.33,-2.69,7.57,-0.18,0.37,0.06,0.91,143672,8981,T,-1.913361273027292,1.902598746031843,-1.7975991191255387,2.333937626385768,2.9286193502550955,-0.2959540543944856,0.0,0.0,0.0,0.16142857142857142,0.029999999999999995,-0.02142857142857148,-0.002806122448979592,0.004591836734693878,-0.0033673469387755102,-0.011530612244897959,-0.0021428571428571425,0.001530612244897963
69,0.3,-0.88,0.4,19.12,20.87,-30.62,-5.07,-2.27,7.27,-0.18,0.37,0.06,0.91,143686,8995,T,-2.2660518757520656,1.566254935879139,-2.132985329402738,2.504958752021192,-3.08020934254661,-0.2579820753514872,-0.03928571428571429,0.0642857142857143,-0.047142857142857146,0.0,0.0,0.0,0.002806122448979592,-0.004591836734693878,0.0033673469387755102,0.0,0.0,0.0
70,-0.25,0.02,-0.26,19.12,20.87,-30.62,-5.07,-2.27,7.27,-0.18,0.37,0.06,0.91,143700,9009,T,-2.6161259809358195,1.2176521713531772,-2.492522509029451,3.0125876543976444,-2.7416714954274592,-0.2382496547180057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9529470034670675e-06,4.0242694403169906e-05
71,-0.25,0.02,-0.26,19.12,20.87,-30.62,-5.07,-2.27,7.27,-0.17,0.29,0.1,0.94,144373,9682,T,-2.9424525973454982,0.8642426006200906,-2.8325295974421554,-2.970696425839301,-2.657215472035493,-0.26217865817348,0.0,0.0,0.0,0.0,0.003333333333333336,0.027083333333333348,0.000625,0.0010677083333333333,0.0006770833333333334,0.0,-0.000138888888888889,-0.0011284722222222228
72,-0.25,0.02,-0.26,19.12,20.87,-30.62,-5.07,-2.19,7.92,-0.17,0.29,0.1,0.94,144397,9706,T,3.112131417970928,0.5174002340110586,-3.059044927675536,-2.990075859379674,-2.7614582745876475,-0.3353121702721454,0.015,0.025625,0.01625,0.0,0.0,0.0,-0.0009375,-0.0016015625,-0.001015625,-0.008749999999999997,-0.00625,0.0008152173913043497
73,-0.01,0.43,0.0,19.12,20.87,-30.62,-5.07,-2.19,7.92,-0.17,0.29,0.1,0.94,144413,9722,T,-2.856194174039573,0.1974708163137749,-2.758080452087116,-3.138902530471565,-2.954093736214612,-0.4488563701882176,0.0,0.0,0.0,-0.13999999999999996,-0.1,0.013043478260869596,-3.532608695652174e-05,-2.445652173913043e-05,-3.804347826086957e-05,0.006086956521739129,0.004347826086956522,-0.0005671077504725912
74,-0.01,0.43,0.0,19.12,20.87,-30.62,-8.29,-4.49,8.22,-0.17,0.29,0.1,0.94,144436,9745,T,-1.935307684378803,-0.0595710863112637,-1.9844981483678827,2.948388508204696,3.097171393798804,-0.5890501026056771,-0.0008125000000000001,-0.0005624999999999998,-0.0008750000000000001,0.0,0.0,0.0,5.078125000000001e-06,3.515624999999999e-06,5.468750000000001e-06,0.0,0.0,0.0
75,-0.14,0.34,-0.14,19.12,20.87,-30.62,-8.29,-4.49,8.22,-0.17,0.29,0.1,0.94,144596,9905,T,-1.9665042893211528,-0.1649815424863279,-2.021153624422424,2.741996365806227,2.850734293738937,-0.737944873874887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219948849104858,0.001278772378516624,-0.0060613810741688
76,-0.14,0.34,-0.14,19.12,20.87,-30.62,-8.29,-4.49,8.22,-0.2,0.35,0.06,0.91,144619,9928,T,-2.1974438346386664,0.1286032077367621,-2.2904507236852485,2.550239609643546,2.6060475823995133,-0.8728900215725346,0.0,0.0,0.0,0.09705882352941174,0.029411764705882353,-0.1394117647058824,-0.0006811145510835912,-6.19195046439629e-05,-0.0007739938080495355,-0.005709342560553631,-0.0017301038062283738,0.008200692041522495
77,-0.14,0.34,-0.14,19.12,20.87,-30.62,-6.64,-3.99,5.85,-0.2,0.35,0.06,0.91,144636,9945,T,-2.4484731947602416,0.4587906794150287,-2.64114778997298,2.403116821680353,2.37923348435024,-0.9619344153368315,-0.011578947368421052,-0.0010526315789473693,-0.013157894736842105,0.0,0.0,0.0,0.0006094182825484764,5.540166204986154e-05,0.0006925207756232687,0.0,0.0,0.0
78,-0.36,0.32,-0.39,19.12,20.87,-30.62,-6.64,-3.99,5.85,-0.2,0.35,0.06,0.91,144655,9964,T,-2.672089060786273,0.3290820634925015,-3.0263473105431955,2.3539877836268954,2.1993467144978918,-0.952422486240261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043478260869565214,0.0004154589371980677,-0.00035990338164251193
79,-0.36,0.32,-0.39,19.12,20.87,-30.62,-6.64,-3.99,5.85,-0.25,0.39,0.03,0.89,144670,9979,T,-2.852056839213967,0.0028055981299189,2.8553295161839247,2.4826503171783103,2.140663840204214,-0.7804006787456454,0.0,0.0,0.0,0.006521739130434782,0.006231884057971015,-0.005398550724637679,-9.22266139657444e-06,2.8985507246376814e-05,-4.61133069828722e-06,-2.3629489603024573e-05,-2.2579290065112373e-05,1.955996639361478e-05
80,-0.36,0.32,-0.39,19.12,20.87,-30.62,-4.84,-2.27,4.36,-0.25,0.39,0.03,0.89,144946,10255,T,-2.98232928834299,-0.3923761282017374,2.4441926824686244,2.7524584519007425,2.419337961725312,-0.4994774739841458,-0.0025454545454545456,0.008,-0.0012727272727272728,0.0,0.0,0.0,4.6280991735537196e-05,-0.00014545454545454546,2.3140495867768598e-05,-0.0010000000000000002,-0.0001515151515151514,0.0010808080808080802
81,-0.5,0.76,-0.46,19.12,20.87,-30.62,-4.84,-2.27,4.36,-0.25,0.39,0.03,0.89,145001,10310,T,-3.05605067076862,-0.8094367136123894,2.030406742643238,2.922777503459472,3.048722689901917,-0.311533113252408,0.0,0.0,0.0,-0.055000000000000014,-0.008333333333333328,0.05944444444444441,0.0,0.0,0.0,0.0006699346405228783,-0.0020533769063180835,-0.0021913580246913566
82,-0.5,0.76,-0.46,19.12,20.87,-30.62,-5.83,-2.42,5.43,-0.25,0.39,0.03,0.89,145019,10328,T,-3.068082113307594,-1.2294198203882942,1.6211160821606927,2.940468086520552,-2.991142095657187,-0.2594039648113429,0.0,0.0,0.0,-0.042941176470588205,-0.045294117647058825,0.01999999999999999,0.0,0.0,0.0,0.0021730103806228353,0.001429065743944637,-0.002647058823529411
83,-0.5,0.76,-0.46,19.12,20.87,-30.62,-6.56,-3.19,5.77,-0.25,0.39,0.03,0.89,145036,10345,T,-3.034271113842794,-1.645532399453536,1.2218140541644722,2.882696903023928,-3.009854274604203,-0.2753870508614508,0.0,0.0,0.0,-0.006000000000000005,-0.020999999999999998,-0.025,-0.000138888888888889,-0.004388888888888889,0.004388888888888889,0.00030000000000000024,0.00105,0.00125
84,-0.5,0.76,-0.46,19.12,20.87,-30.62,-6.68,-3.61,5.27,-0.25,0.39,0.03,0.89,145056,10365,T,-2.9982635099628694,-2.0539130956422103,0.8363357991290475,2.803233124862344,-3.1070963779469096,-0.3078939306886528,-0.00277777777777778,-0.08777777777777779,0.08777777777777779,0.0,0.0,0.0,0.00015432098765432112,0.004876543209876544,-0.004876543209876544,0.0020601851851851844,-0.000347222222222222,0.0
85,-0.55,-0.82,1.12,19.12,20.87,-30.62,-6.68,-3.61,5.27,-0.25,0.39,0.03,0.89,145074,10383,T,-2.992006512824987,-2.4498813056852704,0.4688576294190035,2.733800539924475,3.0668022945477262,-0.3319348032482458,0.0,0.0,0.0,0.03708333333333332,-0.006249999999999996,0.0,-0.0003728070175438595,6.578947368421035e-05,-0.0001535087719298247,-0.0015451388888888884,0.0002604166666666665,0.0
86,-0.55,-0.82,1.12,19.12,20.87,-30.62,-5.79,-3.76,5.27,-0.25,0.39,0.03,0.89,145098,10407,T,-3.0156466852385178,-2.827799346515526,0.125203621379346,2.6939355724006204,2.9726742100920123,-0.3393194228103866,-0.008947368421052627,0.0015789473684210483,-0.003684210526315793,0.0,0.0,0.0,0.0004709141274238225,-8.310249307479202e-05,0.00019390581717451541,-0.0006178489702517153,-0.0006178489702517173,0.00036613272311212847
87,-0.72,-0.79,1.05,19.12,20.87,-30.62,-5.79,-3.76,5.27,-0.25,0.39,0.03,0.89,145117,10426,T,-3.053369646495105,3.1024270692324154,-0.1834846621078708,2.6891017910368915,2.8995402237200887,-0.3366405018990616,0.0,0.0,0.0,-0.01173913043478259,-0.011739130434782629,0.006956521739130441,-0.0001449275362318842,-0.0001739130434782607,-0.0005217391304347828,0.00051039697542533,0.0005103969754253316,-0.00030245746691871485
88,-0.72,-0.79,1.05,19.12,20.87,-30.62,-6.06,-4.03,5.43,-0.25,0.39,0.03,0.89,145140,10449,T,-3.0863460552236908,2.7827753077657023,-0.4372250301272387,2.70250250236756,2.8333541247206138,-0.3432778242635114,-0.003333333333333336,-0.003999999999999996,-0.012000000000000004,0.0,0.0,0.0,0.00022222222222222242,0.0002666666666666664,0.0008000000000000003,0.0,0.0,0.0
89,-0.77,-0.85,0.87,19.12,20.87,-30.62,-6.06,-4.03,5.43,-0.25,0.39,0.03,0.89,145155,10464,T,-3.099243263132706,2.503666010320376,-0.6062000077716818,2.7128461214506383,2.756701374393856,-0.3684054803851539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001938775510204081,0.00020408163265306142,-0.00020408163265306142
90,-0.77,-0.85,0.87,19.12,20.87,-30.62,-6.06,-4.03,5.43,-0.29,0.35,0.2,0.87,145169,10478,T,-3.097072306196643,2.272302473581572,-0.6577019476089544,2.714839865774681,2.662577196509168,-0.4010209430584959,0.0,0.0,0.0,0.027142857142857135,0.0028571428571428597,-0.0028571428571428597,-0.000816326530612245,0.0018877551020408164,-0.00030612244897959155,-0.001938775510204081,-0.00020408163265306142,0.00020408163265306142
91,-0.77,-0.85,0.87,19.12,20.87,-30.62,-5.68,-3.99,5.39,-0.29,0.35,0.2,0.87,145183,10492,T,-3.104855404657412,2.1041265071697715,-0.5953591098064644,2.7196846442412275,2.556651581319021,-0.4256654733318908,-0.01142857142857143,0.02642857142857143,-0.004285714285714282,0.0,0.0,0.0,0.000816326530612245,-0.0018877551020408164,0.00030612244897959155,0.0,0.0,0.0
92,-0.93,-0.48,0.81,19.12,20.87,-30.62,-5.68,-3.99,5.39,-0.29,0.35,0.2,0.87,145197,10506,T,3.13723936431786,2.035056263840316,-0.4976140899628712,2.74911858108294,2.4589639102135745,-0.4355264910647862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.349206349206354e-05,0.0012063492063492066,-0.0006666666666666665
93,-0.93,-0.48,0.81,19.12,20.87,-30.62,-5.68,-3.99,5.39,-0.3,0.34,0.23,0.86,145215,10524,T,3.0570520634212675,2.167109940926156,-0.4245535515647481,2.822714881726049,2.4080042425566663,-0.432719890289578,0.0,0.0,0.0,0.0011428571428571438,0.02171428571428572,-0.011999999999999999,-2.1339656194427985e-05,1.1855364552459999e-06,-3.5566093657379994e-06,-3.265306122448982e-05,-0.0006204081632653064,0.0003428571428571428
94,-0.93,-0.48,0.81,19.12,20.87,-30.62,-5.64,-3.23,4.97,-0.3,0.34,0.23,0.86,145250,10559,T,2.946292343185293,2.5738165441731664,-0.3823634440968576,2.9361899438922894,2.472020145868473,-0.4260028122728849,-0.0007468879668049795,4.149377593361e-05,-0.00012448132780082998,0.0,0.0,0.0,3.0991201942115332e-06,-1.7217334412286308e-07,5.165200323685891e-07,-1.8306077617769143e-05,4.271418110812791e-05,2.3187698315840906e-05
95,-1.11,-0.47,0.78,19.12,20.87,-30.62,-5.64,-3.23,4.97,-0.3,0.34,0.23,0.86,145491,10800,T,2.821386792352408,2.835032235459801,-0.3816665585851305,3.0493869755805574,2.7043279300969045,-0.4269311164225496,0.0,0.0,0.0,-0.004411764705882363,0.010294117647058827,0.005588235294117659,0.0,0.0,0.0,0.00012975778546712834,-0.0003027681660899655,-0.00016435986159169585
96,-1.11,-0.47,0.78,19.12,20.87,-30.62,-5.79,-2.88,5.16,-0.3,0.34,0.23,0.86,145525,10834,T,2.70201471998107,2.824608040235147,-0.4219710209078499,3.117432643788495,2.958084431036686,-0.4410975975680662,0.0,0.0,0.0,0.0,0.0,0.0,0.00021739130434782628,-0.00028985507246376816,0.000144927536231884,0.0,0.0,0.0
97,-1.11,-0.47,0.78,19.12,20.87,-30.62,-5.79,-2.88,5.16,-0.4,0.26,0.4,0.78,145548,10857,T,2.611358817651212,2.697191194327681,-0.4948595123863316,3.1256749698141144,3.046574378790885,-0.4646546216490946,0.0050000000000000044,-0.006666666666666668,0.003333333333333332,0.0,0.0,0.0,-0.0002083333333333335,0.00027777777777777783,-0.00013888888888888883,-0.0036342592592592603,-0.002569444444444445,-0.0009722222222222221
98,-0.99,-0.63,0.86,19.12,20.87,-30.62,-5.79,-2.88,5.16,-0.4,0.26,0.4,0.78,145572,10881,T,2.5803887113521435,2.54381240786955,-0.5866729413783645,3.0857416305944,2.999753846046172,-0.4873684413331554,0.0,0.0,0.0,-0.08722222222222224,-0.06166666666666668,-0.02333333333333333,0.00033950617283950616,0.0007407407407407407,-0.0005864197530864195,0.00484567901234568,0.003425925925925927,0.0012962962962962963
99,-0.99,-0.63,0.86,19.12,20.87,-30.62,-7.36,-3.99,4.74,-0.4,0.26,0.4,0.78,145590,10899,T,2.6408607715823478,2.428574703040256,-0.6794531169874881,3.0185921905257804,2.891376943689598,-0.4964169284393945,0.0061111111111111106,0.013333333333333332,-0.010555555555555552,0.0,0.0,0.0,-0.00033950617283950616,-0.0007407407407407407,0.0005864197530864195,0.0,0.0,0.0
100,-0.88,-0.39,0.67,19.12,20.87,-30.62,-7.36,-3.99,4.74,-0.4,0.26,0.4,0.78,145608,10917,T,2.7854437599448203,2.4498139276921123,-0.7546034309830595,2.9463393183650344,2.773202228125468,-0.4808845875421133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021052631578947372,-0.0007894736842105277
101,-0.88,-0.39,0.67,19.12,20.87,-30.62,-7.36,-3.99,4.74,-0.42,0.23,0.46,0.75,145626,10935,T,2.9312381904958773,2.792065287520019,-0.7896046776927149,2.887857229350152,2.6887479439342115,-0.4389547224845079,0.0,0.0,0.0,0.0,0.03789473684210527,-0.014210526315789498,-0.000368421052631579,0.0,-0.0002631578947368423,0.0,-0.0019944598337950144,0.0007479224376731315
102,-0.88,-0.39,0.67,19.12,20.87,-30.62,-7.36,-3.27,4.47,-0.42,0.23,0.46,0.75,145645,10954,T,2.993934390391848,-3.049864671610963,-0.7633203682216841,2.854303155825114,2.684268495801659,-0.3836397016024133,-0.007000000000000001,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.00035000000000000005,0.0,0.0002500000000000002,-0.00022222222222222245,-0.000194444444444444,0.0003333333333333336
103,-1.02,-0.39,0.57,19.12,20.87,-30.62,-7.36,-3.27,4.47,-0.42,0.23,0.46,0.75,145665,10974,T,2.96438556562524,-2.963743170296181,-0.684369347336109,2.844999467772076,2.793831416291392,-0.3347501651800934,0.0,0.0,0.0,-0.004444444444444449,-0.00388888888888888,0.006666666666666672,-0.00014814814814814828,-0.0007777777777777776,-0.0001111111111111108,0.0002469135802469138,0.0002160493827160489,-0.0003703703703703707
104,-1.02,-0.39,0.57,19.12,20.87,-30.62,-7.44,-3.34,4.59,-0.42,0.23,0.46,0.75,145683,10992,T,2.870626266602419,-3.077433839897912,-0.6035316142539086,2.8461686715018,2.9651673554105065,-0.3042703179218892,-0.002666666666666669,-0.013999999999999997,-0.0019999999999999944,0.0,0.0,0.0,0.00017777777777777795,0.0009333333333333331,0.00013333333333333296,0.0,0.0,0.0
105,-1.06,-0.6,0.54,19.12,20.87,-30.62,-7.44,-3.34,4.59,-0.42,0.23,0.46,0.75,145698,11007,T,2.7366335930147048,3.021997479783131,-0.5700925688458802,2.839827783515076,3.0736032080296853,-0.2939086334367992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008741258741258741,-0.000594405594405595,0.00026223776223776283
106,-1.06,-0.6,0.54,19.12,20.87,-30.62,-7.44,-3.34,4.59,-0.44,0.2,0.5,0.72,145720,11029,T,2.5773405260318536,2.82815712379688,-0.5909938479029616,2.81773438666033,3.085613581259609,-0.299161975042875,0.0,0.0,0.0,-0.019230769230769232,-0.013076923076923088,0.0057692307692307826,0.0,0.0,0.0,0.0007988165680473374,-0.0002958579881656795,-0.00016272189349112473
107,-1.06,-0.6,0.54,19.12,20.87,-30.62,-7.94,-3.68,4.74,-0.44,0.2,0.5,0.72,145746,11055,T,2.402840842069065,2.659350671017393,-0.6509683746990352,2.7856849537257937,3.0421702969703457,-0.3133150495463209,0.0,0.0,0.0,0.0015384615384615398,-0.020769230769230755,0.0015384615384615398,0.0,0.0,0.0,0.0006886916502301128,0.0009697567389875078,-0.0001446416831032217
108,-1.06,-0.6,0.54,19.12,20.87,-30.62,-7.9,-4.22,4.78,-0.44,0.2,0.5,0.72,145772,11081,T,2.22069790460992,2.5361594482837764,-0.7404181045509024,2.755542142241267,2.98189684866196,-0.3291829958274386,0.0,0.0,0.0,0.019444444444444473,0.004444444444444449,-0.0022222222222222244,0.0015625000000000003,0.000625,-0.00048611111111111115,-0.0010802469135802485,-0.0002469135802469138,0.0001234567901234569
109,-1.06,-0.6,0.54,19.12,20.87,-30.62,-7.55,-4.14,4.74,-0.44,0.2,0.5,0.72,145790,11099,T,2.037914557676212,2.470776803174965,-0.8506584383662644,2.7353700249203743,2.927491532968251,-0.340569894627754,0.028125000000000004,0.01125,-0.00875,0.0,0.0,0.0,-0.0017578125000000003,-0.000703125,0.000546875,0.0,0.0,0.0
110,-0.61,-0.42,0.4,19.12,20.87,-30.62,-7.55,-4.14,4.74,-0.44,0.2,0.5,0.72,145806,11115,T,1.8635198195081013,2.44700696756122,-0.9714369505544108,2.725647205684741,2.8922009225965097,-0.3445242484194832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003591682419659726,-0.00015122873345935743,0.0
111,-0.61,-0.42,0.4,19.12,20.87,-30.62,-7.55,-4.14,4.74,-0.45,0.17,0.54,0.69,145829,11138,T,1.7096533051464329,2.405303394750135,-1.0993076061260898,2.7193480187224144,2.8795274594036413,-0.342188258556002,0.0,0.0,0.0,0.00826086956521737,-0.0034782608695652206,0.0,0.0006178489702517162,-0.00027459954233409624,-0.00025171624713958817,-0.0003591682419659726,0.00015122873345935743,0.0
112,-0.61,-0.42,0.4,19.12,20.87,-30.62,-7.36,-4.22,4.74,-0.45,0.17,0.54,0.69,145852,11161,T,1.594440381774121,2.297868408255836,-1.236287597196868,2.706172367997076,2.879671137059201,-0.3380070942301101,0.014210526315789472,-0.006315789473684213,-0.005789473684210528,0.0,0.0,0.0,-0.0007479224376731301,0.0003324099722991691,0.00030470914127423836,8.771929824561476e-05,-0.0005555555555555566,0.0001169590643274855
113,-0.34,-0.54,0.29,19.12,20.87,-30.62,-7.36,-4.22,4.74,-0.45,0.17,0.54,0.69,145871,11180,T,1.5397908293288791,2.122231709684506,-1.372463681615559,2.679425807975042,2.87503504372436,-0.3378491870446454,0.0,0.0,0.0,0.0016666666666666804,-0.010555555555555577,0.0022222222222222244,0.00016666666666666666,0.0008888888888888891,-0.00044444444444444436,-9.259259259259336e-05,0.0005864197530864209,-0.0001234567901234569
114,-0.34,-0.54,0.29,19.12,20.87,-30.62,-7.33,-4.41,4.78,-0.45,0.17,0.54,0.69,145889,11198,T,1.5639203139067746,1.8953139960142336,-1.4787962555117666,2.6409870226286327,2.8562596877570625,-0.3456478655638634,0.003,0.016000000000000004,-0.007999999999999998,0.0,0.0,0.0,-0.00015000000000000001,-0.0008000000000000001,0.0003999999999999999,0.0,0.0,0.0
115,-0.28,-0.22,0.13,19.12,20.87,-30.62,-7.33,-4.41,4.78,-0.45,0.17,0.54,0.69,145909,11218,T,1.6810127543329634,1.6316417249293589,-1.5295710032862728,2.6019345788633883,2.828120803396439,-0.3598826367331726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019274376417233552,-0.0004535147392290253,0.00015873015873015735
116,-0.28,-0.22,0.13,19.12,20.87,-30.62,-7.33,-4.41,4.78,-0.45,0.15,0.56,0.68,145930,11239,T,1.94199892444648,1.3461635180997071,-1.529803300367894,2.57591997875656,2.804648443529524,-0.3765123482791119,0.0,0.0,0.0,0.04047619047619046,-0.009523809523809532,0.0033333333333333045,7.936507936507943e-05,0.0004365079365079365,-0.0002380952380952381,-0.0019274376417233552,0.0004535147392290253,-0.00015873015873015735
117,-0.28,-0.22,0.13,19.12,20.87,-30.62,-6.48,-4.61,4.85,-0.45,0.15,0.56,0.68,145951,11260,T,2.5869004180735238,1.0608475435799392,-1.534465791624722,2.569996893459098,2.7988211457561363,-0.3931342645985364,0.001666666666666668,0.009166666666666667,-0.005,0.0,0.0,0.0,-6.94444444444445e-05,-0.00038194444444444446,0.00020833333333333335,0.00013888888888888946,0.000773809523809525,-0.0005158730158730155
118,-0.24,0.0,0.01,19.12,20.87,-30.62,-6.48,-4.61,4.85,-0.45,0.15,0.56,0.68,145975,11284,T,-2.8314153366980706,0.8133316694389885,-1.5987603790795226,2.5810628559447046,2.818107487995379,-0.409930725869318,0.0,0.0,0.0,0.003333333333333347,0.0185714285714286,-0.012380952380952371,0.0,0.0,0.0,0.0009189640768588123,-0.0008843537414966,0.0008652583840553768
119,-0.24,0.0,0.01,19.12,20.87,-30.62,-6.41,-4.22,4.59,-0.45,0.15,0.56,0.68,145996,11305,T,-2.478508448613267,0.6794501587489608,-1.722041387594308,2.597338053567347,2.8631125097061294,-0.4290258467365971,0.0,0.0,0.0,0.022631578947368405,0.0,0.005789473684210543,0.0,0.0,0.0,-0.0014388137526478702,-0.0013003095975232196,-0.0005523871598500907
120,-0.24,0.0,0.01,19.12,20.87,-30.62,-5.98,-4.22,4.7,-0.45,0.15,0.56,0.68,146015,11324,T,-2.390448343881157,0.7924763145935954,-1.881377177728768,2.608032379588603,2.920375149989252,-0.4513480013966868,0.0,0.0,0.0,-0.004705882352941128,-0.02470588235294117,-0.00470588235294118,-0.00039215686274509813,-9.803921568627452e-05,-0.001053921568627451,0.00027681660899653694,0.0014532871972318337,0.00027681660899654003
121,-0.24,0.0,0.01,19.12,20.87,-30.62,-6.06,-4.64,4.62,-0.45,0.15,0.56,0.68,146032,11341,T,-2.420473100059616,1.0314756083221184,-2.055770022349437,2.610637901753229,2.9742669571623552,-0.4753086193219816,-0.006666666666666668,-0.0016666666666666668,-0.017916666666666668,0.0,0.0,0.0,0.00027777777777777783,6.944444444444444e-05,0.0007465277777777778,0.0,0.0,0.0
