,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
678,-0.99,0.56,-2.72,26.5,20.31,7.94,-8.27,-2.73,1.03,-0.61,0.12,0.78,0.11,652039,29409,W,1.9483010640415792,-2.4852700363699056,1.2395676383676533,-3.063574263710504,-2.2109498952931994,-0.5536087515558037,0.012,-0.0315,0.08225,0.0,0.0,0.0,-0.00030000000000000003,0.0007875,-0.00205625,-0.0012687500000000008,0.0031375,0.0019625
679,-0.51,-0.7,0.57,26.5,20.31,7.94,-8.27,-2.73,1.03,-0.61,0.12,0.78,0.11,652079,29449,W,1.7163486578110885,-3.018228531557333,0.8716293489784946,3.0986663770549145,-2.678583701335887,-0.3873881761647826,0.0,0.0,0.0,-0.05075000000000003,0.1255,0.07849999999999999,0.0,0.0,0.0,0.0019106418918918935,-0.0038402027027027025,-0.0038003378378378373
680,-0.51,-0.7,0.57,26.5,20.31,7.94,-10.3,2.29,4.17,-0.61,0.12,0.78,0.11,652119,29489,W,1.4797359856219143,2.694481438889595,0.479073466623129,2.969854010664037,3.0170496797251958,-0.294501443528573,0.0,0.0,0.0,0.025675675675675705,-0.02810810810810811,-0.07351351351351351,0.00021879021879021878,0.0003732303732303732,-0.0002831402831402831,-0.0006939371804236677,0.0007596785975164354,0.001986851716581446
681,-0.51,-0.7,0.57,26.5,20.31,7.94,-9.35,1.25,1.45,-0.61,0.12,0.78,0.11,652156,29526,W,1.2396774243679618,2.0999621328153344,0.0619576501227076,2.8647434693246434,2.0027275404001816,-0.260431929479535,0.008095238095238095,0.013809523809523808,-0.010476190476190476,0.0,0.0,0.0,-7.674864817721958e-05,-0.00017006802721088431,0.00024943310657596373,0.0,0.0,0.0
682,-0.17,-0.12,0.13,26.5,20.31,7.94,-9.35,1.25,1.45,-0.61,0.12,0.78,0.11,652198,29568,W,0.9973758798297436,1.5017348723984565,-0.3811833304410926,2.7983761602525234,0.7063381533514794,-0.2261925080547658,0.004871794871794872,0.006666666666666667,0.0,0.0,0.0,0.0,-0.00012491781722550954,-0.00017094017094017094,0.0,7.889546351084762e-05,9.86193293885601e-05,0.0005588428665351741
683,0.02,0.14,0.13,26.5,20.31,7.94,-9.35,1.25,1.45,-0.61,0.12,0.78,0.11,652237,29607,W,0.749811649056649,0.9238364989882852,-0.849885334895488,2.772084969597721,0.0708894166835284,-0.170704831971351,0.0,0.0,0.0,0.003076923076923057,0.0038461538461538438,0.02179487179487179,0.0,0.0,0.0,-0.00017895800259777703,-7.360369461682774e-05,-0.0005838585013069065
684,0.02,0.14,0.13,26.5,20.31,7.94,-9.23,1.4,2.3,-0.61,0.12,0.78,0.11,652276,29646,W,0.4878002958603747,0.3844787026202192,-1.3055224123209608,2.7729830987760216,-0.2302967059621038,-0.141975963914306,0.0,0.0,0.0,-0.0039024390243902474,0.0009756097560975618,-0.0009756097560975618,0.0,0.0,0.0,0.00012154927086515497,-7.653102239657855e-05,-2.894030258694123e-05
685,0.02,0.14,0.13,26.5,20.31,7.94,-9.39,1.44,2.26,-0.61,0.12,0.78,0.11,652317,29687,W,0.193987979736583,-0.1094954121409161,-1.382039074608793,2.780470710242056,-0.2854347440954413,-0.1758860233526176,0.0,0.0,0.0,0.001081081081081106,-0.0021621621621621583,-0.0021621621621621522,3.465003465003465e-05,-4.1580041580041586e-05,1.3860013860013854e-05,-2.921840759678665e-05,5.843681519357185e-05,5.8436815193571684e-05
686,0.02,0.14,0.13,26.5,20.31,7.94,-9.35,1.36,2.18,-0.61,0.12,0.78,0.11,652354,29724,W,-0.153764910201996,-0.5559223991095325,-0.4043646029985283,2.783893137298856,-0.1903882500467449,-0.2527180673963723,0.001282051282051282,-0.0015384615384615387,0.0005128205128205126,0.0,0.0,0.0,-3.287310979618672e-05,3.944773175542407e-05,-1.3149243918474683e-05,2.6990553306342208e-05,8.097165991902826e-05,0.0
687,0.07,0.08,0.15,26.5,20.31,7.94,-9.35,1.36,2.18,-0.61,0.12,0.78,0.11,652393,29763,W,-0.5574784976791258,-0.9136371373263718,-0.4672254330984735,2.7835225236533896,-0.1433636890034084,-0.3335425668301248,0.0,0.0,0.0,0.001052631578947346,0.003157894736842102,0.0,0.0,0.0,0.0,-2.770083102493016e-05,-8.310249307479216e-05,2.69905533063428e-05
688,0.07,0.08,0.15,26.5,20.31,7.94,-9.31,1.48,2.18,-0.61,0.12,0.78,0.11,652431,29801,W,-0.9930753585303032,1.0771344919304755,-0.6393222723280718,2.7838522695821903,-0.1333058224051274,-0.3744653966952736,0.0,0.0,0.0,0.0,0.0,0.0010256410256410265,0.0,0.0,0.0,2.69905533063434e-05,7.422402159244272e-05,-8.0279594449635e-05
689,0.07,0.08,0.15,26.5,20.31,7.94,-9.31,1.48,2.22,-0.61,0.12,0.78,0.11,652470,29840,W,-1.4260776604041878,0.937647021224753,-0.7779330931695159,2.7869220874097707,-0.1315373803926629,-0.3684001756615053,0.0,0.0,0.0,0.0010526315789473927,0.002894736842105266,-0.0021052631578947385,-0.00010121457489878545,-8.097165991902834e-05,-6.072874493927125e-05,-2.7700831024931387e-05,-7.617728531855963e-05,5.540166204986154e-05
690,0.07,0.08,0.15,26.5,20.31,7.94,-9.27,1.59,2.14,-0.61,0.12,0.78,0.11,652508,29878,W,-1.8168232825479385,0.5088030294867179,-0.8101005487853081,2.789677091284398,-0.1496129753723982,-0.3488043710153352,-0.003846153846153847,-0.003076923076923077,-0.0023076923076923075,0.0,0.0,0.0,0.00014990138067061143,0.00026479289940828404,9.122287968441815e-05,0.0,0.0,0.0
691,-0.08,-0.04,0.06,26.5,20.31,7.94,-9.27,1.59,2.14,-0.61,0.12,0.78,0.11,652547,29917,W,-2.145068637439693,0.073464972519856,-0.6311398772576073,2.7903185915023188,-0.180689192936413,-0.3354833189159167,0.002,0.0072499999999999995,0.00125,0.0,0.0,0.0,-5e-05,-0.00018125,-3.125e-05,-7.89473684210533e-05,0.00017763157894736843,7.894736842105242e-05
692,0.0,0.25,0.11,26.5,20.31,7.94,-9.27,1.59,2.14,-0.61,0.12,0.78,0.11,652587,29957,W,-2.382744349168166,-0.3580971359510516,-0.2948270264905329,2.788828217207193,-0.2122377930283167,-0.3300629659647209,0.0,0.0,0.0,-0.0031578947368421316,0.007105263157894737,0.0031578947368420965,0.0,0.0,0.0,0.00010877643402472934,-0.00033460576988041357,-0.0001344503749746634
693,0.0,0.25,0.11,26.5,20.31,7.94,-9.39,1.86,2.26,-0.61,0.12,0.78,0.11,652625,29995,W,-2.507766266880538,-0.7847474112359423,0.0568101111445898,2.787072485089158,-0.2339146130623355,-0.3286235837744962,0.0,0.0,0.0,0.0009756097560975835,-0.005609756097560981,-0.0019512195121951128,0.0,0.0,0.0,2.8940302586940985e-05,0.000215926813190347,4.75907198096369e-05
694,0.0,0.25,0.11,26.5,20.31,7.94,-9.35,1.63,2.18,-0.61,0.12,0.78,0.11,652666,30036,W,-2.597300691957286,-1.201702276736086,1.1256393131751885,2.7863145338084805,-0.2496651283396658,-0.3277508173396224,0.0,0.0,0.0,0.002162162162162164,0.003243243243243246,0.0,-2.844950213371266e-05,-0.0002204836415362731,2.1337126600284505e-05,-5.8436815193571996e-05,-8.765522279035801e-05,0.0
695,0.0,0.25,0.11,26.5,20.31,7.94,-9.27,1.75,2.18,-0.61,0.12,0.78,0.11,652703,30073,W,-2.787480665911424,-1.6012909370610393,1.6621108945640295,2.7874217276654987,-0.2562564376382322,-0.3186086163828917,-0.0010526315789473684,-0.008157894736842105,0.0007894736842105266,0.0,0.0,0.0,2.7700831024930747e-05,0.0002146814404432133,-2.077562326869807e-05,2.6315789473683653e-05,2.6315789473684232e-05,5.263157894736817e-05
696,-0.04,-0.06,0.14,26.5,20.31,7.94,-9.27,1.75,2.18,-0.61,0.12,0.78,0.11,652741,30111,W,-3.0427988223733653,-1.9660642369754244,1.747325434467976,2.7974558221845327,-0.2105872526266222,-0.2942245906097354,0.0,0.0,0.0,0.0009999999999999788,0.0010000000000000009,0.0019999999999999905,0.0,0.0,0.0,-7.628205128205079e-05,-2.500000000000002e-05,-0.0001012820512820508
697,-0.04,-0.06,0.14,26.5,20.31,7.94,-9.23,1.79,2.26,-0.61,0.12,0.78,0.11,652781,30151,W,2.8846060939158336,-2.2795508023192,1.869809063140147,2.8313547247780964,-0.026619781891017,-0.257400318800898,0.0,0.0,0.0,-0.002051282051282053,0.0,-0.0020512820512820417,0.0,0.0,0.0,1.3149243918474677e-06,7.051282051282043e-05,0.00010387902695594954
698,-0.04,-0.06,0.14,26.5,20.31,7.94,-9.31,1.79,2.18,-0.61,0.12,0.78,0.11,652820,30190,W,2.4667580621210075,-2.552233801077992,1.9390083005796683,2.902050246206796,0.3008555331144655,-0.2228097954670514,0.0,0.0,0.0,-0.0020000000000000018,0.002749999999999997,0.0019999999999999905,0.0,0.0,0.0,5.000000000000004e-05,-6.874999999999992e-05,-4.9999999999999765e-05
699,-0.04,-0.06,0.14,26.5,20.31,7.94,-9.39,1.9,2.26,-0.61,0.12,0.78,0.11,652860,30230,W,2.0494430290348564,-2.8259389806185524,1.8783911320071007,2.9993241421523478,0.5232645774163172,-0.2054381719355933,0.0,0.0,0.0,0.0,0.0,0.0,2.6315789473684212e-05,-6.578947368421052e-05,0.000381578947368421,0.0,0.0,0.0
700,-0.04,-0.06,0.14,32.25,13.19,1.19,-9.39,1.9,2.26,-0.61,0.12,0.78,0.11,652898,30268,W,1.6469227332707934,3.126437956341194,1.715610237700781,3.090659459461202,0.5186796516929202,-0.2121306183182121,0.001,-0.0025,0.014499999999999999,0.0,0.0,0.0,-2.5e-05,6.25e-05,-0.0003625,-9.374999999999911e-05,2.500000000000002e-05,0.00023750000000000022
701,0.0,-0.16,0.72,32.25,13.19,1.19,-9.39,1.9,2.26,-0.61,0.12,0.78,0.11,652938,30308,W,1.2371109691131132,2.7308292418076667,1.467687155440484,3.1390516451155444,0.3666532271570246,-0.2462570387494547,0.0,0.0,0.0,-0.0037499999999999643,0.0010000000000000009,0.009500000000000008,0.0,0.0,0.0,-0.0006750000000000011,0.0009312500000000001,-0.0003562500000000002
702,0.0,-0.16,0.72,32.25,13.19,1.19,-9.54,1.94,2.64,-0.61,0.12,0.78,0.11,652978,30348,W,0.8153247579020326,2.2624547553163463,1.144512863262809,3.1256543589610897,0.1356068824390046,-0.3099098033461747,0.0,0.0,0.0,-0.03075000000000001,0.038250000000000006,-0.004749999999999999,0.0,0.0,0.0,-0.0001350961538461536,-0.0007575320512820517,0.00011874999999999997
703,0.0,-0.16,0.72,32.25,13.19,1.19,-10.77,3.47,2.45,-0.61,0.12,0.78,0.11,653018,30388,W,0.3986709888716061,1.693402773720283,0.7692008943351102,3.057995092450286,-0.1430779291828074,-0.3990735224009873,0.0,0.0,0.0,-0.036153846153846154,0.007948717948717939,0.0,0.0005769230769230769,-0.00014743589743589745,0.0020833333333333333,0.0009270216962524655,-0.0002038132807363574,0.0
704,0.0,-0.16,0.72,32.25,13.19,1.19,-12.18,3.78,2.45,-0.61,0.12,0.78,0.11,653057,30427,W,-0.0089073388010386,1.0176308418979154,0.3604774455105623,2.952508099877708,-0.4572349645105266,-0.5072663784271771,0.0225,-0.00575,0.08125,0.0,0.0,0.0,-0.00125,0.00065625,-0.00170625,0.0,0.0,0.0
705,0.9,-0.39,3.97,32.25,13.19,1.19,-12.18,3.78,2.45,-0.61,0.12,0.78,0.11,653097,30467,W,-0.4052248612174917,0.2903295645093979,-0.0684995757786987,2.822868524754044,-0.8072333718167676,-0.623943109016662,-0.027500000000000004,0.0205,0.013000000000000001,0.0,0.0,0.0,0.0009562500000000002,-0.0006312500000000001,0.00021875000000000003,0.0,0.0,0.0
706,-0.2,0.43,4.49,32.25,13.19,1.19,-12.18,3.78,2.45,-0.61,0.12,0.78,0.11,653137,30507,W,-0.4202578050964565,-0.3918410926828328,-0.5067570104421405,2.6791046563834007,-1.2161281943918414,-0.7369883263606752,0.010750000000000001,-0.00475,0.021750000000000002,0.0,0.0,0.0,-0.00026875,0.00011875,-0.0005437500000000001,-0.0010312500000000003,-0.0014874999999999999,-0.00026250000000000025
707,0.23,0.24,5.36,32.25,13.19,1.19,-12.18,3.78,2.45,-0.61,0.12,0.78,0.11,653177,30547,W,1.430535682740255,-0.9950334944363706,-0.9442652085761576,2.526406367006166,-1.8163473798532128,-0.847594972871676,0.0,0.0,0.0,-0.04125000000000001,-0.0595,-0.01050000000000001,0.0,0.0,0.0,0.003550986842105264,0.0011848684210526315,5.921052631579225e-06
708,0.23,0.24,5.36,32.25,13.19,1.19,-13.83,1.4,2.03,-0.61,0.12,0.78,0.11,653217,30587,W,1.0079765216342578,-1.5343942971007611,-1.372136603749201,2.3678734835140403,2.822227093004262,-0.9710275491490648,0.0,0.0,0.0,0.10078947368421053,-0.012105263157894735,-0.01026315789473684,-0.0004993252361673414,3.373819163292847e-05,-0.004966261808367072,-0.002652354570637119,0.00031855955678670355,0.00027008310249307475
709,0.23,0.24,5.36,32.25,13.19,1.19,-10.0,0.94,1.64,-0.61,0.12,0.78,0.11,653255,30625,W,0.5070281590974581,-2.030023822339146,-1.7817300852103817,2.211037070305259,1.6718269804515715,-1.130105661939312,-0.018974358974358976,0.0012820512820512818,-0.18871794871794872,0.0,0.0,0.0,0.0012870223376789981,-0.0008959125094209523,0.004682574044675358,0.0,0.0,0.0
710,-0.51,0.29,-2.0,32.25,13.19,1.19,-10.0,0.94,1.64,-0.61,0.12,0.78,0.11,653294,30664,W,-0.0048278296241897,-2.4953790013867176,-2.163414548782347,2.0761168557155454,1.1920016407780831,-1.350226336337703,0.03121951219512195,-0.033658536585365856,-0.006097560975609756,0.0,0.0,0.0,-0.000761451516954194,0.0008209399167162404,0.000148720999405116,0.001726078799249531,0.0020888055034396498,-0.00035647279549718563
711,0.77,-1.09,-2.25,32.25,13.19,1.19,-10.0,0.94,1.64,-0.61,0.12,0.78,0.11,653335,30705,W,-0.5029819616911045,-2.936478647039724,-2.505598345495375,2.024776622263657,0.8411865108078637,-1.680788720066999,0.0,0.0,0.0,0.07076923076923076,0.08564102564102564,-0.014615384615384612,0.0,0.0,0.0,-0.001321005917159763,-0.0011895134779750169,0.0005927021696252463
712,0.77,-1.09,-2.25,32.25,13.19,1.19,-7.24,4.28,1.07,-0.61,0.12,0.78,0.11,653374,30744,W,-0.9689111615606976,2.930977785275124,-2.7952167350043062,2.3127892841150826,0.5496528980237629,-2.4371586040146247,0.0,0.0,0.0,0.01925000000000001,0.039249999999999986,0.008499999999999997,0.0,0.0,0.0,-0.0003825657894736848,-0.0006062499999999995,-0.0009624999999999998
713,0.77,-1.09,-2.25,32.25,13.19,1.19,-6.47,5.85,1.41,-0.61,0.12,0.78,0.11,653414,30784,W,-1.3920939963330603,2.546917264074936,-3.0235510367222718,-3.1225196388391243,0.3083001443329642,1.99675436275875,0.0,0.0,0.0,0.003947368421052618,0.015000000000000008,-0.03,-0.0009581646423751686,0.00048582995951417006,-0.0008164642375168691,-0.00010387811634348995,-0.00039473684210526337,0.0007894736842105263
714,0.77,-1.09,-2.25,32.25,13.19,1.19,-6.32,6.42,0.27,-0.61,0.12,0.78,0.11,653452,30822,W,-1.7670431172172432,2.2002217188102744,3.0890903187748187,-2.889485874372261,0.1334875639919227,1.379294497641129,-0.03641025641025641,0.018461538461538463,-0.031025641025641024,0.0,0.0,0.0,0.0009335963182117027,-0.0004733727810650888,0.0007955292570677186,-0.0021346153846153845,-0.0003397435897435899,0.0007307692307692307
715,-0.65,-0.37,-3.46,32.25,13.19,1.19,-6.32,6.42,0.27,-0.61,0.12,0.78,0.11,653491,30861,W,-2.090778278875741,1.8942820174932076,2.948915842951977,-2.986128031642024,0.0428953659996801,1.0234978162874249,0.0,0.0,0.0,-0.08325,-0.013250000000000007,0.028499999999999998,0.0,0.0,0.0,0.0014714939024390245,0.000794664634146342,-0.0004076219512195121
716,-0.65,-0.37,-3.46,32.25,13.19,1.19,-9.65,5.89,1.41,-0.61,0.12,0.78,0.11,653531,30901,W,-2.3588225877104696,1.599784866964853,2.805277019067676,3.113151622180544,0.0117339305941853,0.7147122192575083,0.0,0.0,0.0,-0.024390243902439025,0.018536585365853675,0.012195121951219513,0.0,0.0,0.0,0.00037599719336780634,9.823212678655823e-05,0.0004217575008770726
717,-0.65,-0.37,-3.46,32.25,13.19,1.19,-10.65,6.65,1.91,-0.61,0.12,0.78,0.11,653572,30942,W,-2.573761329547484,1.268194987031367,2.649891824670398,2.90414084085581,-0.034867791963305,0.4192136947576388,0.0,0.0,0.0,-0.008974358974358965,0.022564102564102562,0.02948717948717949,0.0,0.0,0.0,0.0002301117685733068,-0.0005785667324128862,-0.0007560815253122947
718,-0.65,-0.37,-3.46,32.25,13.19,1.19,-11.0,7.53,3.06,-0.61,0.12,0.78,0.11,653611,30981,W,-2.762654746647078,0.8830189549742407,2.500026315047892,2.6980855472685947,-0.148096489168454,0.1296657965000945,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005391527599486522,0.0006867779204107829,0.0006739409499358151,0.0,0.0,0.0
719,-0.65,-0.37,-3.46,26.94,11.75,21.25,-11.0,7.53,3.06,-0.61,0.12,0.78,0.11,653649,31019,W,-2.9742020578170125,0.4366484911298756,2.3626581749935296,2.522425702004416,-0.3239250436020256,-0.1541209461747798,-0.02048780487804878,0.02609756097560975,0.02560975609756097,0.0,0.0,0.0,0.0004997025580011898,-0.0006365258774538964,-0.0006246281975014871,0.0017132659131469368,0.0008685306365258774,-0.0008209399167162404
720,-1.49,0.7,-2.41,26.94,11.75,21.25,-11.0,7.53,3.06,-0.61,0.12,0.78,0.11,653690,31060,W,3.048415653627601,-0.0706607115988807,2.2113292420031403,2.414981437604223,-0.5369443661667898,-0.4292588855689239,0.0,0.0,0.0,0.07024390243902441,0.03560975609756097,-0.033658536585365856,0.0,0.0,0.0,-0.0006400951814396205,0.0008814693634741222,0.0036258179654967285
721,-1.49,0.7,-2.41,26.94,11.75,21.25,-8.12,8.99,1.68,-0.61,0.12,0.78,0.11,653731,31101,W,2.743230106073814,-0.6303163790467755,2.0193461572029774,2.437182499257712,-0.7655510119759337,-0.6881504775002945,0.0,0.0,0.0,0.04399999999999997,0.07174999999999998,0.11500000000000002,0.0,0.0,0.0,-0.0023937499999999987,-0.006512499999999999,-0.00579375
722,-1.49,0.7,-2.41,26.94,11.75,21.25,-6.36,11.86,6.28,-0.61,0.12,0.78,0.11,653771,31141,W,2.406316443785749,-1.2313408868984677,1.77613792784074,2.638068873027159,-0.9967220940797518,-0.9156126870993244,0.0,0.0,0.0,-0.051749999999999984,-0.18875,-0.11674999999999999,0.0,0.0,0.0,0.0012937499999999995,0.00471875,0.00291875
723,-1.49,0.7,-2.41,26.94,11.75,21.25,-8.43,4.31,1.61,-0.61,0.12,0.78,0.11,653811,31181,W,2.0515640821973253,-1.866676155004987,1.484196649502923,2.884688969087829,-1.2218399777553333,-1.075256640582947,0.0,0.0,0.0,0.0,0.0,0.0,0.00020512820512820517,-0.0018461538461538461,0.0018910256410256414,0.0,0.0,0.0
724,-1.49,0.7,-2.41,22.06,16.19,22.19,-8.43,4.31,1.61,-0.61,0.12,0.78,0.11,653850,31220,W,1.6871098217048788,-2.55022654338812,1.1491768960344853,2.997916476817648,-1.4344758337634778,-1.047195861643559,0.008000000000000002,-0.072,0.07375000000000001,0.0,0.0,0.0,0.000575,0.0034312499999999994,-0.00174375,0.0,0.0,0.0
725,-1.17,-2.18,0.54,22.06,16.19,22.19,-8.43,4.31,1.61,-0.61,0.12,0.78,0.11,653890,31260,W,1.314942021613401,2.9421373348821342,0.773063283944823,2.996369702223391,-1.62997282127592,-0.5309580340610789,0.031,0.06525,0.003999999999999998,0.0,0.0,0.0,-0.000775,-0.00163125,-9.999999999999996e-05,-0.0008812500000000001,-0.0009812499999999997,0.0005
726,0.07,0.43,0.7,22.06,16.19,22.19,-8.43,4.31,1.61,-0.61,0.12,0.78,0.11,653930,31300,W,0.9352679476292046,1.8973437414184957,0.3530911709534517,2.9448621502504584,-1.805057191192076,-0.0164091786011496,0.0,0.0,0.0,-0.035250000000000004,-0.039249999999999986,0.02,0.0,0.0,0.0,0.0012562500000000002,-0.00015032894736842148,-0.0005
727,0.07,0.43,0.7,22.06,16.19,22.19,-9.84,2.74,2.41,-0.61,0.12,0.78,0.11,653970,31340,W,0.542625802326103,0.6446440397110373,-0.1176928585943625,2.885289014899313,-1.9587353535733456,0.0406559047113875,0.0,0.0,0.0,0.015000000000000008,-0.045263157894736845,0.0,4.723346828609987e-05,-0.00020917678812415656,-0.00033063427800269905,-0.00039473684210526337,0.0011911357340720222,0.0
728,0.07,0.43,0.7,22.06,16.19,22.19,-9.27,1.02,2.41,-0.61,0.12,0.78,0.11,654008,31378,W,0.1162816751365102,-0.3162981921252042,-0.6441619793457636,2.8386074308203835,-2.0922707127008304,-0.0545670256647282,0.001794871794871795,-0.007948717948717949,-0.012564102564102564,0.0,0.0,0.0,-0.00019345825115055885,8.842866535174229e-05,0.00021318211702827086,0.0,0.0,0.0
729,0.14,0.12,0.21,22.06,16.19,22.19,-9.27,1.02,2.41,-0.61,0.12,0.78,0.11,654047,31417,W,-0.395886070998451,-1.041500882678407,-1.2218633353925752,2.8085934763345564,-2.191443318750255,-0.1732844462715806,-0.00575,-0.0045,-0.0042499999999999994,0.0,0.0,0.0,0.00014375,0.0001125,0.00010624999999999998,-7.500000000000062e-05,0.0002875,-2.500000000000002e-05
730,-0.09,-0.06,0.04,22.06,16.19,22.19,-9.27,1.02,2.41,-0.61,0.12,0.78,0.11,654087,31457,W,-1.129390385543517,-1.707039868327209,-1.8192877074844145,2.790099437137968,-1.652427885374264,-0.2570078274739489,0.0,0.0,0.0,-0.0030000000000000248,0.0115,-0.0010000000000000009,0.0,0.0,0.0,9.880952380952497e-05,-0.0002875,9.642857142857151e-05
731,-0.09,-0.06,0.04,22.06,16.19,22.19,-9.39,1.48,2.37,-0.61,0.12,0.78,0.11,654127,31497,W,-2.1775044607554577,-2.379857588621016,-2.358300730754307,2.7807881374434062,0.1844693863927611,-0.3008459851959555,0.0,0.0,0.0,0.0009523809523809744,0.0,0.0028571428571428597,0.0,0.0,0.0,1.7442874585721273e-06,4.273504273504277e-05,-2.5292168149311167e-05
732,-0.09,-0.06,0.04,22.06,16.19,22.19,-9.35,1.48,2.49,-0.61,0.12,0.78,0.11,654169,31539,W,-2.9490220983420947,-3.052490445250856,-2.74989429255957,2.7782587727148838,0.0648983539707663,-0.3357686547102041,0.0,0.0,0.0,0.0010256410256410037,0.0017948717948717964,0.0017948717948717908,0.0001051939513477975,4.60223537146614e-05,3.944773175542407e-05,-2.6298487836948813e-05,-4.6022353714661443e-05,-4.60223537146613e-05
733,-0.09,-0.06,0.04,22.06,16.19,22.19,-9.31,1.55,2.56,-0.61,0.12,0.78,0.11,654208,31578,W,2.9482276936495038,2.6730919007865475,-3.006863781814835,2.777352649670016,-0.075023539462996,-0.3720372547448042,0.0041025641025641026,0.0017948717948717947,0.0015384615384615387,0.0,0.0,0.0,-0.00016361654141595718,-6.225085095581687e-05,-7.51504256859661e-05,1.2982797792924676e-05,0.0,-3.5702693930541994e-05
734,0.07,0.01,0.1,22.06,16.19,22.19,-9.31,1.55,2.56,-0.61,0.12,0.78,0.11,654247,31617,W,2.6853077515526773,2.254950196007325,2.985574866893597,2.7762509563680053,-0.1690458430330337,-0.4094117239967401,-0.002278481012658228,-0.0006329113924050633,-0.0013924050632911392,0.0005063291139240624,0.0,-0.0013924050632911377,2.8841531805800352e-05,8.01153661272232e-06,1.7625380547989105e-05,-6.4092292901780045e-06,1.234949058351344e-05,5.1586479652650975e-05
735,-0.11,-0.04,-0.01,22.06,16.19,22.19,-9.27,1.55,2.45,-0.61,0.12,0.78,0.11,654326,31696,W,2.3899117031900565,1.8610112759313064,2.3583096673892725,2.777022210191941,-0.2139314579115963,-0.4359483347067622,0.0,0.0,0.0,0.0,0.0009756097560975618,0.00268292682926829,0.0,0.0,0.0,2.5015634771731797e-05,5.1251544410378345e-05,-0.0002092771396757119
736,-0.11,-0.04,-0.01,22.06,16.19,22.19,-9.27,1.59,2.56,-0.61,0.12,0.78,0.11,654367,31737,W,2.041902573952644,1.497369049360597,1.5377397082412143,2.7802780128400397,-0.2376881794388085,-0.4392016625512952,0.0,0.0,0.0,0.0010256410256410037,0.003076923076923074,-0.005897435897435897,4.2735042735042735e-05,1.8315018315018315e-05,3.0525030525030525e-05,-2.6298487836948813e-05,-7.889546351084805e-05,0.00015121630506245888
737,-0.11,-0.04,-0.01,22.06,16.19,22.19,-9.23,1.71,2.33,-0.61,0.12,0.78,0.11,654406,31776,W,1.6359862062638202,1.1252328051569545,1.0181116897125646,2.783649112065977,-0.2633466340506801,-0.4193153771737361,0.0016666666666666668,0.0007142857142857143,0.0011904761904761906,0.0,0.0,0.0,-3.96825396825397e-06,1.2755102040816327e-05,-4.535147392290252e-06,0.0,0.0,0.0
738,-0.04,-0.01,0.04,22.06,16.19,22.19,-9.23,1.71,2.33,-0.61,0.12,0.78,0.11,654448,31818,W,1.1656584557097425,0.712728920743406,0.6258040003188124,2.7861689761083936,-0.2935994321156753,-0.3891866601493098,0.0015,0.00125,0.001,0.0,0.0,0.0,-3.7500000000000003e-05,-3.125e-05,-2.5e-05,0.0,0.0,5.000000000000004e-05
739,0.02,0.04,0.08,22.06,16.19,22.19,-9.23,1.71,2.33,-0.61,0.12,0.78,0.11,654488,31858,W,0.6100462425408865,0.2602973736907244,0.2768408693680947,2.789380323776774,-0.3202161480363233,-0.3678580886831082,0.0,0.0,0.0,0.0,0.0,0.0020000000000000018,0.0,0.0,0.0,-2.499999999999947e-05,0.0,-7.500000000000006e-05
740,0.02,0.04,0.08,22.06,16.19,22.19,-9.23,1.71,2.41,-0.61,0.12,0.78,0.11,654528,31898,W,-0.0709908091553276,-0.1997227784448035,0.0249792179912268,2.797795360972364,-0.3354013841264969,-0.3712841760314821,0.0,0.0,0.0,-0.0009999999999999788,0.0,-0.0010000000000000009,0.0,0.0,0.0,5.131578947368313e-05,0.0,2.500000000000002e-05
741,0.02,0.04,0.08,22.06,16.19,22.19,-9.27,1.71,2.37,-0.61,0.12,0.78,0.11,654568,31938,W,-0.9967702953076348,-0.6512554231717399,2.624002899915402,2.813748398897137,-0.3358118045824181,-0.3981982690418826,0.0,0.0,0.0,0.001052631578947346,0.0,0.0,-3.289473684210526e-05,-1.9736842105263158e-05,-2.6315789473684212e-05,-2.770083102493016e-05,0.0,0.0
742,0.02,0.04,0.08,22.06,16.19,22.19,-9.23,1.71,2.37,-0.61,0.12,0.78,0.11,654606,31976,W,-2.1892315606346147,-1.109249299245593,2.383461605629311,2.830205520800764,-0.3252050563858059,-0.4255425841043161,-0.00125,-0.00075,-0.001,0.0,0.0,0.0,3.125e-05,1.233974358974359e-05,5.0641025641025644e-05,0.0,0.0,0.0
743,-0.03,0.01,0.04,22.06,16.19,22.19,-9.23,1.71,2.37,-0.61,0.12,0.78,0.11,654646,32016,W,-3.069548055635067,-1.588623623353339,2.089485559000132,2.838509843339769,-0.2999860182991901,-0.4157936463662317,0.0,-0.0002564102564102564,0.0010256410256410256,0.0,0.0,0.0,0.0,6.574621959237344e-06,-2.6298487836949376e-05,-7.504690431519651e-05,2.5015634771732356e-05,-6.87929956222641e-05
