,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
855,-0.03,0.0,0.07,-1.31,-19.88,-8.5,-9.23,3.13,1.34,0.45,0.44,-0.31,0.71,541407,35649,T,-3.022381766553004,-2.830966908103417,-1.4921641998410085,2.7847471475675767,-0.3380738155201156,-0.373153141831103,-0.0005128205128205129,-0.0005128205128205128,-0.0028205128205128207,0.0,0.0,0.0,1.314924391847469e-05,1.3149243918474688e-05,7.232084155161079e-05,6.71550671550679e-05,1.8315018315018467e-05,0.0
856,-0.05,-0.02,-0.04,-1.31,-19.88,-8.5,-9.23,3.13,1.34,0.45,0.44,-0.31,0.71,541446,35688,T,2.627911314663054,-3.078941272377285,-2.349397246670447,2.7811637938146982,-0.346228007138858,-0.352905527299769,0.0,0.0,0.0,0.002619047619047648,0.0007142857142857202,0.0,0.0,0.0,0.0,-8.616780045351597e-05,-3.486394557823158e-05,4.166666666666657e-05
857,-0.05,-0.02,-0.04,-1.31,-19.88,-8.5,-9.12,3.16,1.34,0.45,0.44,-0.31,0.71,541488,35730,T,2.0777745879221503,2.892777144302506,-3.081006441457169,2.7795409002496174,-0.3539708226654748,-0.3325013850847917,0.0,0.0,0.0,-0.001000000000000023,-0.0007500000000000062,0.001749999999999996,4.878048780487805e-05,0.0,1.8292682926829268e-05,2.5000000000000574e-05,1.8750000000000154e-05,-4.37499999999999e-05
858,-0.05,-0.02,-0.04,-1.31,-19.88,-8.5,-9.16,3.13,1.41,0.45,0.44,-0.31,0.71,541528,35770,T,1.5525543187918152,2.574258676625395,2.5587844966332587,2.78041406692757,-0.3584714428552177,-0.3211763640078401,0.001951219512195122,0.0,0.0007317073170731707,0.0,0.0,0.0,-6.635244588843638e-05,6.253908692933083e-06,-1.1592611235680837e-05,0.0,0.0,0.0
859,0.03,-0.02,-0.01,-1.31,-19.88,-8.5,-9.16,3.13,1.41,0.45,0.44,-0.31,0.71,541569,35811,T,1.038466883247901,2.2849614156641813,1.968394404155594,2.7831022265273195,-0.3584372498282607,-0.3197508501180299,-0.0007692307692307692,0.0002564102564102564,0.0002564102564102564,0.0,0.0,0.0,1.972386587771203e-05,-6.574621959237344e-06,-6.574621959237344e-06,5.259697567389879e-05,-2.6298487836949396e-05,0.0
860,0.0,-0.01,0.0,-1.31,-19.88,-8.5,-9.16,3.13,1.41,0.45,0.44,-0.31,0.71,541608,35850,T,0.5450003430917748,2.0563611727695297,1.4001474258690376,2.7861921425154104,-0.3549534199502298,-0.3228121934672966,0.0,0.0,0.0,0.002051282051282053,-0.0010256410256410265,0.0,0.0,0.0,0.0,-0.0001026282452173635,5.131412260868175e-05,-1.8761726078799266e-05
861,0.0,-0.01,0.0,-1.31,-19.88,-8.5,-9.08,3.09,1.41,0.45,0.44,-0.31,0.71,541647,35889,T,0.0746205361207682,1.992643483250479,0.862179915369637,2.788479787185356,-0.3510915786046908,-0.3234879562017498,0.0,0.0,0.0,-0.0019512195121951237,0.0009756097560975618,-0.0007317073170731714,0.0,0.0,0.0,7.260635458137007e-05,-2.3795359904818582e-05,3.6608246007413204e-05
862,0.0,-0.01,0.0,-1.31,-19.88,-8.5,-9.16,3.13,1.38,0.45,0.44,-0.31,0.71,541688,35930,T,-0.4122123136355968,2.3163260548346214,0.4517852123044376,2.78924129943285,-0.3499692963949455,-0.3206655624492197,0.0,0.0,0.0,0.0010256410256410493,0.0,0.0007692307692307699,0.0,0.0,0.0,-2.6298487836949982e-05,0.0,-1.9723865877712047e-05
863,0.0,-0.01,0.0,-1.31,-19.88,-8.5,-9.12,3.13,1.41,0.45,0.44,-0.31,0.71,541727,35969,T,-2.098194185814816,2.6513286405647354,0.5471403417851182,2.78812724907243,-0.3529338793401378,-0.3210066680461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5641025641026233e-05,0.0,2.5641025641025663e-05
864,0.0,-0.01,0.0,-1.88,-21.06,-9.0,-9.12,3.13,1.41,0.45,0.44,-0.31,0.71,541766,36008,T,2.100019213936551,2.606297538244395,1.1160822369925247,2.785573541925145,-0.3588722303881517,-0.3297293975955532,0.0,0.0,0.0,-0.001000000000000023,0.0,0.0010000000000000009,0.0,0.0,0.0,2.5000000000000574e-05,0.0,-2.500000000000002e-05
865,0.0,-0.01,0.0,-1.88,-21.06,-9.0,-9.16,3.13,1.45,0.45,0.44,-0.31,0.71,541806,36048,T,1.633285119785465,2.37772337530985,1.0021874907292236,2.782846102408574,-0.3647540875796381,-0.3447370416336431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000000000000574e-05,0.0,0.0
866,0.0,-0.01,0.0,-1.88,-21.06,-9.0,-9.16,3.13,1.45,0.45,0.44,-0.31,0.71,541846,36088,T,1.238356817698594,2.072904828442202,0.6026491325083995,2.781738617572457,-0.3672657505031801,-0.3578613823581504,0.0,0.0,0.0,0.001000000000000023,0.0,0.0,0.0,0.0,0.0,1.3157894736830764e-06,-2.6315789473684232e-05,-2.6315789473684232e-05
867,0.0,-0.01,0.0,-1.88,-21.06,-9.0,-9.12,3.13,1.45,0.45,0.44,-0.31,0.71,541886,36128,T,0.8836406706411367,1.7441602944007109,0.1255277778347744,2.7837331221034103,-0.3644076646299893,-0.3598917853014846,0.0,0.0,0.0,0.001052631578947346,-0.0010526315789473693,-0.0010526315789473693,1.2836970474967908e-05,0.0,1.9255455712451862e-05,-2.770083102493016e-05,2.770083102493077e-05,2.770083102493077e-05
868,0.0,-0.01,0.0,-1.88,-21.06,-9.0,-9.08,3.09,1.41,0.45,0.44,-0.31,0.71,541924,36166,T,0.5328765709663693,1.4193032888920756,-0.3551291858152771,2.788505818843356,-0.3569076539536622,-0.3467731574923811,0.0004878048780487805,0.0,0.0007317073170731707,0.0,0.0,0.0,-1.784651992861392e-05,1.1897679952409281e-05,-3.569303985722784e-05,0.0,0.0,0.0
869,0.02,-0.01,0.03,-1.88,-21.06,-9.0,-9.08,3.09,1.41,0.45,0.44,-0.31,0.71,541965,36207,T,0.1615315286494066,1.119299092370282,-0.8170989118437985,2.793706805954216,-0.347888349975053,-0.3242512657593833,-0.00024390243902439024,0.0004878048780487805,-0.0007317073170731707,0.0,0.0,0.0,5.9488399762046405e-06,-1.1897679952409281e-05,1.784651992861392e-05,0.0,0.0,2.4390243902439046e-05
870,0.01,0.01,0.0,-1.88,-21.06,-9.0,-9.08,3.09,1.41,0.45,0.44,-0.31,0.71,542006,36248,T,-0.243429437198179,0.8795530530384149,-1.2191927039648434,2.7965385730429184,-0.3413208386137938,-0.3063058978718378,0.0,0.0,0.0,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0,-5.128205128205133e-05,2.5641025641025663e-05,-5.0641025641025685e-05
871,0.01,0.01,0.0,-1.88,-21.06,-9.0,-9.08,3.09,1.45,0.45,0.44,-0.31,0.71,542046,36288,T,-0.7057225781412806,0.7869914885335959,-1.5018583018898335,2.795280718688634,-0.3410929591896885,-0.305160692184504,0.0,0.0,0.0,-0.002051282051282053,0.0010256410256410265,-0.0010256410256410265,0.0,0.0,0.0,5.259697567389879e-05,-2.6298487836949396e-05,7.889546351084819e-05
872,0.01,0.01,0.0,-1.88,-21.06,-9.0,-9.16,3.13,1.41,0.45,0.44,-0.31,0.71,542085,36327,T,-1.21241669763107,0.9757698733574623,-1.5638122063980828,2.7904193231586296,-0.34876731867058,-0.3229229073735568,0.0,0.0,0.0,0.0,0.0,0.002051282051282053,1.3149243918474685e-05,-6.574621959237344e-06,0.0,0.0,0.0,-5.259697567389879e-05
873,0.01,0.01,0.0,-1.88,-21.06,-9.0,-9.16,3.13,1.49,0.45,0.44,-0.31,0.71,542124,36366,T,-1.711856846349888,1.2232900827915143,-1.3629589077107989,2.784810420039715,-0.361215124589495,-0.350955904899876,0.0005128205128205127,-0.0002564102564102564,0.0,0.0,0.0,0.0,-3.879026955950033e-05,1.9395134779750165e-05,-6.410256410256411e-06,0.0,0.0,0.0
874,0.03,0.0,0.0,-1.88,-21.06,-9.0,-9.16,3.13,1.49,0.45,0.44,-0.31,0.71,542163,36405,T,-2.1171908917911315,1.1948249988625494,-1.2441034340910473,2.782041658516746,-0.3737871498803371,-0.3761395414941951,-0.001,0.0005,-0.00025,0.0,0.0,0.0,2.5e-05,-1.25e-05,6.25e-06,7.500000000000062e-05,-2.500000000000002e-05,-2.500000000000002e-05
875,-0.01,0.02,-0.01,-1.88,-21.06,-9.0,-9.16,3.13,1.49,0.45,0.44,-0.31,0.71,542203,36445,W,-1.5865163137511706,0.9954413271427518,-1.36845983265228,2.784185553469132,-0.3837802806162702,-0.3918167360446205,0.0,0.0,0.0,0.0030000000000000248,-0.0010000000000000009,-0.0010000000000000009,0.0,0.0,0.0,-9.880952380952497e-05,4.880952380952385e-05,1.190476190476191e-06
876,-0.01,0.02,-0.01,-1.88,-21.06,-9.0,-9.04,3.09,1.45,0.45,0.44,-0.31,0.71,542243,36485,W,-0.6639066638942148,0.7258798328341565,-1.6381285164743604,2.7903690383075253,-0.3907515695801103,-0.4041775630846203,0.0,0.0,0.0,-0.0009523809523809744,0.0009523809523809532,-0.0009523809523809532,0.0,0.0,0.0,2.2675736961451773e-05,-9.593581022152458e-05,2.2675736961451268e-05
877,-0.01,0.02,-0.01,-1.88,-21.06,-9.0,-9.08,3.13,1.41,0.45,0.44,-0.31,0.71,542285,36527,W,-1.0395638494543198,0.4211642589212023,-1.9772652428120985,2.7970817344107477,-0.3954834844879593,-0.4278031961835751,0.0,0.0,0.0,0.0,-0.0030769230769230795,0.0,3.1269543464665416e-05,3.1269543464665416e-05,-2.5015634771732333e-05,0.0,7.889546351084819e-05,0.0
878,-0.01,0.02,-0.01,-1.88,-21.06,-9.0,-9.08,3.01,1.41,0.45,0.44,-0.31,0.71,542324,36566,W,-1.5435566086351569,0.0972830412819179,-2.349972638295306,2.8007583453499385,-0.3985640509396417,-0.4737985449476234,0.0012195121951219512,0.0012195121951219512,-0.000975609756097561,0.0,0.0,0.0,-2.97441998810232e-05,-2.97441998810232e-05,2.3795359904818562e-05,-7.138607971445522e-05,4.7590719809637165e-05,2.3795359904818582e-05
879,0.04,0.07,-0.05,-1.88,-21.06,-9.0,-9.08,3.01,1.41,0.45,0.44,-0.31,0.71,542365,36607,W,-2.093868182583189,-0.2391192670685863,-2.740114103894744,2.8000450300088757,-0.4000593616713979,-0.5389481486133465,0.0,0.0,0.0,-0.002926829268292664,0.0019512195121951237,0.0009756097560975618,-5.48780487804878e-05,-1.829268292682927e-05,-6.0975609756097554e-05,7.138607971445522e-05,-4.7590719809637165e-05,-2.3795359904818582e-05
880,0.04,0.07,-0.05,-1.88,-21.06,-9.0,-9.2,3.09,1.45,0.45,0.44,-0.31,0.71,542406,36648,W,-2.6670247773556386,-0.5853604492263482,-3.1397530379575587,2.796347033158692,-0.3996010282758043,-0.6053062222420228,-0.00225,-0.0007500000000000001,-0.0024999999999999996,0.0,0.0,0.0,5.625e-05,1.8750000000000002e-05,6.249999999999999e-05,0.0,-0.00014024390243902438,-9.146341463414629e-05
881,-0.05,0.04,-0.15,-1.88,-21.06,-9.0,-9.2,3.09,1.45,0.45,0.44,-0.31,0.71,542446,36688,W,3.0361075722268827,-0.9384053646415756,2.739338969404562,2.7925720629847626,-0.3975535204469709,-0.6440426529497107,0.0,0.0,0.0,0.0,-0.005609756097560975,-0.0036585365853658517,0.0,0.0,0.0,5.0031269543464706e-05,0.00020561631507497082,-2.959166552265899e-05
882,-0.05,0.04,-0.15,-1.88,-21.06,-9.0,-9.2,2.86,1.3,0.45,0.44,-0.31,0.71,542487,36729,W,2.463259115201601,-1.2950402870671156,2.334513585364879,2.790894498186104,-0.3950805587101002,-0.6205520145819196,0.0,0.0,0.0,0.002051282051282053,0.0028205128205128285,-0.00487179487179487,1.923076923076923e-05,6.410256410256412e-06,7.051282051282051e-05,-5.259697567389879e-05,-7.232084155161099e-05,0.00012491781722550948
883,-0.05,0.04,-0.15,-1.88,-21.06,-9.0,-9.12,2.97,1.11,0.45,0.44,-0.31,0.71,542526,36768,W,1.911306460727284,-1.6513868365377196,1.9323226585189324,2.7937825192717685,-0.393993537802822,-0.5149669055093589,0.00075,0.00025000000000000006,0.00275,0.0,0.0,0.0,5.640243902439024e-06,-4.8932926829268306e-05,-5.655487804878048e-05,0.0,0.0,0.0
884,-0.02,0.05,-0.04,-1.88,-21.06,-9.0,-9.12,2.97,1.11,0.45,0.44,-0.31,0.71,542566,36808,W,1.3878665713316696,-2.002792823603238,1.5361775505703976,2.802835689254604,-0.4072314834248294,-0.3867430887767312,0.000975609756097561,-0.001707317073170732,0.0004878048780487805,0.0,0.0,0.0,-2.3795359904818562e-05,4.1641879833432486e-05,-1.1897679952409281e-05,-9.146341463414656e-05,-2.4390243902439046e-05,4.2682926829268195e-05
885,0.02,-0.02,-0.02,-1.88,-21.06,-9.0,-9.12,2.97,1.11,0.45,0.44,-0.31,0.71,542607,36849,W,0.8972711058964298,-2.34507210020198,1.1500931555974496,2.8199348572404555,-0.4048214575092624,-0.2315316119306519,0.0,0.0,0.0,-0.003750000000000009,-0.0010000000000000009,0.001749999999999996,0.0,0.0,0.0,0.0001608231707317072,6.707317073170602e-06,5.3810975609756286e-05
886,0.02,-0.02,-0.02,-1.88,-21.06,-9.0,-9.27,2.93,1.18,0.45,0.44,-0.31,0.71,542647,36889,W,0.4055084402373587,-2.696985667357632,0.9011258441141552,2.848990853378649,-0.1473741961289709,0.4580226057031876,0.0,0.0,0.0,0.002682926829268279,-0.0007317073170731768,0.0039024390243902474,0.0,0.0,0.0,-0.00013251041046995768,1.784651992861407e-05,-0.0001439619274241524
887,0.02,-0.02,-0.02,-1.88,-21.06,-9.0,-9.16,2.9,1.34,0.45,0.44,-0.31,0.71,542688,36930,W,0.0009184489006403,-3.0956965289989715,2.850034727096612,2.890657187178374,0.8583662746692127,1.2427721117187096,0.0,0.0,0.0,-0.002749999999999986,0.0,-0.0020000000000000018,0.0,0.0,0.0,6.874999999999965e-05,0.0,5.000000000000004e-05
888,0.02,-0.02,-0.02,-1.88,-21.06,-9.0,-9.27,2.9,1.26,0.45,0.44,-0.31,0.71,542728,36970,W,-0.3721267224184623,2.795895115570368,2.7484770306834427,2.9426018084034253,1.1216297493175764,1.1156367255212338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012179487179487261,9.61538461538461e-05,2.5641025641025663e-05
889,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-9.27,2.9,1.26,0.45,0.44,-0.31,0.71,542767,37009,W,-0.7360978881477823,2.422450287068222,2.415816269903836,2.9882841577342174,0.9686028995884256,0.7817363693703979,0.0,0.0,0.0,-0.004750000000000032,0.0037499999999999977,0.0010000000000000009,0.0,0.0,0.0,-0.0002775914634146325,4.6493902439024445e-05,0.00011524390243902437
890,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-9.46,3.05,1.3,0.45,0.44,-0.31,0.71,542807,37049,W,-1.0936019182544008,2.060696302036805,2.063993899260873,3.0011525033854944,0.7049313162812757,0.3879125720077669,0.0,0.0,0.0,-0.01585365853658533,0.005609756097560975,0.005609756097560975,0.0,0.0,0.0,0.0005555301331624938,0.000488567549840602,0.00010082521087875037
891,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-10.11,3.28,1.53,0.45,0.44,-0.31,0.71,542848,37090,W,-1.4533108599841251,1.696209655035379,1.7135178918709328,2.969044072910413,0.3975129005468975,-0.033787116120324,0.0,0.0,0.0,0.006923076923076912,0.025641025641025654,0.00974358974358974,0.0,0.0,0.0,-0.0009659763313609467,0.0029002301117685724,0.0019873438527284685
892,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-9.84,4.28,1.91,0.45,0.44,-0.31,0.71,542887,37129,W,-1.8199152592874728,1.3213011145733295,1.3709843838453577,2.899516172622872,0.0697771667106918,-0.4693319954571013,0.0,0.0,0.0,-0.03075000000000001,0.13874999999999998,0.08725000000000001,0.0,0.0,0.0,0.0007687500000000002,-0.0034687499999999996,-0.00218125
893,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-11.07,9.83,5.4,0.45,0.44,-0.31,0.71,542927,37169,W,-2.190872316698857,0.9423279139578316,1.0348961384048978,2.8090658893401965,-0.2668448099058408,-0.9078617151717722,0.0,0.0,0.0,0.0,0.0,0.0,-0.004829268292682927,0.0009939024390243903,0.0006951219512195123,0.0,0.0,0.0
894,0.02,-0.02,-0.02,3.44,-18.0,-14.56,-11.07,9.83,5.4,0.45,0.44,-0.31,0.71,542967,37209,W,-2.562801900683561,0.5682014395471119,0.7011312897298293,2.7151948445083813,-0.6070676493417974,-1.339495795007952,-0.19317073170731708,0.03975609756097561,0.02780487804878049,0.0,0.0,0.0,0.004711481261154075,-0.0009696609161213563,-0.0006781677572873291,-0.0004939024390243905,-0.001963414634146341,-0.005469512195121952
895,-7.9,1.61,1.12,3.44,-18.0,-14.56,-11.07,9.83,5.4,0.45,0.44,-0.31,0.71,543008,37250,W,-2.932506629491896,0.2054758708614732,0.3689616311060664,2.6339848881389423,-0.9485819979972008,-1.7498806051049902,0.0,0.0,0.0,-0.02025000000000001,-0.08049999999999999,-0.22425,0.0,0.0,0.0,0.0026437500000000003,0.0006749999999999994,0.0058000000000000005
896,-7.9,1.61,1.12,3.44,-18.0,-14.56,-11.88,6.61,-3.57,0.45,0.44,-0.31,0.71,543048,37290,W,2.986671774985674,-0.1371331855266163,0.0395113358024798,2.578303120883926,-1.290747320670944,-2.111445322183734,0.0,0.0,0.0,0.08549999999999999,-0.05350000000000001,0.007750000000000002,0.0,0.0,0.0,-0.0028812499999999993,0.00023750000000000038,0.0027749999999999997
897,-7.9,1.61,1.12,3.44,-18.0,-14.56,-8.46,4.47,-3.26,0.45,0.44,-0.31,0.71,543088,37330,W,2.6348543976686862,-0.4460042280326595,-0.28798837480006,2.555164211987677,-1.6371225183788345,-2.3584743994051798,0.0,0.0,0.0,-0.029749999999999988,-0.044,0.11875,0.0,0.0,0.0,0.0007437499999999997,0.0010999999999999998,-0.00296875
898,-7.9,1.61,1.12,3.44,-18.0,-14.56,-9.65,2.71,1.49,0.45,0.44,-0.31,0.71,543128,37370,W,2.3073011044734164,-0.6807106577076063,-0.6155507625642138,2.545179183002411,-1.994067779731415,-2.3368220265655157,0.0,0.0,0.0,0.0,0.0,0.0,0.002919132149901381,-0.000762656147271532,2.6298487836949254e-05,0.0,0.0,0.0
899,-7.9,1.61,1.12,15.44,3.81,-19.5,-9.65,2.71,1.49,0.45,0.44,-0.31,0.71,543167,37409,W,2.027325106216934,-0.5992094952062641,-0.9449188528900004,2.546910744081244,-2.3911661074960486,-2.0080252403446988,0.11384615384615386,-0.029743589743589746,0.0010256410256410209,0.0,0.0,0.0,-0.002919132149901381,0.000762656147271532,-2.6298487836949254e-05,0.0006089743589743597,-0.000641025641025641,-0.002108974358974359
900,-3.46,0.45,1.16,15.44,3.81,-19.5,-9.65,2.71,1.49,0.45,0.44,-0.31,0.71,543206,37448,W,1.8591774299131565,0.6515300448549405,-1.267995597021571,2.6309646985068955,0.902823576481289,-1.8576256243148843,0.0,0.0,0.0,0.023750000000000028,-0.025,-0.08225,0.0001858974358974359,0.0007371794871794872,-0.0005897435897435897,-0.0005937500000000007,0.000625,0.00205625
901,-3.46,0.45,1.16,15.44,3.81,-19.5,-8.7,1.71,-1.8,0.45,0.44,-0.31,0.71,543246,37488,W,1.9783825004911308,0.7822736355863426,-1.5452927538721737,2.9000898198781497,0.2735332475103145,-1.9157527164424424,0.0074358974358974365,0.02948717948717949,-0.023589743589743587,0.0,0.0,0.0,-0.000190664036817883,-0.0007560815253122947,0.0006048652202498355,0.00015779092702169524,0.0015844838921762001,-7.889546351084805e-05
902,-3.17,1.6,0.24,15.44,3.81,-19.5,-8.7,1.71,-1.8,0.45,0.44,-0.31,0.71,543285,37527,W,2.401388771628914,0.5507372085792346,-1.485623123424736,-3.0524488219165846,-0.0861300636520254,-2.0401530298557207,0.0,0.0,0.0,0.006153846153846114,0.0617948717948718,-0.003076923076923074,-0.001125703564727955,0.000150093808630394,0.00013758599124452783,-0.00015779092702169524,-0.0015844838921762001,7.889546351084805e-05
903,-3.17,1.6,0.24,15.44,3.81,-19.5,-8.46,4.12,-1.92,0.45,0.44,-0.31,0.71,543324,37566,W,2.5357381663035365,0.2527682795307419,0.1577404780760548,-2.941157008533651,-0.4402743031499982,-2.220826049406962,-0.04390243902439024,0.005853658536585366,0.005365853658536586,0.0,0.0,0.0,0.001070791195716835,-0.00014277215942891136,-0.0001308744794765021,-0.00011897679952409238,0.00043426531826293844,0.00020820939916716232
904,-4.97,1.84,0.46,15.44,3.81,-19.5,-8.46,4.12,-1.92,0.45,0.44,-0.31,0.71,543365,37607,W,2.40379617188438,-0.0676755087831823,0.0789652243746882,-3.017315550917261,-0.8094862802700472,-2.466928846506848,0.0,0.0,0.0,-0.0048780487804877875,0.017804878048780476,0.008536585365853656,0.001225609756097561,0.0005243902439024391,0.0003841463414634147,0.00011897679952409238,-0.00043426531826293844,-0.00020820939916716232
905,-4.97,1.84,0.46,15.44,3.81,-19.5,-8.66,4.85,-1.57,0.45,0.44,-0.31,0.71,543406,37648,W,2.1610869025542634,-0.3995455659420402,-0.2267704237808788,3.097053167095634,-1.2065540640270858,-2.7825349591189337,0.050249999999999996,0.021500000000000002,0.015750000000000004,0.0,0.0,0.0,-0.00125625,-0.0005375,-0.0003937500000000001,-0.008596153846153847,-0.003608974358974359,-0.0019679487179487176
906,-2.96,2.7,1.09,15.44,3.81,-19.5,-8.66,4.85,-1.57,0.45,0.44,-0.31,0.71,543446,37688,W,1.869919362837904,-0.7367453635640293,-0.5761959411565478,2.889898568279063,-1.6526438348441366,3.12524786709376,0.0,0.0,0.0,-0.34384615384615386,-0.14435897435897435,-0.0787179487179487,0.0,0.0,0.0,0.016679815910585143,0.004556213017751479,0.0004602235371466135
907,-2.96,2.7,1.09,15.44,3.81,-19.5,-22.07,-0.78,-4.64,0.45,0.44,-0.31,0.71,543485,37727,W,1.556302704734048,-1.075580540548316,-0.9411629213917369,2.6771500343240597,-2.222237404079583,2.711371163342747,0.0,0.0,0.0,0.3066666666666667,0.03333333333333333,-0.06076923076923077,0.0020762976860537836,-0.001275797373358349,-0.0006316447779862414,-0.007863247863247864,-0.0008547008547008547,0.0015581854043392506
908,-2.96,2.7,1.09,15.44,3.81,-19.5,-10.11,0.52,-7.01,0.45,0.44,-0.31,0.71,543524,37766,W,1.234755122377039,-1.4134935268629631,-1.3108911785159525,2.484603393345534,3.042021765149429,2.2782809401679582,0.08097560975609756,-0.04975609756097561,-0.024634146341463416,0.0,0.0,0.0,-0.0021762343842950623,0.0009940511600237953,0.0006374182034503273,0.0,0.0,0.0
909,0.36,0.66,0.08,15.44,3.81,-19.5,-10.11,0.52,-7.01,0.45,0.44,-0.31,0.71,543565,37807,W,0.913947357643743,-1.7476183360241264,-1.676745493882813,2.3453674513137006,1.6287298963794,1.8379199090093852,-0.008249999999999999,-0.009000000000000001,0.0015000000000000002,0.0,0.0,0.0,0.00020624999999999997,0.00022500000000000002,-3.7500000000000003e-05,0.000525,0.00126875,0.006606249999999999
910,0.03,0.3,0.14,15.44,3.81,-19.5,-10.11,0.52,-7.01,0.45,0.44,-0.31,0.71,543605,37847,W,0.6017597705295554,-2.0721585768794,-2.027107835593448,2.312874639255686,0.9016714584274638,1.397259582524076,0.0,0.0,0.0,0.020999999999999998,0.050749999999999997,0.26425,0.0,0.0,0.0,-1.2804878048780499e-05,-0.0011041158536585366,-0.008008689024390243
911,0.03,0.3,0.14,15.44,3.81,-19.5,-9.27,2.55,3.56,0.45,0.44,-0.31,0.71,543645,37887,W,0.3059721781989759,-2.3732535412757048,-2.349487026672945,2.446044343369227,0.4593294871419002,0.9612974730268294,0.0,0.0,0.0,0.020487804878048778,0.006585365853658537,-0.05609756097560975,0.0,0.0,0.0,-0.0009809154782385006,-0.00023313021528369526,0.0016978310851005673
912,0.03,0.3,0.14,15.44,3.81,-19.5,-8.43,2.82,1.26,0.45,0.44,-0.31,0.71,543686,37928,W,0.0270097462725129,-2.61719866277155,-2.633690158909921,2.675113055736404,0.1324065716555785,0.5375442502674987,0.0,0.0,0.0,-0.01972972972972974,-0.0029729729729729695,0.013513513513513514,4.054054054054054e-05,-0.0002027027027027027,-0.00016891891891891893,0.0005332359386413443,8.035062089116134e-05,-0.0003652300949598247
913,0.03,0.3,0.14,15.44,3.81,-19.5,-9.16,2.71,1.76,0.45,0.44,-0.31,0.71,543723,37965,W,-0.2356720681386155,-2.7052233339224108,-2.883811281643428,2.811124504772814,-0.1087594659131269,0.1389080143721867,0.0015,-0.0075,-0.00625,0.0,0.0,0.0,-1.2499999999999996e-05,0.00025624999999999997,0.00023750000000000003,0.0,0.0,0.0
914,0.09,0.0,-0.11,15.44,3.81,-19.5,-9.16,2.71,1.76,0.45,0.44,-0.31,0.71,543763,38005,W,-0.4582733629783087,-2.377333103215056,3.090431963879597,2.834191927939678,-0.2594708262407511,-0.2115021932835014,0.0010000000000000002,0.00275,0.0032500000000000003,0.0,0.0,0.0,-2.5000000000000005e-05,-6.874999999999999e-05,-8.125000000000001e-05,-6.874999999999965e-05,-5.000000000000004e-05,-7.500000000000006e-05
915,0.13,0.11,0.02,15.44,3.81,-19.5,-9.16,2.71,1.76,0.45,0.44,-0.31,0.71,543803,38045,W,-0.6841441658010677,-1.8839391399787275,2.490231116555053,2.819379380848393,-0.3238818079671228,-0.4726181510078284,0.0,0.0,0.0,-0.002749999999999986,-0.0020000000000000018,-0.0030000000000000027,0.0,0.0,0.0,-7.50000000000006e-05,0.00011875000000000023,-1.8749999999999876e-05
916,0.13,0.11,0.02,15.44,3.81,-19.5,-9.27,2.63,1.64,0.45,0.44,-0.31,0.71,543843,38085,W,-1.045547848257092,-1.841594245389761,1.6840102793446874,2.800884892910134,-0.3218224607830281,-0.5753724309850518,0.0,0.0,0.0,-0.00575000000000001,0.002750000000000008,-0.0037499999999999977,0.0,0.0,0.0,0.0003213815789473684,-6.875000000000021e-05,0.00012006578947368419
917,0.13,0.11,0.02,15.44,3.81,-19.5,-9.5,2.74,1.49,0.45,0.44,-0.31,0.71,543883,38125,W,-1.468087403778222,-1.9785963076845905,1.0953249197396302,2.780872022813031,-0.2876246356989055,-0.4973842262416978,0.0,0.0,0.0,0.007105263157894726,0.0,0.0010526315789473693,-0.0001349527665317139,-0.00011470985155195681,6.072874493927125e-05,-0.00018698060941828225,0.0,-2.770083102493077e-05
918,0.13,0.11,0.02,15.44,3.81,-19.5,-9.23,2.74,1.53,0.45,0.44,-0.31,0.71,543921,38163,W,-1.870757553926931,-2.167561249326853,0.6984886644865037,2.7703797972673123,-0.264689634116674,-0.4117484390780357,-0.005128205128205128,-0.004358974358974359,0.0023076923076923075,0.0,0.0,0.0,0.00013149243918474687,0.00011176857330703484,-5.917159763313609e-05,6.879299562226466e-05,7.504690431519678e-05,2.5015634771732356e-05
919,-0.07,-0.06,0.11,15.44,3.81,-19.5,-9.23,2.74,1.53,0.45,0.44,-0.31,0.71,543960,38202,W,-2.249263282098509,-2.382136130046763,0.4415854316310575,2.7716200796416848,-0.25868576657732,-0.3824897863584011,0.0,0.0,0.0,0.002682926829268322,0.0029268292682926747,0.0009756097560975618,-2.5015634771732326e-05,4.3777360850531575e-05,-6.253908692933081e-06,-6.543723973825176e-05,-7.138607971445548e-05,-2.3795359904818582e-05
