,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
63,-0.23,-0.71,0.19,52.06,-63.25,11.0,2.61,8.6,0.84,-0.02,-0.29,0.09,0.95,916926,2829,W,3.122707022379341,-3.066706905414148,0.3166220059352693,-0.3614483728329564,-0.3112632598680978,0.8576933166891604,0.0,0.0,0.0,0.0026829268292683003,0.0075609756097561095,-0.0036585365853658543,0.0,0.0,0.0,9.919690660321221e-05,0.00023631766805472875,0.0003453301606186795
64,-0.23,-0.71,0.19,52.06,-63.25,11.0,2.72,8.91,0.69,-0.02,-0.29,0.09,0.95,916967,2870,W,2.930801174821301,3.004064586260667,0.0050917367110886,-0.1567742717745564,-0.3131590128373997,0.6963482427527171,0.0,0.0,0.0,0.006750000000000001,0.017249999999999988,0.010500000000000004,0.0,0.0,0.0,-0.00016875,-0.00043124999999999967,-0.0002625000000000001
65,-0.23,-0.71,0.19,52.06,-63.25,11.0,2.99,9.6,1.11,-0.02,-0.29,0.09,0.95,917007,2910,W,2.818817442990781,2.840868763567305,-0.2476737205554067,0.02658632166892,-0.3444132720496516,0.4675178813333867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.051282051282072e-05,2.5641025641026233e-05,0.000814102564102564
66,-0.23,-0.71,0.19,52.13,-64.0,12.25,2.99,9.6,1.11,-0.02,-0.29,0.09,0.95,917046,2949,W,2.818135023345619,2.7033173174407525,-0.4207234720518773,0.120840992915673,-0.3904898285747034,0.218632689147312,0.0,0.0,0.0,-0.002750000000000008,0.001000000000000023,0.031749999999999994,0.0,0.0,0.0,1.996951219512211e-05,-0.00016524390243902523,-0.000610823170731707
67,-0.23,-0.71,0.19,52.13,-64.0,12.25,2.88,9.64,2.38,-0.02,-0.29,0.09,0.95,917086,2989,W,2.931099475596496,2.5505427369337457,-0.5339559291388237,0.1307792250958436,-0.4309583228981523,-0.0255835898672248,0.0,0.0,0.0,-0.0019512195121951237,-0.005609756097560986,0.007317073170731714,0.0,0.0,0.0,0.0008890541344437834,-0.00010098155859607386,-0.0004833432480666272
68,-0.23,-0.71,0.19,52.13,-64.0,12.25,2.8,9.41,2.68,-0.02,-0.29,0.09,0.95,917127,3030,W,3.082089553758136,2.354919565324543,-0.6656714702887628,0.0882995442095908,-0.4448034737342394,-0.242763255572211,0.0,0.0,0.0,0.034499999999999996,-0.009750000000000014,-0.0125,0.0,0.0,0.0,-0.0009375,5.000000000000115e-05,0.00012499999999999984
69,-0.23,-0.71,0.19,52.13,-64.0,12.25,4.18,9.02,2.18,-0.02,-0.29,0.09,0.95,917167,3070,W,-3.11107331036674,2.1166252651735373,-0.8655894254485792,0.0200736474737689,-0.4149759512130424,-0.4040748567380459,0.0,0.0,0.0,-0.0030000000000000027,-0.007749999999999968,-0.007500000000000007,0.0,0.0,0.0,7.500000000000006e-05,0.0001937499999999992,0.00018750000000000017
70,-0.23,-0.71,0.19,52.13,-64.0,12.25,4.06,8.71,1.88,-0.02,-0.29,0.09,0.95,917207,3110,W,-3.114910647595879,1.848340301993466,-1.1290015748133173,-0.0558967394743173,-0.3511176329526373,-0.4636468556485012,0.0,0.0,0.0,0.0,0.0,0.0,-5.128205128205127e-05,0.00036538461538461535,-5.769230769230769e-05,0.0,0.0,0.0
71,-0.23,-0.71,0.19,52.13,-63.94,10.19,4.06,8.71,1.88,-0.02,-0.29,0.09,0.95,917246,3149,W,3.087148272766865,1.5593139340594162,-1.4984171093395615,-0.1267222202804698,-0.3017730667222876,-0.3689840740823631,-0.0019999999999999996,0.014249999999999999,-0.00225,0.0,0.0,0.0,4.999999999999999e-05,-0.00035624999999999996,5.625e-05,0.00016875000000000028,0.00024374999999999926,0.0
72,-0.31,-0.14,0.1,52.13,-63.94,10.19,4.06,8.71,1.88,-0.02,-0.29,0.09,0.95,917286,3189,W,2.960681053037965,1.2532834624888962,2.5123494629006005,-0.1800621520911263,-0.3069146695345546,-0.1653787104351176,0.0,0.0,0.0,0.006750000000000011,0.00974999999999997,0.0,0.0,0.0,0.0,9.374999999999969e-05,-2.4999999999999503e-05,6.875000000000006e-05
73,-0.31,-0.14,0.1,52.13,-63.94,10.19,4.33,9.1,1.88,-0.02,-0.29,0.09,0.95,917326,3229,W,2.814914977894965,0.926745918421928,1.3644896036571044,-0.205691319099725,-0.3660779140265949,-0.022434846039792,0.0,0.0,0.0,0.010499999999999999,0.00874999999999999,0.0027500000000000024,0.0,0.0,0.0,-0.00043124999999999967,-0.00021874999999999976,0.00012499999999999984
74,-0.31,-0.14,0.1,52.13,-63.94,10.19,4.75,9.45,1.99,-0.02,-0.29,0.09,0.95,917366,3269,W,2.6657610822941358,0.5357976931718124,0.9592106339774116,-0.2012103314887108,-0.4581004471128776,0.0112490446646159,0.0,0.0,0.0,-0.0067499999999999895,0.0,0.007749999999999996,0.0,0.0,0.0,0.00016874999999999974,0.0,-0.00019374999999999988
75,-0.31,-0.14,0.1,52.13,-63.94,10.19,4.48,9.45,2.3,-0.02,-0.29,0.09,0.95,917406,3309,W,2.5232602678967764,-1.034549502077401,0.5999478822844152,-0.1761751338105139,-0.5583152452414569,-0.0081925411767563,0.0,0.0,0.0,0.0,0.0,0.0,4.3750000000000006e-05,-4.999999999999999e-05,0.00016250000000000002,0.0,0.0,0.0
76,-0.31,-0.14,0.1,52.75,-63.31,9.81,4.48,9.45,2.3,-0.02,-0.29,0.09,0.95,917446,3349,W,2.394903971680329,-2.662367251532892,0.2594096718660612,-0.1410175595745676,-0.6403462288126285,-0.0332776877852467,0.0017500000000000003,-0.0019999999999999996,0.006500000000000001,0.0,0.0,0.0,-4.3750000000000006e-05,4.999999999999999e-05,-0.00016250000000000002,0.0002687499999999998,-0.0016562499999999997,0.00016875
77,-0.24,-0.22,0.36,52.75,-63.31,9.81,4.48,9.45,2.3,-0.02,-0.29,0.09,0.95,917486,3389,W,2.2849214174636745,-2.9447145173494027,-0.0701503731515279,-0.0931349320072944,-0.6770924494508409,-0.0367489960775497,0.0,0.0,0.0,0.010749999999999992,-0.06624999999999999,0.006750000000000001,0.0,0.0,0.0,-0.00020000000000000017,0.0019187499999999997,-0.00016875
78,-0.24,-0.22,0.36,52.75,-63.31,9.81,4.91,6.8,2.57,-0.02,-0.29,0.09,0.95,917526,3429,W,2.1875708418368864,-3.0554967897633536,-0.3967060191527298,-0.0299180150607528,-0.6510137122231837,0.0016765920793988,0.0,0.0,0.0,0.002749999999999986,0.010499999999999999,0.0,0.0,0.0,0.0,0.00013519736842105334,-8.486842105263125e-05,9.868421052631603e-05
79,-0.24,-0.22,0.36,52.75,-63.31,9.81,5.02,7.22,2.57,-0.02,-0.29,0.09,0.95,917566,3469,W,2.0970846258696736,-3.0934603040974946,-0.7299634665295925,0.0337616344225647,-0.5874842013995608,0.0838267271202948,0.0,0.0,0.0,0.00815789473684212,0.007105263157894749,0.003947368421052641,5.921052631578947e-05,1.9736842105263158e-05,-0.0001644736842105263,-0.00021468144044321365,-0.00018698060941828288,-0.00010387811634349056
80,-0.24,-0.22,0.36,52.75,-63.31,9.81,5.33,7.49,2.72,-0.02,-0.29,0.09,0.95,917604,3507,W,2.0552110062435904,3.0790363749155167,2.369472711738372,0.0893356202270511,-0.5346944264989685,0.1668190787223933,0.00225,0.00075,-0.00625,0.0,0.0,0.0,-5.625e-05,-1.8750000000000002e-05,0.00015625,0.0002560975609756097,-0.00014024390243902465,0.0001890243902439022
81,-0.15,-0.19,0.11,52.75,-63.31,9.81,5.33,7.49,2.72,-0.02,-0.29,0.09,0.95,917644,3547,W,2.4875642318619104,2.851922584046988,1.815840633523006,0.1380968334691146,-0.489303650489415,0.1889785013056676,0.0,0.0,0.0,0.010243902439024389,-0.005609756097560986,0.007560975609756088,-1.8292682926829268e-05,-8.53658536585366e-05,0.00012195121951219512,-0.00024985127900059486,0.00013682331945270696,-0.0001844140392623436
82,-0.15,-0.19,0.11,52.75,-63.31,9.81,5.75,7.26,3.03,-0.02,-0.29,0.09,0.95,917685,3588,W,-2.313810848167591,2.5545419233063864,1.5073105930070958,0.1707034524292648,-0.3992854974706394,0.129993328641049,-0.00075,-0.0035000000000000005,0.005,0.0,0.0,0.0,1.8750000000000002e-05,8.750000000000001e-05,-0.000125,0.0008846153846153845,0.0,0.0004166666666666669
83,-0.18,-0.33,0.31,52.75,-63.31,9.81,5.75,7.26,3.03,-0.02,-0.29,0.09,0.95,917725,3628,W,-2.188752436194749,2.22801722223237,1.2320157399447829,0.170189754170035,-0.2226876966272295,0.0097632867464711,0.0,0.0,0.0,0.03538461538461538,0.0,0.016666666666666677,0.0,0.0,0.0,-0.0006574621959237343,-0.0005785667324128862,-2.6298487836949708e-05
84,-0.18,-0.33,0.31,52.75,-63.31,9.81,7.13,7.26,3.68,-0.02,-0.29,0.09,0.95,917764,3667,W,-2.2630990201027457,1.8965327335123832,0.9895012192766488,0.121126441081499,-0.0409052243263642,-0.1507087784544577,0.0,0.0,0.0,0.00974358974358974,-0.022564102564102562,0.015641025641025638,-3.2051282051282065e-05,0.0001153846153846154,0.00039102564102564113,-0.00024983563445101897,0.0005785667324128862,-0.0004010519395134779
85,-0.18,-0.33,0.31,52.75,-63.31,9.81,7.51,6.38,4.29,-0.02,-0.29,0.09,0.95,917803,3706,W,-2.3691493178972807,1.5751686868330697,0.78347882400127,0.0205266685920951,0.0155882255099987,-0.3392175636941538,-0.0012500000000000005,0.0045000000000000005,0.015250000000000003,0.0,0.0,0.0,-8.124999999999997e-05,0.00013125,-0.00020625000000000013,0.0,0.0,0.0
86,-0.23,-0.15,0.92,52.75,-63.31,9.81,7.51,6.38,4.29,-0.02,-0.29,0.09,0.95,917843,3746,W,-2.4789600213555514,1.2737763622063778,0.61448610340562,-0.1237108513199849,-0.0563004317828676,-0.5484997159301861,-0.004499999999999999,0.00975,0.0069999999999999975,0.0,0.0,0.0,0.00011249999999999997,-0.00024375,-0.00017499999999999994,0.0019166666666666668,0.00366025641025641,-0.0003205128205128205
87,-0.41,0.24,1.2,52.75,-63.31,9.81,7.51,6.38,4.29,-0.02,-0.29,0.09,0.95,917883,3786,W,-2.5928815707190465,0.9914344031402292,0.4759281354615822,-0.3000907201833817,-0.2035205211612744,-0.7743640804497444,0.0,0.0,0.0,0.07666666666666667,0.1464102564102564,-0.01282051282051282,0.0,0.0,0.0,-0.002685011465499271,-0.0052175237728708645,-5.275733230705083e-05
88,-0.41,0.24,1.2,52.75,-63.31,9.81,10.5,12.09,3.79,-0.02,-0.29,0.09,0.95,917922,3825,W,-2.736920566493448,0.7140183797662306,0.3368440475178003,-0.4969996414442697,-0.3831123760128458,-1.016409387664978,0.0,0.0,0.0,-0.028048780487804886,-0.05707317073170731,-0.014878048780487802,0.0,0.0,0.0,0.0001587882670571549,0.00031635625924739493,0.00019402370383928976
89,-0.41,0.24,1.2,52.75,-63.31,9.81,9.35,9.75,3.18,-0.02,-0.29,0.09,0.95,917963,3866,W,-2.930801418815532,0.4248702679746416,0.1609650479297279,-0.7029958264526392,-0.5671865152953184,-1.2772950197152515,0.0,0.0,0.0,-0.021538461538461534,-0.04410256410256412,-0.006923076923076923,-0.00017948717948717947,0.00025,0.00048076923076923074,0.0005522682445759367,0.0011308349769888237,0.0001775147928994083
90,-0.41,0.24,1.2,52.75,-63.31,9.81,8.51,8.03,2.91,-0.02,-0.29,0.09,0.95,918002,3905,W,3.105481941023057,0.1111471994688794,-0.0681041821886721,-0.9062825716513988,-0.7348346977385164,-1.563652062813744,-0.006999999999999999,0.00975,0.01875,0.0,0.0,0.0,0.00017499999999999997,-0.00024375,-0.00046875,-0.0018937499999999996,-0.0011749999999999994,-0.0015062500000000002
91,-0.69,0.63,1.95,52.75,-63.31,9.81,8.51,8.03,2.91,-0.02,-0.29,0.09,0.95,918042,3945,W,2.8136798642927903,-0.2318109608239859,-0.3461960844968722,-1.091844143882118,-0.8669016546674979,-1.8940501634902116,0.0,0.0,0.0,-0.07574999999999998,-0.04699999999999997,-0.060250000000000005,0.0,0.0,0.0,0.0018693597560975606,0.0016628048780487799,0.0014818597560975612
92,-0.69,0.63,1.95,52.75,-63.31,9.81,5.48,6.15,0.5,-0.02,-0.29,0.09,0.95,918082,3985,W,2.4892840602712094,-0.6000107291480246,-0.658195743663229,-1.2327148032102018,-0.9434218644725688,-2.320147405548689,0.0,0.0,0.0,-0.0009756097560975618,0.019512195121951216,-0.0009756097560975605,0.0,0.0,0.0,-0.0006453728702390215,-0.0008073643588218247,-7.001327048917771e-05
93,-0.69,0.63,1.95,52.75,-63.31,9.81,5.44,6.95,0.46,-0.02,-0.29,0.09,0.95,918123,4026,W,2.144656241948077,-0.9820754683289415,-0.9864133438462932,-1.2655074006871363,-0.9465085381151308,-2.992329393983636,0.0,0.0,0.0,-0.027435897435897444,-0.013589743589743596,-0.003846153846153847,0.0,0.0,0.0,0.000703484549638396,-0.00033530571992110444,0.0002958579881656805
94,-0.69,0.63,1.95,52.75,-63.31,9.81,4.37,6.42,0.31,-0.02,-0.29,0.09,0.95,918162,4065,W,1.790695611488691,-1.3639524391616762,-1.31519622401686,-1.034502155953998,-0.8757946899416931,2.237439249030256,0.0,0.0,0.0,0.0,-0.02666666666666667,0.007692307692307692,0.00044871794871794866,-0.00047435897435897434,-0.0012756410256410256,0.0,0.0006837606837606838,-0.0001972386587771203
95,-0.69,0.63,1.95,52.75,-63.31,9.81,4.37,5.38,0.61,-0.02,-0.29,0.09,0.95,918201,4104,W,1.436838789986696,-1.732440903937473,-1.6318443901115265,-0.4732623576320222,-0.7369792421922716,1.402249438446971,0.017499999999999998,-0.0185,-0.04975,0.0,0.0,0.0,-0.00043749999999999995,0.00046249999999999997,0.00124375,0.0001402439024390241,-0.00037195121951219534,0.0006341463414634147
96,0.01,-0.11,-0.04,52.75,-63.31,9.81,4.37,5.38,0.61,-0.02,-0.29,0.09,0.95,918241,4144,W,1.0918638397053977,-2.072831520574701,-1.9262115363299028,-0.1108167331238444,-0.4726210266264166,0.8932416366701497,0.0,0.0,0.0,0.005609756097560964,-0.014878048780487813,0.025365853658536587,0.00028767979987492177,-3.1269543464665416e-05,-0.0005315822388993121,-0.00013682331945270645,0.00036287923854848325,-0.0006186793575252826
97,0.01,-0.11,-0.04,52.75,-63.31,9.81,4.6,4.77,1.65,-0.02,-0.29,0.09,0.95,918282,4185,W,0.7641138153712004,-2.361574610290992,-2.190275526405695,-0.0078088077524952,-0.0195196466644686,0.5117489788208797,0.011794871794871794,-0.001282051282051282,-0.021794871794871794,0.0,0.0,0.0,-0.00030243261012491776,3.287310979618672e-05,0.0005588428665351742,0.0004565353345841153,0.0004815509693558477,0.000456535334584115
98,0.47,-0.16,-0.89,52.75,-63.31,9.81,4.6,4.77,1.65,-0.02,-0.29,0.09,0.95,918321,4224,W,0.46140105709296,-2.5523804933219574,-2.4199720262335824,-0.0010480226634663,0.3784839541184182,0.1831858846587523,0.0,0.0,0.0,0.017804878048780497,0.01878048780487806,0.017804878048780486,0.0,0.0,0.0,-0.00034045668786894246,-7.657224789883927e-05,-0.00017160115315974925
99,0.47,-0.16,-0.89,52.75,-63.31,9.81,5.33,5.54,2.38,-0.02,-0.29,0.09,0.95,918362,4265,W,0.190184621446997,-2.56283899276181,-2.618496533232457,-0.0228445778088842,0.5370618065745567,-0.1181128649325891,0.0,0.0,0.0,0.0038461538461538555,0.01564102564102565,0.010769230769230767,4.6022353714661443e-05,1.3149243918474683e-05,-0.000611439842209073,-9.86193293885604e-05,-0.00040105193951347817,-0.00027613412228796836
100,0.47,-0.16,-0.89,52.75,-63.31,9.81,5.48,6.15,2.8,-0.02,-0.29,0.09,0.95,918401,4304,W,-0.0427638484089552,-2.349254873794939,-2.7965344876232,-0.0569090492389545,0.5343088366061937,-0.4045054614127975,0.0017948717948717964,0.0005128205128205126,-0.023846153846153847,0.0,0.0,0.0,-3.351453632879527e-05,-0.00016324305254886867,0.0004238225814210804,0.0,0.0,0.0
101,0.54,-0.14,-1.82,52.75,-63.31,9.81,5.48,6.15,2.8,-0.02,-0.29,0.09,0.95,918440,4343,W,-0.2325286130292504,-2.1728127729538063,-2.969075769789615,-0.1050103082330387,0.4455517567547243,-0.6768822297188979,0.0004878048780487809,-0.005853658536585366,-0.007317073170731709,0.0,0.0,0.0,-1.1897679952409291e-05,0.00014277215942891136,0.00017846519928613923,0.00049390243902439,0.002079268292682927,-0.0005121951219512194
102,0.56,-0.38,-2.12,52.75,-63.31,9.81,5.48,6.15,2.8,-0.02,-0.29,0.09,0.95,918481,4384,W,-0.3762076540557227,-2.195798371168151,3.136191497064012,-0.1760034268688219,0.3088265177033915,-0.9234395757139512,0.0,0.0,0.0,0.02024999999999999,0.08525,-0.020999999999999998,0.0,0.0,0.0,-0.0003931547619047614,-0.0019050595238095246,0.00020357142857142847
103,0.56,-0.38,-2.12,52.75,-63.31,9.81,6.29,9.56,1.96,-0.02,-0.29,0.09,0.95,918521,4424,W,-0.4755982500222013,-2.3208730957145063,2.9532295690154977,-0.2778926206156624,0.1453571494661118,-1.1215848894424705,0.0,0.0,0.0,0.004523809523809533,0.009047619047619023,-0.012857142857142859,0.0,0.0,0.0,-0.00018289772049170575,0.0009374627043799981,0.0002810597923379878
104,0.56,-0.38,-2.12,52.75,-63.31,9.81,6.48,9.94,1.42,-0.02,-0.29,0.09,0.95,918563,4466,W,-0.5447775837377529,-2.4764357527830283,2.7756375222446814,-0.41020697957942,-0.0275245473419158,-1.2201298050699516,0.0,0.0,0.0,-0.0031578947368421082,0.04842105263157894,-0.0010526315789473693,-8.145363408521307e-05,-0.0003508771929824561,-7.51879699248121e-05,8.310249307479232e-05,-0.0012742382271468142,2.770083102493077e-05
105,0.56,-0.38,-2.12,52.75,-63.31,9.81,6.36,11.78,1.38,-0.02,-0.29,0.09,0.95,918601,4504,W,-0.6184335867709894,-2.6388905119691306,2.610300918085536,-0.5660097766909755,-0.1955886767732021,-1.1035554385870072,-0.0030952380952380966,-0.013333333333333332,-0.0028571428571428597,0.0,0.0,0.0,7.369614512471659e-05,0.00031746031746031746,6.802721088435381e-05,-0.00015306122448979618,-0.00013038548752834393,0.0
106,0.43,-0.94,-2.24,52.75,-63.31,9.81,6.36,11.78,1.38,-0.02,-0.29,0.09,0.95,918643,4546,W,-0.7334445061967737,-2.8016068695301666,2.45633835946484,-0.7331296693005689,-0.3472911110615609,-0.6973480906828061,0.0,0.0,0.0,-0.00642857142857144,-0.005476190476190444,0.0,2.976190476190476e-05,-2.976190476190479e-05,0.0003452380952380954,0.00015306122448979618,0.00013038548752834393,0.0
107,0.43,-0.94,-2.24,52.75,-63.31,9.81,6.09,11.55,1.38,-0.02,-0.29,0.09,0.95,918685,4588,W,-0.9014648702549916,-2.9599224803338333,2.3120500386564538,-0.8930123501268286,-0.4736783403725726,-0.3678898234903653,0.0012499999999999998,-0.0012500000000000011,0.014500000000000008,0.0,0.0,0.0,-3.1249999999999994e-05,3.125000000000003e-05,-0.0003625000000000002,-0.0010999999999999998,-0.0009812500000000001,2.500000000000002e-05
108,0.48,-0.99,-1.66,52.75,-63.31,9.81,6.09,11.55,1.38,-0.02,-0.29,0.09,0.95,918725,4628,W,-1.1214268075718865,-3.106483029163121,2.182271815179109,-1.013817202301703,-0.5718767357803731,-0.2444153889158799,0.0,0.0,0.0,-0.044,-0.03925000000000001,0.0010000000000000009,0.0,0.0,0.0,0.0006384615384615383,0.0010774038461538464,6.410256410256405e-07
109,0.48,-0.99,-1.66,52.75,-63.31,9.81,4.33,9.98,1.42,-0.02,-0.29,0.09,0.95,918765,4668,W,-1.3845313537538362,3.0413463715999733,2.0880188068580825,-1.0305075813535427,-0.6477698224246128,-0.1808225439415771,0.0,0.0,0.0,-0.018461538461538467,0.0038461538461538555,0.0010256410256410265,-0.0002692307692307692,-0.0003012820512820513,0.00028846153846153843,0.0004733727810650889,-9.86193293885604e-05,-2.6298487836949396e-05
110,0.48,-0.99,-1.66,52.75,-63.31,9.81,3.61,10.13,1.46,-0.02,-0.29,0.09,0.95,918804,4707,W,-1.6822048521967337,2.9032477649221646,2.052621071435693,-0.8016771324648331,-0.7126732393573609,-0.0904566002494007,-0.010499999999999999,-0.01175,0.01125,0.0,0.0,0.0,0.0002320121951219512,0.0005071646341463414,-0.00014710365853658536,0.0,0.0,0.0
111,0.06,-1.46,-1.21,52.75,-63.31,9.81,3.61,10.13,1.46,-0.02,-0.29,0.09,0.95,918844,4747,W,-2.010362322110803,2.7431883114673994,2.066250474230129,-0.3049972101719861,-0.7705435522779145,0.026290285470459,-0.0012195121951219512,0.008536585365853656,0.005365853658536585,0.0,0.0,0.0,2.97441998810232e-05,-0.00020820939916716232,-0.00013087447947650208,0.000371951219512195,-0.0012804878048780495,-7.3170731707317e-05
112,0.01,-1.11,-0.99,52.75,-63.31,9.81,3.61,10.13,1.46,-0.02,-0.29,0.09,0.95,918885,4788,T,-2.371362405131435,2.553050530916545,2.0769307622625486,-0.0010908992598902,-0.8078404402417596,0.103373563759331,0.0,0.0,0.0,0.015249999999999996,-0.05250000000000003,-0.002999999999999997,0.0,0.0,0.0,-0.00014954268292682922,0.0011234756097560986,0.00031280487804878035
113,0.01,-1.11,-0.99,52.75,-63.31,9.81,4.22,8.03,1.34,-0.02,-0.29,0.09,0.95,918925,4828,T,-2.779814479282056,2.337887083521049,2.03826840050763,0.0667753089003472,-0.7941510670104536,0.1033945373147956,0.0,0.0,0.0,0.009268292682926827,-0.007560975609756088,0.009512195121951218,0.0,0.0,0.0,-0.00010723165393004746,-0.00010326576061257819,-8.816485913452001e-05
114,0.01,-1.11,-0.99,52.75,-63.31,9.81,4.6,7.72,1.73,-0.02,-0.29,0.09,0.95,918966,4869,T,2.980726320055599,2.109693587417002,1.9456749447973412,0.0577093255760988,-0.6720789807850958,0.0339335897971691,0.0,0.0,0.0,0.0048717948717948815,-0.011794871794871794,0.005897435897435897,0.0,0.0,0.0,-0.00012491781722550978,0.00030243261012491776,-0.00015121630506245888
115,0.01,-1.11,-0.99,52.75,-63.31,9.81,4.79,7.26,1.96,-0.02,-0.29,0.09,0.95,919005,4908,T,1.906466357001548,1.8812519792103477,1.8200088643512564,0.0534421041556189,-0.3753318006125178,-0.0800070736246076,0.0,0.0,0.0,0.0,0.0,0.0,2.5641025641025643e-05,0.0005961538461538462,0.0006666666666666668,0.0,0.0,0.0
116,0.01,-1.11,-0.99,64.5,-67.31,4.13,4.79,7.26,1.96,-0.02,-0.29,0.09,0.95,919044,4947,T,0.2631326729015321,1.6595141685382488,1.6715541587408351,0.0797168741313277,0.0002408323927065,-0.2227577349764205,0.001,0.023250000000000003,0.026000000000000002,0.0,0.0,0.0,-2.5e-05,-0.0005812500000000001,-0.0006500000000000001,0.0003875000000000001,0.00016875000000000028,0.0002625
117,0.05,-0.18,0.05,64.5,-67.31,4.13,4.79,7.26,1.96,-0.02,-0.29,0.09,0.95,919084,4987,T,-0.4129994654254378,1.4487152411734927,1.5024691069933058,0.1105154807187469,0.2287341343735746,-0.3907554410584934,0.0,0.0,0.0,0.015500000000000003,0.006750000000000011,0.010499999999999999,0.0,0.0,0.0,-0.00014391025641025658,0.0006389423076923067,-0.0004868589743589744
118,0.05,-0.18,0.05,64.5,-67.31,4.13,5.41,7.53,2.38,-0.02,-0.29,0.09,0.95,919124,5027,T,-0.860341252055337,1.2503013530249378,1.3162539857089162,0.1025878103229524,0.2982968935910924,-0.5837084973415976,0.0,0.0,0.0,0.00974358974358974,0.03230769230769228,-0.008974358974358977,0.0,0.0,0.0,3.356517526558014e-05,-0.0004910204505346199,0.00012889719367452176
119,0.05,-0.18,0.05,64.5,-67.31,4.13,5.79,8.79,2.03,-0.02,-0.29,0.09,0.95,919163,5066,T,-1.245458900270082,1.0618042216418473,1.116343770816406,0.0422000213968627,0.2784578837598846,-0.8001435907601273,0.0,0.0,0.0,0.011052631578947366,0.013157894736842105,-0.003947368421052629,-6.578947368421054e-06,0.00037500000000000006,0.0008421052631578948,-0.0002908587257617728,-0.00034626038781163435,0.00010387811634349025
120,0.05,-0.18,0.05,64.5,-67.31,4.13,6.21,9.29,1.88,-0.02,-0.29,0.09,0.95,919201,5104,T,-1.599851948852938,0.8799768117507286,0.9061278912505816,-0.0602418345914235,0.2059395696373354,-1.0374179452827643,-0.00025000000000000006,0.014250000000000002,0.032,0.0,0.0,0.0,6.250000000000001e-06,-0.00035625000000000007,-0.0008,0.0009573170731707319,0.001963414634146342,-0.0002560975609756097
