,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
195,-0.86,-0.21,0.76,6.13,-34.75,-22.44,-10.19,1.82,1.68,0.61,-0.06,-0.79,0.02,760921,10276,W,1.3542704802096348,1.2158468371318083,-0.4812563269247943,2.7095631286797164,0.0210755247567048,-1.1178539174276123,0.0,0.0,0.0,0.008139534883720921,0.028604651162790692,-0.009767441860465114,-0.0011003970504821327,0.0005161656267725468,0.0001985252410663642,-0.00018929150892374236,-0.0006652244456462952,0.00022714981070849104
196,-0.86,-0.21,0.76,6.13,-34.75,-22.44,-9.84,3.05,1.26,0.61,-0.06,-0.79,0.02,760964,10319,W,1.316795125875912,0.7643184078917247,-0.4198856640856823,2.690200135797341,-0.4002696801721724,-1.5241328446489384,-0.04731707317073171,0.02219512195121951,0.008536585365853661,0.0,0.0,0.0,0.0011540749553837003,-0.0005413444378346222,-0.00020820939916716246,0.00011302795954788786,0.0005234979179060085,-0.0005889351576442594
197,-2.8,0.7,1.11,6.13,-34.75,-22.44,-9.84,3.05,1.26,0.61,-0.06,-0.79,0.02,761005,10360,W,2.8468666057815684,0.3140038682032035,-0.5002549223210856,2.744761279629417,-0.8189620889019931,-1.996349419501803,0.0,0.0,0.0,0.004634146341463402,0.02146341463414635,-0.024146341463414635,0.0,0.0,0.0,-0.00011302795954788786,-0.0006977139457805732,0.00043214073255715135
198,-2.8,0.7,1.11,6.13,-34.75,-22.44,-9.65,3.93,0.27,0.61,-0.06,-0.79,0.02,761046,10401,W,2.9322864559501887,-0.1378900880063186,-0.6558693257670424,2.8485445435818417,-1.2659419892770112,-2.508709787210712,0.0,0.0,0.0,0.0,-0.00714285714285715,-0.006428571428571429,0.0,0.0,0.0,0.0006704260651629075,-0.00129609738632295,-0.002177765843179377
199,-2.8,0.7,1.11,6.13,-34.75,-22.44,-9.65,3.63,0.0,0.61,-0.06,-0.79,0.02,761088,10443,W,2.6623292847321167,-0.5982641363135366,-0.8419914525387894,2.926306336432019,-1.760360670352543,-3.043636957618132,0.0,0.0,0.0,0.028157894736842114,-0.061578947368421046,-0.09789473684210527,-0.0007268170426065163,-6.265664160401008e-06,-0.00030075187969924816,-0.0007409972299168978,0.0016204986149584485,0.00257617728531856
200,-2.8,0.7,1.11,6.13,-34.75,-22.44,-8.58,1.29,-3.72,0.61,-0.06,-0.79,0.02,761126,10481,W,2.334438630150152,-1.0682763457106106,-1.0272814618802104,2.934705003338746,-2.3233916160895234,2.693052212227709,-0.027619047619047623,-0.0002380952380952383,-0.01142857142857143,0.0,0.0,0.0,0.0006575963718820863,5.668934240362817e-06,0.000272108843537415,-0.001910430839002267,-0.0028231292517006804,0.000368480725623583
201,-3.96,0.69,0.63,6.13,-34.75,-22.44,-8.58,1.29,-3.72,0.61,-0.06,-0.79,0.02,761168,10523,W,1.986889803978932,-1.5434962066570417,-1.1851478777842468,2.882213101238424,-2.98722540741929,2.1535598405044665,0.0,0.0,0.0,-0.08023809523809522,-0.11857142857142858,0.015476190476190485,0.0021258503401360546,-0.0005498866213151927,-9.63718820861678e-05,0.001910430839002267,0.0028231292517006804,-0.000368480725623583
202,-3.96,0.69,0.63,6.13,-34.75,-22.44,-11.95,-3.69,-3.07,0.61,-0.06,-0.79,0.02,761210,10565,W,1.632085283202571,-2.024010987023743,-1.2995783017662428,2.795641998225954,2.523361436432541,1.639014191474009,0.08928571428571429,-0.023095238095238096,-0.004047619047619047,0.0,0.0,0.0,-0.0021258503401360546,0.0005498866213151927,9.63718820861678e-05,0.0009966777408637868,0.003920265780730897,0.0036932447397563677
203,-0.21,-0.28,0.46,6.13,-34.75,-22.44,-11.95,-3.69,-3.07,0.61,-0.06,-0.79,0.02,761252,10607,W,1.2777366604574552,-2.518441038113786,-1.3841725129290017,2.704163150133487,1.7420539997143811,1.1591010930731735,0.0,0.0,0.0,0.04186046511627905,0.16465116279069766,0.15511627906976744,0.0,0.0,0.0,-0.00042532643127559235,-0.0049531278168379305,-0.0043105668443688995
204,-0.21,-0.28,0.46,6.13,-34.75,-22.44,-10.15,3.39,3.6,0.61,-0.06,-0.79,0.02,761295,10650,W,0.9270107968904452,-3.0440688481803995,-1.4892249307540577,2.6349431242200847,1.0754854650927996,0.7191744994945654,0.0,0.0,0.0,0.023571428571428577,-0.04833333333333334,-0.030238095238095238,0.0,0.0,0.0,-0.000787414965986394,0.001382936507936508,0.000606859410430839
205,-0.21,-0.28,0.46,6.13,-34.75,-22.44,-9.16,1.36,2.33,0.61,-0.06,-0.79,0.02,761337,10692,W,0.5788108361998614,2.6541024280222647,-1.6569205267542133,2.6123160811831325,0.5408475640792878,0.3250888667525566,0.0,0.0,0.0,-0.009499999999999975,0.009749999999999998,-0.004749999999999999,0.0001097560975609756,0.00018902439024390247,-0.0002865853658536586,0.00023749999999999938,-0.00024374999999999996,0.00011874999999999997
206,-0.21,-0.28,0.46,6.13,-34.75,-22.44,-9.54,1.75,2.14,0.61,-0.06,-0.79,0.02,761377,10732,W,0.2348728580957948,1.9951028128971635,-1.8968951976096813,2.646910871545504,0.113615780424324,-0.0121528651894317,0.004390243902439024,0.007560975609756099,-0.011463414634146343,0.0,0.0,0.0,-0.00010707911957168351,-0.00018441403926234388,0.0002795954788816181,0.00016061867935752503,-7.138607971445575e-05,0.00011302795954788814
207,-0.03,0.03,-0.01,6.13,-34.75,-22.44,-9.54,1.75,2.14,0.61,-0.06,-0.79,0.02,761418,10773,W,-0.091012512880381,1.3027523721372074,-2.206886818208856,2.716025549824657,-0.2145760764429824,-0.270791245826352,0.0,0.0,0.0,0.006585365853658526,-0.0029268292682926855,0.0046341463414634135,-2.3795359904818565e-05,4.7590719809637124e-05,-5.94883997620464e-05,-0.00016061867935752503,7.138607971445575e-05,-0.00011302795954788814
208,-0.03,0.03,-0.01,6.13,-34.75,-22.44,-9.27,1.63,2.33,0.61,-0.06,-0.79,0.02,761459,10814,W,-0.3563547225853012,0.6447027834495466,-2.5856529213534065,2.7731346136230908,-0.4267973800280323,-0.4203469557818963,-0.0009756097560975612,0.001951219512195122,-0.0024390243902439024,0.0,0.0,0.0,2.3795359904818565e-05,-4.7590719809637124e-05,5.94883997620464e-05,-4.7590719809637165e-05,2.3795359904818582e-05,-8.923259964306955e-05
209,-0.07,0.11,-0.11,6.13,-34.75,-22.44,-9.27,1.63,2.33,0.61,-0.06,-0.79,0.02,761500,10855,W,0.1503028870595945,0.0537490880828096,-3.0321462781081605,2.7946320351316998,-0.485498796625755,-0.4445292179196944,0.0,0.0,0.0,-0.0019512195121951237,0.0009756097560975618,-0.0036585365853658517,0.0,0.0,0.0,0.0,-4.7590719809637165e-05,8.923259964306955e-05
210,-0.07,0.11,-0.11,6.13,-34.75,-22.44,-9.35,1.67,2.18,0.61,-0.06,-0.79,0.02,761541,10896,W,2.249406649429776,-0.4791224028987574,2.736942507066431,2.792735055566708,-0.4277340554968667,-0.395827885242167,0.0,0.0,0.0,-0.0019512195121951237,-0.0009756097560975618,0.0,0.0,0.0,0.0,4.7590719809637165e-05,2.3795359904818582e-05,0.0
211,-0.07,0.11,-0.11,6.13,-34.75,-22.44,-9.43,1.63,2.18,0.61,-0.06,-0.79,0.02,761582,10937,W,2.1518317190788,-0.9779377563630504,2.169624706853293,2.7847266961096766,-0.3872196576085007,-0.3688123534858927,0.0,0.0,0.0,0.0,0.0,0.0,6.0975609756097615e-06,-8.53658536585366e-05,6.707317073170732e-05,0.0,0.0,0.0
212,-0.07,0.11,-0.11,18.06,28.25,13.56,-9.43,1.63,2.18,0.61,-0.06,-0.79,0.02,761622,10977,W,1.817024515192691,-1.422678463870359,1.5991787887650797,2.7762190484580027,-0.3600537242886892,-0.3630747631531381,0.00024390243902439046,-0.003414634146341464,0.002682926829268293,0.0,0.0,0.0,-5.9488399762046456e-06,8.328375966686497e-05,-6.543723973825105e-05,6.968641114982532e-05,-4.64576074332171e-05,2.3228803716608615e-05
213,-0.06,-0.03,0.0,18.06,28.25,13.56,-9.43,1.63,2.18,0.61,-0.06,-0.79,0.02,761663,11018,W,1.325440617661985,-1.715727273957819,1.0788974497961727,2.7687124296864885,-0.3116178051299743,-0.3498944376220273,0.0,0.0,0.0,0.0028571428571428385,-0.001904761904761901,0.0009523809523809532,3.968253968253968e-05,2.834467120181406e-05,5.102040816326531e-05,-6.802721088435329e-05,4.535147392290241e-05,-2.2675736961451268e-05
214,-0.06,-0.03,0.0,18.06,28.25,13.56,-9.31,1.55,2.22,0.61,-0.06,-0.79,0.02,761705,11060,W,0.6050505159438679,-1.7778981253499435,0.6250579739886997,2.765135427839671,-0.268660982875017,-0.3405495103205984,0.0016666666666666666,0.0011904761904761906,0.002142857142857143,0.0,0.0,0.0,-3.968253968253968e-05,-2.834467120181406e-05,-5.102040816326531e-05,2.3809523809524356e-05,7.142857142857135e-05,2.3809523809523566e-05
215,0.01,0.02,0.09,18.06,28.25,13.56,-9.31,1.55,2.22,0.61,-0.06,-0.79,0.02,761747,11102,W,-0.396729491635558,-1.744808901135386,0.2133459166276442,2.767370458291829,-0.2423169013886074,-0.3366950471032373,0.0,0.0,0.0,0.001000000000000023,0.002999999999999997,0.0009999999999999898,0.0,0.0,0.0,1.3157894736830764e-06,-4.86842105263157e-05,-0.0001499999999999997
216,0.01,0.02,0.09,18.06,28.25,13.56,-9.27,1.67,2.26,0.61,-0.06,-0.79,0.02,761787,11142,W,-1.31955954252567,-1.8360404422002456,-0.1737686804156161,2.773561551615119,-0.2377542791795953,-0.334478137720784,0.0,0.0,0.0,0.001052631578947346,0.0010526315789473693,-0.004999999999999998,0.0,0.0,0.0,-8.445375312477568e-06,-2.0268900749949323e-06,0.0002535301668806161
217,0.01,0.02,0.09,18.06,28.25,13.56,-9.23,1.71,2.07,0.61,-0.06,-0.79,0.02,761825,11180,W,-1.9833217994403445,-2.062225214882822,-0.5237733198171199,2.780306966142438,-0.2494634803516717,-0.3300168720512365,0.0,0.0,0.0,0.0007317073170731985,0.0009756097560975618,0.0046341463414634135,-6.707317073170731e-05,-7.926829268292683e-05,-3.0487804878048777e-05,-1.7846519928614598e-05,-2.3795359904818582e-05,-0.00011302795954788814
218,0.01,0.02,0.09,18.06,28.25,13.56,-9.2,1.75,2.26,0.61,-0.06,-0.79,0.02,761866,11221,W,-2.503974057646124,-2.357990236457143,-0.7698021298855351,2.785214490268828,-0.2642824146505594,-0.3239206022746119,-0.00275,-0.0032500000000000003,-0.0012499999999999998,0.0,0.0,0.0,6.874999999999999e-05,8.125000000000001e-05,3.1249999999999994e-05,-6.875000000000075e-05,-5.000000000000004e-05,0.0
219,-0.1,-0.11,0.04,18.06,28.25,13.56,-9.2,1.75,2.26,0.61,-0.06,-0.79,0.02,761906,11261,W,-2.957326171253922,-2.68042670739557,-0.5175704064342045,2.7880240314098503,-0.2681364908501928,-0.3204479273673717,0.0,0.0,0.0,-0.00275000000000003,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.00013422619047619193,0.00012142857142857155,-4.76190476190474e-05
220,-0.1,-0.11,0.04,18.06,28.25,13.56,-9.31,1.67,2.26,0.61,-0.06,-0.79,0.02,761946,11301,W,2.930459470219831,-3.0178730266737084,2.1225328212580736,2.7903331865387497,-0.2532310976756905,-0.3247858452104571,0.0,0.0,0.0,0.002619047619047648,0.0028571428571428597,-0.0019047619047618959,0.0,0.0,0.0,-8.067329495901063e-05,-6.802721088435381e-05,9.41915227629509e-05
221,-0.1,-0.11,0.04,18.06,28.25,13.56,-9.2,1.79,2.18,0.61,-0.06,-0.79,0.02,761988,11343,W,2.6209889088016705,2.918752264450128,2.2162934851595693,2.793125319095324,-0.2282809508937856,-0.3419124280351904,0.0,0.0,0.0,-0.0007692307692307984,0.0,0.0020512820512820417,3.846153846153846e-05,6.410256410256407e-06,5.128205128205127e-05,1.972386587771278e-05,0.0,-5.259697567389851e-05
222,-0.1,-0.11,0.04,18.06,28.25,13.56,-9.23,1.79,2.26,0.61,-0.06,-0.79,0.02,762027,11382,W,2.4084020650657907,2.562818953852009,2.1087593073884663,2.7982899560893557,-0.2067752252116239,-0.3694954448548865,0.0015,0.0002499999999999999,0.0019999999999999996,0.0,0.0,0.0,-3.7500000000000003e-05,-6.249999999999998e-06,-4.999999999999999e-05,0.0,4.375000000000004e-05,2.500000000000002e-05
223,-0.04,-0.1,0.12,18.06,28.25,13.56,-9.23,1.79,2.26,0.61,-0.06,-0.79,0.02,762067,11422,W,2.2363829837602,2.196547553100017,1.896916890112653,2.81020301642285,-0.1768135867018172,-0.3929836838252796,0.0,0.0,0.0,0.0,0.0017500000000000016,0.0010000000000000009,0.0,0.0,0.0,0.0,-4.375000000000004e-05,-2.500000000000002e-05
224,-0.04,-0.1,0.12,18.06,28.25,13.56,-9.23,1.86,2.3,0.61,-0.06,-0.79,0.02,762107,11462,W,2.056626986637973,1.9145397957835208,1.6634470607109757,2.8310241716923588,-0.066803765519034,-0.3987786307667992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7590719809637165e-05,0.000113027959547888,-7.138607971445548e-05
225,-0.04,-0.1,0.12,18.06,28.25,13.56,-9.23,1.86,2.3,0.61,-0.06,-0.79,0.02,762148,11503,W,1.7975032704338951,1.8621620637978396,1.4488563032902009,2.8559701707257235,0.2454152849725109,-0.3913597421735565,0.0,0.0,0.0,-0.0019512195121951237,0.004634146341463408,-0.0029268292682926747,0.0,0.0,0.0,-2.745618450555935e-05,-0.00013178968562668715,2.7608718863923717e-05
226,-0.04,-0.1,0.12,18.06,28.25,13.56,-9.31,2.05,2.18,0.61,-0.06,-0.79,0.02,762189,11544,W,1.4107313562705586,1.989363367801735,1.2564520799267465,2.8724680746916693,0.630765434030344,-0.3952904648703497,0.0,0.0,0.0,-0.003076923076923057,-0.0007692307692307642,-0.0017948717948718022,-3.1269543464665416e-05,0.00034396497811131963,0.00041901188242651657,7.889546351084762e-05,1.9723865877711905e-05,4.60223537146616e-05
227,-0.04,-0.1,0.12,18.06,28.25,13.56,-9.43,2.02,2.11,0.61,-0.06,-0.79,0.02,762228,11583,W,0.9245276635068524,2.0031886179598923,1.082351030684361,2.878235385867485,0.7643197226924803,-0.4240815473058192,-0.0012195121951219512,0.013414634146341465,0.016341463414634147,0.0,0.0,0.0,0.00027364663890541344,-0.0004186496133254016,-6.930398572278403e-05,0.0,0.0,0.0
228,-0.09,0.45,0.79,18.06,28.25,13.56,-9.43,2.02,2.11,0.61,-0.06,-0.79,0.02,762269,11624,W,0.3828443837369139,1.8517318589147127,0.9191547441550448,2.8739950413608915,0.6740545428832296,-0.4802309228755707,0.01,-0.0037500000000000007,0.013500000000000002,0.0,0.0,0.0,-0.00025,9.375000000000002e-05,-0.0003375,-0.0006187500000000002,0.0005937500000000001,0.00023750000000000022
229,0.31,0.3,1.33,18.06,28.25,13.56,-9.43,2.02,2.11,0.61,-0.06,-0.79,0.02,762309,11664,W,-0.1626776893673177,1.5884123052540429,0.7504297628654787,2.8529638750131348,0.4613129560866064,-0.567127434289956,0.0,0.0,0.0,-0.024750000000000005,0.023750000000000004,0.009500000000000008,0.0,0.0,0.0,0.0008374999999999999,-6.250000000000031e-05,-0.00035625000000000045
230,0.31,0.3,1.33,18.06,28.25,13.56,-10.42,2.97,2.49,0.61,-0.06,-0.79,0.02,762349,11704,W,-0.6690077989537481,1.2477874227615904,0.5450805087633884,2.809607249695578,0.180637142898179,-0.6813579277559471,0.0,0.0,0.0,0.00874999999999999,0.02124999999999999,-0.004750000000000009,0.0,0.0,0.0,5.048076923076942e-05,0.0002764423076923081,-0.00034919871794871757
231,0.31,0.3,1.33,18.06,28.25,13.56,-10.07,3.82,2.3,0.61,-0.06,-0.79,0.02,762389,11744,W,-1.1468565318159385,0.8610141807440522,0.2874849604317144,2.746150034660848,-0.1401259955969397,-0.8153157291523203,0.0,0.0,0.0,0.010769230769230767,0.032307692307692315,-0.018717948717948713,0.00032692307692307697,0.0017564102564102564,0.0011346153846153845,-0.00027613412228796836,-0.0008284023668639055,0.000479947403024326
232,0.31,0.3,1.33,18.06,28.25,13.56,-9.65,5.08,1.57,0.61,-0.06,-0.79,0.02,762428,11783,W,-1.626637603646031,0.4477486840624617,-0.0204529632763337,2.674959949456063,-0.4943027386676465,-0.9737161963317276,0.012750000000000001,0.0685,0.04425,0.0,0.0,0.0,-0.001337980769230769,-0.000770192307692308,-0.0013306089743589744,0.0,0.0,0.0
233,0.82,3.04,3.1,18.06,28.25,13.56,-9.65,5.08,1.57,0.61,-0.06,-0.79,0.02,762468,11823,W,-2.119846637498561,0.0188965626248145,-0.3669024316769503,2.614486837941297,-0.888779907889311,-1.1702792092947782,-0.040769230769230766,0.037692307692307685,-0.008974358974358977,0.0,0.0,0.0,0.0010453648915187375,-0.0009664694280078894,0.0002301117685733071,-0.001394621638524078,-5.003126954346471e-05,0.0003377110694183864
234,-0.77,4.51,2.75,18.06,28.25,13.56,-9.65,5.08,1.57,0.61,-0.06,-0.79,0.02,762507,11862,W,-2.626635780166445,-0.4190716840360443,-0.7374327967253163,2.586898225977839,-1.343999801193953,-1.4175890022121522,0.0,0.0,0.0,-0.05439024390243904,-0.0019512195121951237,0.01317073170731707,0.0,0.0,0.0,0.004759518143961928,-0.001982897085068412,-0.0014919690660321237
235,-0.77,4.51,2.75,18.06,28.25,13.56,-11.88,5.0,2.11,0.61,-0.06,-0.79,0.02,762548,11903,W,3.1392623753540967,-0.8625525228885996,-1.119415846114438,2.6148984531089674,-1.9183340002301368,-1.7514789473334669,0.0,0.0,0.0,0.14075000000000001,-0.08325,-0.048,0.0,0.0,0.0,-0.0049610576923076926,0.0006325320512820516,0.001591025641025641
236,-0.77,4.51,2.75,18.06,28.25,13.56,-6.25,1.67,0.19,0.61,-0.06,-0.79,0.02,762588,11943,W,2.611176079662985,-1.3097983865062557,-1.5028121264168182,2.7034540513560468,-2.743815077455196,-2.40338540894274,0.0,0.0,0.0,-0.057692307692307696,-0.05794871794871794,0.015641025641025645,-0.00043777360850531577,-0.003595997498436523,-0.002432770481550969,0.0014792899408284025,0.0014858645627876396,-0.00040105193951347806
237,-0.77,4.51,2.75,18.06,28.25,13.56,-8.5,-0.59,0.8,0.61,-0.06,-0.79,0.02,762627,11982,W,2.0683061432692917,-1.7604853874237936,-1.8795755590017944,2.818069450846366,2.5060456928355754,2.021691401649402,-0.017073170731707315,-0.1402439024390244,-0.09487804878048779,0.0,0.0,0.0,0.00041641879833432475,0.0034205829863176683,0.0023140987507436045,-0.0005574912891986068,0.0006910569105691057,-0.00019744483159117308
238,-1.47,-1.24,-1.14,18.06,28.25,13.56,-8.5,-0.59,0.8,0.61,-0.06,-0.79,0.02,762668,12023,W,1.5062295623113526,-2.2160423952227286,-2.242516007711387,2.905255125260193,1.7152942142515837,1.2858730214091905,0.0,0.0,0.0,-0.022857142857142878,0.028333333333333332,-0.008095238095238096,0.0014761904761904762,0.0006011904761904762,-0.0010119047619047618,0.0005442176870748305,-0.0006746031746031745,0.00019274376417233562
239,-1.47,-1.24,-1.14,18.06,28.25,13.56,-9.46,0.6,0.46,0.61,-0.06,-0.79,0.02,762710,12065,W,0.9211520514862102,-2.6806672115280685,-2.583984082784382,2.939974875620292,1.1747080694965475,0.9311739432842832,0.062,0.02525,-0.042499999999999996,0.0,0.0,0.0,-0.00155,-0.0006312500000000001,0.0010624999999999999,0.0004312500000000008,0.0039,0.0012687500000000001
240,1.01,-0.23,-2.84,18.06,28.25,13.56,-9.46,0.6,0.46,0.61,-0.06,-0.79,0.02,762750,12105,W,0.3111179231059522,3.1172223645189123,-2.894692119164263,2.93186173342414,0.7582930947879452,0.6668295448702724,0.0,0.0,0.0,0.017250000000000033,0.156,0.05075,0.0,0.0,0.0,-0.0009812500000000012,-0.003825,-0.0015062500000000002
241,1.01,-0.23,-2.84,18.06,28.25,13.56,-8.77,6.84,2.49,0.61,-0.06,-0.79,0.02,762790,12145,W,-0.3161825576615891,2.579448717180808,3.117920465455151,2.9060062988446305,0.4144184673199469,0.4608403499666592,0.0,0.0,0.0,-0.02200000000000002,0.0030000000000000027,-0.009500000000000008,0.0,0.0,0.0,0.0005500000000000005,-7.500000000000006e-05,0.00023750000000000022
242,1.01,-0.23,-2.84,18.06,28.25,13.56,-9.65,6.96,2.11,0.61,-0.06,-0.79,0.02,762830,12185,W,-0.9406844045057516,1.9441612622022648,2.8971340899538216,2.8752441012827017,0.132749626679922,0.3122148628995991,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009935897435897436,0.00023076923076923076,9.61538461538461e-05,0.0,0.0,0.0
243,1.01,-0.23,-2.84,32.31,7.25,15.56,-9.65,6.96,2.11,0.61,-0.06,-0.79,0.02,762869,12224,W,-1.5279985511292429,1.2500789170682896,2.726642784524656,2.841005698683213,-0.0869207308183847,0.2058886240950609,-0.03875,0.009,0.0037499999999999977,0.0,0.0,0.0,0.00096875,-0.000225,-9.374999999999995e-05,-0.0003125,-0.00024374999999999977,0.0
244,-0.54,0.13,-2.69,32.31,7.25,15.56,-9.65,6.96,2.11,0.61,-0.06,-0.79,0.02,762909,12264,W,-2.053501267756748,0.6822063249550626,2.5908197648235,2.799435852747988,-0.2618786276419394,0.0955970807388042,0.0,0.0,0.0,-0.0125,-0.009749999999999991,0.0,0.0,0.0,0.0,0.0005685975609756097,0.000457164634146341,0.0005304878048780488
245,-0.54,0.13,-2.69,32.31,7.25,15.56,-10.15,6.57,2.11,0.61,-0.06,-0.79,0.02,762949,12304,W,-2.512868426551172,0.3365517559697045,2.464354441147801,2.752145176541695,-0.4329196927153343,-0.0574059974191128,0.0,0.0,0.0,0.010243902439024389,0.00853658536585365,0.021219512195121953,0.0,0.0,0.0,-0.0002998825485440596,-0.00013316249485196513,-0.0003737091779923428
246,-0.54,0.13,-2.69,32.31,7.25,15.56,-9.73,6.92,2.98,0.61,-0.06,-0.79,0.02,762990,12345,W,-2.9067562862678926,0.0082144421592868,2.3238143195842227,2.711587839831062,-0.6384345146297425,-0.2612248819585571,0.0,0.0,0.0,-0.002051282051282053,0.0030769230769230795,0.005897435897435897,0.0,0.0,0.0,5.259697567389879e-05,-7.889546351084819e-05,-0.00015121630506245888
247,-0.54,0.13,-2.69,32.31,7.25,15.56,-9.81,7.04,3.21,0.61,-0.06,-0.79,0.02,763029,12384,W,3.0331530644882454,-0.4542770226796533,2.1539672273174717,2.6864216680026227,-0.8949481442297326,-0.510831605863666,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016025641025641026,3.846153846153846e-05,0.0009102564102564101,0.0,0.0,0.0
248,-0.54,0.13,-2.69,24.06,20.0,7.69,-9.81,7.04,3.21,0.61,-0.06,-0.79,0.02,763068,12423,W,2.7026521809418584,-0.995203536611836,1.9464734744582528,2.6800584486298966,-1.201927439478056,-0.7971812877310681,-0.00625,0.0015,0.0355,0.0,0.0,0.0,0.00015625,-3.7500000000000003e-05,-0.0008874999999999999,0.0018437500000000003,0.00033125000000000016,-9.374999999999995e-05
249,-0.79,0.19,-1.27,24.06,20.0,7.69,-9.81,7.04,3.21,0.61,-0.06,-0.79,0.02,763108,12463,W,2.35567905048943,-1.575705063511995,1.7023336161851357,2.6897533873417587,-1.55277360667028,-1.1118068561564418,0.0,0.0,0.0,0.07375000000000001,0.013250000000000007,-0.0037499999999999977,0.0,0.0,0.0,-0.004568750000000001,-0.0064125,-0.0008625000000000001
250,-0.79,0.19,-1.27,24.06,20.0,7.69,-6.86,7.57,3.06,0.61,-0.06,-0.79,0.02,763148,12503,W,1.9872379190822724,-2.1806282788638987,1.4216659979057382,2.7111633803008006,-1.944679922328447,-1.4554954294444309,0.0,0.0,0.0,-0.10900000000000001,-0.24325000000000002,-0.03825,0.0,0.0,0.0,0.00428125,0.0065125,0.0005
251,-0.79,0.19,-1.27,24.06,20.0,7.69,-11.22,-2.16,1.53,0.61,-0.06,-0.79,0.02,763188,12543,W,1.596116340366584,-2.8051221316592527,1.1044362112661972,2.740540325273755,-2.384374958267291,-1.855972112878048,0.0,0.0,0.0,0.06225000000000001,0.017250000000000005,-0.01825,0.0007743902439024391,-0.0007134146341463414,0.0014878048780487805,-0.0015562500000000001,-0.0004312500000000001,0.00045624999999999995
252,-0.79,0.19,-1.27,24.06,20.0,7.69,-8.73,-1.47,0.8,0.61,-0.06,-0.79,0.02,763228,12583,W,1.1808014858776588,2.8283562952270804,0.7492069606454969,2.7731282620002062,-2.888594579055801,-2.468105620359048,0.03097560975609756,-0.028536585365853656,0.05951219512195122,0.0,0.0,0.0,-0.0009493738464589148,0.0008711237206180691,-0.0013764700498787351,0.0,0.0,0.0
253,0.48,-0.98,1.17,24.06,20.0,7.69,-8.73,-1.47,0.8,0.61,-0.06,-0.79,0.02,763269,12624,W,0.7384080873843758,2.152013961901964,0.3520304237461083,2.804167333437762,2.8024551277787006,2.154820323838131,-0.007948717948717947,0.00717948717948718,0.0030769230769230795,0.0,0.0,0.0,0.00021038790269559495,0.0005259697567389875,-0.0006706114398422092,0.0,0.0,0.0
