,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
705,0.01,-0.01,0.04,23.0,21.69,2.13,-9.08,3.28,1.22,0.23,0.61,0.02,0.76,42676,29404,T,1.0170016044651544,1.6956906721966625,-2.200210455161669,2.790233298693189,-0.3661380469899093,-0.3398963155351686,0.0002631578947368421,0.0002631578947368421,-0.002105263157894737,0.0,0.0,0.0,-6.925207756232687e-06,-6.925207756232687e-06,5.5401662049861494e-05,0.0,0.0,0.0
706,0.02,0.0,-0.04,23.0,21.69,2.13,-9.08,3.28,1.22,0.23,0.61,0.02,0.76,42714,29442,T,0.7483189850419228,-2.325593837162057,-2.640792385542325,2.7871292647444497,-0.3705627359935337,-0.3389029957466391,0.0,0.0,0.0,0.0,0.0,0.0,2.6315789473684205e-05,-6.578947368421052e-06,1.9736842105263158e-05,0.0,0.0,0.0
707,0.02,0.0,-0.04,23.0,21.69,2.13,-9.08,3.28,1.22,0.23,0.61,0.02,0.76,42754,29482,T,0.4649336788297208,-2.229461134240017,-3.0853408076848967,2.78707785117196,-0.371626713704504,-0.3537787080605161,0.0010526315789473682,-0.0002631578947368421,0.0007894736842105263,0.0,0.0,0.0,-2.770083102493074e-05,6.925207756232687e-06,-2.077562326869806e-05,5.540166204986154e-05,-2.770083102493047e-05,0.00018698060941828255
708,0.06,-0.01,-0.01,23.0,21.69,2.13,-9.08,3.28,1.22,0.23,0.61,0.02,0.76,42792,29520,T,0.1691695574196351,-2.163386433254067,2.759185028032844,2.789779556736629,-0.3689429315570152,-0.3797619793482722,0.0,0.0,0.0,0.0021052631578947385,-0.0010526315789473578,0.007105263157894737,0.0,0.0,0.0,-8.385116418357359e-05,2.770083102493047e-05,-0.00040746425095455565
709,0.06,-0.01,-0.01,23.0,21.69,2.13,-9.0,3.24,1.49,0.23,0.61,0.02,0.76,42830,29558,T,-0.1395659380956272,-1.9912101467890648,2.350202791183623,2.794216291222571,-0.3623015952226904,-0.4015756436793778,0.0,0.0,0.0,-0.0010810810810810581,0.0,-0.00837837837837838,0.0,0.0,0.0,1.4983798767569956e-06,0.0,0.0001987226311550636
710,0.06,-0.01,-0.01,23.0,21.69,2.13,-9.04,3.24,1.18,0.23,0.61,0.02,0.76,42867,29595,T,-0.4595696303017637,-1.9104838091061485,2.048109385105377,2.799224470013947,-0.3519936540958938,-0.4023323867392442,0.0,0.0,0.0,-0.0010256410256410493,0.0,-0.0010256410256410265,0.0,0.0,0.0,6.574621959248847e-07,0.0,7.758053911900073e-05
711,0.06,-0.01,-0.01,23.0,21.69,2.13,-9.08,3.24,1.14,0.23,0.61,0.02,0.76,42906,29634,T,-0.7877967450211054,-2.016221283215752,2.010452903594313,2.80214841313338,-0.3410743630481669,-0.3761775770521885,0.0,0.0,0.0,-0.0009999999999999788,0.0,0.0020000000000000018,0.0,0.0,0.0,5.064102564102456e-05,0.0,1.282051282051281e-06
712,0.06,-0.01,-0.01,23.0,21.69,2.13,-9.12,3.24,1.22,0.23,0.61,0.02,0.76,42946,29674,T,-1.1301715578759532,-2.234000145148714,2.132767570773817,2.799867111282221,-0.3340254718497414,-0.3376529120547778,0.0,0.0,0.0,0.0010256410256410037,0.0,0.002051282051282053,0.0,0.0,0.0,-5.4018515556975946e-05,2.7720027720027437e-05,-0.00013575705883398203
713,0.06,-0.01,-0.01,23.0,21.69,2.13,-9.08,3.24,1.3,0.23,0.61,0.02,0.76,42985,29713,T,-1.5016508445847545,-2.495998945971483,2.049440323890366,2.790882613911555,-0.3341790206296497,-0.3148788536138156,0.0,0.0,0.0,-0.0010810810810810581,0.00108108108108107,-0.003243243243243246,-4.8510048510048505e-05,-2.079002079002079e-05,6.93000693000693e-06,2.9218407596785354e-05,-2.9218407596785676e-05,8.765522279035801e-05
714,0.06,-0.01,-0.01,23.0,21.69,2.13,-9.12,3.28,1.18,0.23,0.61,0.02,0.76,43022,29750,T,-1.919882202869231,-2.766068564529769,1.8112212988936476,2.777276476899748,-0.3411667505941658,-0.325584670345982,-0.0017948717948717947,-0.0007692307692307692,0.0002564102564102564,0.0,0.0,0.0,4.60223537146614e-05,1.972386587771203e-05,-6.574621959237344e-06,0.0,-2.6298487836949108e-05,0.00010519395134779758
715,-0.01,-0.04,0.0,23.0,21.69,2.13,-9.12,3.28,1.18,0.23,0.61,0.02,0.76,43061,29789,T,-2.405829539694253,-3.0157675334045515,1.5236785839839018,2.764345379534481,-0.3503395531950551,-0.3625400512296667,0.0,0.0,0.0,0.0,-0.0010256410256410152,0.004102564102564106,0.0,0.0,0.0,-0.00017751479289940917,0.0001512163050624586,-0.00010519395134779758
716,-0.01,-0.04,0.0,23.0,21.69,2.13,-9.12,3.24,1.34,0.23,0.61,0.02,0.76,43100,29828,T,-2.9869917777972077,3.0783551959643143,1.2282852900216932,2.757813249264608,-0.3555291355364092,-0.3998901596230224,0.0,0.0,0.0,-0.006923076923076958,0.00487179487179487,0.0,0.0,0.0,0.0,0.0006191102344948515,-0.0002887354810431733,-0.00011396011396011408
717,-0.01,-0.04,0.0,23.0,21.69,2.13,-9.39,3.43,1.34,0.23,0.61,0.02,0.76,43139,29867,T,2.601715169671962,3.023777026001751,0.9430110621502618,2.761613247695593,-0.352231869630141,-0.4069948031980799,0.0,0.0,0.0,0.01722222222222225,-0.006388888888888888,-0.004444444444444449,-7.122507122507122e-06,1.4245014245014244e-05,3.561253561253561e-05,-0.00047839506172839584,0.00017746913580246913,0.0001234567901234569
718,-0.01,-0.04,0.0,23.0,21.69,2.13,-8.77,3.2,1.18,0.23,0.61,0.02,0.76,43175,29903,T,1.8434384508070012,-3.0783383551980754,0.6799487958132693,2.7755712827940147,-0.3400391901263034,-0.3639599807287765,-0.0002564102564102564,0.0005128205128205128,0.001282051282051282,0.0,0.0,0.0,6.574621959237344e-06,-1.3149243918474688e-05,-3.287310979618672e-05,-0.00012179487179487261,5.1282051282051035e-05,0.0
719,-0.02,-0.02,0.05,23.0,21.69,2.13,-8.77,3.2,1.18,0.23,0.61,0.02,0.76,43214,29942,T,1.134654411034859,-2.799349160113573,0.4505770706562478,2.7941109301793428,-0.3234558295149515,-0.2804374841541414,0.0,0.0,0.0,-0.004750000000000032,0.0019999999999999905,0.0,4.4871794871794874e-05,-1.9230769230769235e-05,-6.410256410256412e-06,0.0001187500000000008,-4.9999999999999765e-05,0.0
720,-0.02,-0.02,0.05,23.0,21.69,2.13,-8.96,3.28,1.18,0.23,0.61,0.02,0.76,43254,29982,T,0.5245676606147555,-2.777384934481165,0.2603864912061701,2.8090127249501737,-0.3097587170851432,-0.2005167403272415,0.001794871794871795,-0.0007692307692307693,-0.00025641025641025646,0.0,0.0,0.0,-4.602235371466141e-05,1.9723865877712034e-05,6.574621959237345e-06,-0.0001314924391847464,5.259697567389879e-05,2.6298487836949396e-05
721,0.05,-0.05,0.04,23.0,21.69,2.13,-8.96,3.28,1.18,0.23,0.61,0.02,0.76,43293,30021,T,-0.0101648996264338,-2.969414496090432,0.1022913154935431,2.81420777157495,-0.3045268468231334,-0.1672763393647768,0.0,0.0,0.0,-0.00512820512820511,0.002051282051282053,0.0010256410256410265,0.0,0.0,0.0,0.00021465252234483022,-5.259697567389879e-05,0.00010537164383318223
722,0.05,-0.05,0.04,23.0,21.69,2.13,-9.16,3.36,1.22,0.23,0.61,0.02,0.76,43332,30060,T,-0.4968027203756488,3.0218450567293,-0.0450912749409446,2.808731439043454,-0.3088833103353065,-0.1874352182819278,0.0,0.0,0.0,0.00324324324324327,0.0,0.005135135135135134,-3.556187766714082e-05,-7.1123755334281616e-06,1.4224751066856326e-05,-8.765522279035864e-05,0.0,-0.00013878743608473334
723,0.05,-0.05,0.04,23.0,21.69,2.13,-9.04,3.36,1.41,0.23,0.61,0.02,0.76,43369,30097,T,-0.9422868057009072,2.6675388375982165,-0.2037608317518558,2.7963825717628903,-0.3195328326943863,-0.2401496900031206,-0.0013157894736842105,-0.000263157894736842,0.0005263157894736841,0.0,0.0,0.0,3.462603878116343e-05,6.925207756232684e-06,-1.385041551246537e-05,-0.00012820512820512907,2.0242914979757254e-05,-7.422402159244256e-05
724,0.0,-0.06,0.06,23.0,21.69,2.13,-9.04,3.36,1.41,0.23,0.61,0.02,0.76,43407,30135,T,-1.2529365603569669,2.244896842560866,-0.3868707279000426,2.7827025997104946,-0.3316917075166718,-0.2968718976917208,0.0,0.0,0.0,-0.004871794871794905,0.0007692307692307756,-0.0028205128205128173,0.0,0.0,0.0,0.00027613412228796955,-1.9723865877712196e-05,0.0001709401709401708
725,0.0,-0.06,0.06,23.0,21.69,2.13,-9.23,3.39,1.3,0.23,0.61,0.02,0.76,43446,30174,W,-0.075221898275255,1.713466213867134,-0.5964979434979302,2.772929400096676,-0.3381728066329029,-0.3354825624858482,0.0,0.0,0.0,0.005897435897435908,0.0,0.0038461538461538438,0.0,0.0,0.0,-0.0001789363327824863,0.0,-0.000202569433338664
726,0.0,-0.06,0.06,23.0,21.69,2.13,-9.0,3.39,1.45,0.23,0.61,0.02,0.76,43485,30213,W,0.2136720119150289,0.9704369948046138,-0.8239045594487074,2.7700926730813107,-0.3323750130979143,-0.3501309111518731,0.0,0.0,0.0,-0.0010810810810810581,0.0,-0.004054054054054052,3.6523009495982474e-05,6.574141709276844e-05,-2.191380569758948e-05,2.9218407596785354e-05,0.0,0.00010956902848794735
727,0.0,-0.06,0.06,23.0,21.69,2.13,-9.04,3.39,1.3,0.23,0.61,0.02,0.76,43522,30250,W,-0.1735808205382441,-0.0185917236436083,-1.0530068910715888,2.7762810449555624,-0.3160499518593155,-0.3411222827516135,0.0013513513513513514,0.0024324324324324323,-0.0008108108108108108,0.0,0.0,0.0,-3.6523009495982474e-05,-6.574141709276844e-05,2.191380569758948e-05,7.823613086770941e-05,0.0,5.689900426742521e-05
728,0.05,0.03,0.03,23.0,21.69,2.13,-9.04,3.39,1.3,0.23,0.61,0.02,0.76,43559,30287,W,-1.2869778646396977,-0.8036928614475649,-0.883348685140232,2.794178447130325,-0.3008369367321756,-0.2990395699937749,0.0,0.0,0.0,0.002894736842105248,0.0,0.002105263157894733,-2.699055330634278e-05,-2.0242914979757085e-05,0.0,-7.617728531855916e-05,0.0,-5.540166204986139e-05
729,0.05,0.03,0.03,23.0,21.69,2.13,-8.93,3.39,1.38,0.23,0.61,0.02,0.76,43597,30325,W,-2.7578031054487684,-1.2259811872614397,-0.4012447924863395,2.8257120996311724,-0.3130732256268921,-0.1777398588498181,-0.0010256410256410256,-0.0007692307692307692,0.0,0.0,0.0,0.0,2.6298487836949376e-05,1.972386587771203e-05,0.0,-4.851004851004871e-05,5.5440055440055485e-05,2.0790020790020807e-05
730,0.01,0.0,0.03,23.0,21.69,2.13,-8.93,3.39,1.38,0.23,0.61,0.02,0.76,43636,30364,W,2.907011460286645,-1.446560767158476,-0.4980573025257407,2.8610947302087566,-0.3494975182323592,-0.0607650202870287,0.0,0.0,0.0,-0.0018918918918918997,0.002162162162162164,0.0008108108108108115,-1.422475106685633e-05,-0.00010668563300142248,-1.4224751066856326e-05,5.113221329437567e-05,-5.8436815193571996e-05,-2.1913805697589502e-05
731,0.01,0.0,0.03,23.0,21.69,2.13,-9.0,3.47,1.41,0.23,0.61,0.02,0.76,43673,30401,W,2.468766344747065,-1.5830069517030112,-0.7829857821144754,2.8785279907539927,-0.3604930417986973,-0.1083068879191996,-0.0005263157894736842,-0.003947368421052632,-0.0005263157894736841,0.0,0.0,0.0,1.3850415512465373e-05,0.00010387811634349031,1.385041551246537e-05,-0.0002423822714681438,0.0002423822714681438,-2.077562326869808e-05
732,-0.01,-0.15,0.01,23.0,21.69,2.13,-9.0,3.47,1.41,0.23,0.61,0.02,0.76,43711,30439,W,2.11779352305832,-1.692421383048095,-1.1380576988681643,2.862412926092867,-0.2573169154129454,-0.308146101877558,0.0,0.0,0.0,-0.009210526315789464,0.009210526315789464,-0.0007894736842105271,0.0,0.0,0.0,0.00021606648199445897,-0.0004989612188365647,6.682825484764549e-05
733,-0.01,-0.15,0.01,23.0,21.69,2.13,-9.35,3.82,1.38,0.23,0.61,0.02,0.76,43749,30477,W,1.835244316959655,-1.7865261942946011,-1.5374483510411878,2.812160963166457,0.0446478789782348,-0.6148633242052276,0.0,0.0,0.0,-0.001000000000000023,-0.009749999999999991,0.0017500000000000016,0.0,0.0,0.0,-0.0002513157894736836,6.611842105263137e-05,0.0003378289473684209
734,-0.01,-0.15,0.01,23.0,21.69,2.13,-9.39,3.43,1.45,0.23,0.61,0.02,0.76,43789,30517,W,1.5914908431813015,-1.8781893079077736,-1.9575416721480008,2.739396679305931,0.3065156018682378,-1.0110596305870525,0.0,0.0,0.0,-0.011052631578947366,-0.007105263157894737,0.015263157894736838,0.0,0.0,0.0,0.0002908587257617728,0.00018698060941828255,-0.00040166204986149574
735,-0.01,-0.15,0.01,23.0,21.69,2.13,-9.81,3.16,2.03,0.23,0.61,0.02,0.76,43827,30555,W,1.364058372757872,-1.979014005699932,-2.383661995278778,2.66383630514931,0.3127333173549985,-1.4921033598665363,0.0,0.0,0.0,0.0,0.0,0.0,0.001369770580296896,-0.000398110661268556,-0.0011133603238866396,0.0,0.0,0.0
736,-0.01,-0.15,0.01,22.75,21.69,1.63,-9.81,3.16,2.03,0.23,0.61,0.02,0.76,43865,30593,W,1.1413328632909536,-2.101701820368888,-2.810133968177659,2.6092730705423315,0.1535147897366497,-2.07452220938628,0.052051282051282045,-0.015128205128205128,-0.0423076923076923,0.0,0.0,0.0,-0.0013346482577251807,0.0003879026955950033,0.0010848126232741616,0.0015121630506245896,0.00274819197896121,-0.002971729125575279
737,2.02,-0.74,-1.64,22.75,21.69,1.63,-9.81,3.16,2.03,0.23,0.61,0.02,0.76,43904,30632,W,0.9189134842909598,-2.2562240122685457,3.0479416396017918,2.5993739126421653,-0.091003778872368,-2.80797656242043,0.0,0.0,0.0,0.058974358974358994,0.10717948717948718,-0.11589743589743588,0.0,0.0,0.0,-0.0021893491124260357,-0.004030243261012492,0.004049967126890204
738,2.02,-0.74,-1.64,22.75,21.69,1.63,-7.51,7.34,-2.49,0.23,0.61,0.02,0.76,43943,30671,W,0.6967383683201813,-2.4423802818729694,2.6230244836436154,2.6432039272094547,-0.3840164857394397,2.6062563877566367,0.0,0.0,0.0,-0.026410256410256395,-0.05,0.04205128205128206,0.0,0.0,0.0,0.0009335963182117019,0.0016396761133603242,-0.0006598844250666115
739,2.02,-0.74,-1.64,22.75,21.69,1.63,-8.54,5.39,-0.85,0.23,0.61,0.02,0.76,43982,30710,W,0.4777423518130697,-2.6530604167502263,2.1930697797289365,2.713859063495554,-0.7122126120348242,1.810172365329063,0.0,0.0,0.0,0.009999999999999974,0.013947368421052639,0.01631578947368421,0.00208502024291498,-0.0006005398110661268,0.0011875843454790822,-0.00026315789473684145,-0.0003670360110803326,-0.0004293628808864266
740,2.02,-0.74,-1.64,22.75,21.69,1.63,-8.16,5.92,-0.23,0.23,0.61,0.02,0.76,44020,30748,W,0.2669684859954785,-2.878296836014357,1.7371252609578864,2.7596326397677444,-1.0796694594642666,1.2027480193952438,0.07923076923076924,-0.02282051282051282,0.045128205128205125,0.0,0.0,0.0,-0.0020315581854043396,0.0005851413543721235,-0.0011571334648257724,-0.0004536489151873764,-0.0022879684418145954,0.0024194608809993425
741,5.11,-1.63,0.12,22.75,21.69,1.63,-8.16,5.92,-0.23,0.23,0.61,0.02,0.76,44059,30787,W,0.0744812971231184,-3.108443777558563,1.0897650977042552,2.751577232011205,-1.5241537362576647,0.7457648247222627,0.0,0.0,0.0,-0.01769230769230768,-0.08923076923076922,0.09435897435897436,-0.0005465587044534416,-0.00011470985155195692,-0.0005870445344129555,0.0004536489151873764,0.0022879684418145954,-0.0024194608809993425
742,5.11,-1.63,0.12,22.75,21.69,1.63,-8.85,2.44,3.45,0.23,0.61,0.02,0.76,44098,30826,W,-0.0954143082457336,2.950644964597012,-1.624429263049795,2.697141142676035,-2.257610625322629,0.4177647476075264,-0.021315789473684222,-0.00447368421052632,-0.022894736842105263,0.0,0.0,0.0,0.000560941828254848,0.00011772853185595578,0.0006024930747922437,0.00045013850415512487,-0.0011426592797783932,-0.0020983379501385044
743,4.3,-1.8,-0.75,22.75,21.69,1.63,-8.85,2.44,3.45,0.23,0.61,0.02,0.76,44136,30864,W,-0.2532023026491463,2.748508774302694,-2.272758871703593,2.616538065094081,2.1025861715673857,0.2446971256235138,0.0,0.0,0.0,0.017105263157894745,-0.043421052631578944,-0.07973684210526316,0.00017543859649122792,0.0003171390013495276,-0.0003441295546558705,-0.00045013850415512487,0.0011426592797783932,0.0020983379501385044
744,4.3,-1.8,-0.75,22.75,21.69,1.63,-8.2,0.79,0.42,0.23,0.61,0.02,0.76,44174,30902,W,-0.4192118078230961,2.5941999450249265,-2.683359054449937,2.533314958064765,1.185702227114113,0.2319421990226926,0.006666666666666661,0.01205128205128205,-0.013076923076923078,0.0,0.0,0.0,-0.0001709401709401708,-0.00030900723208415515,0.00033530571992110454,0.0006048652202498351,0.002544378698224852,0.0014858645627876398
745,4.56,-1.33,-1.26,22.75,21.69,1.63,-8.2,0.79,0.42,0.23,0.61,0.02,0.76,44213,30941,W,-0.6097713281806758,2.544926208699108,-3.027989208748407,2.478829061859316,0.6914494876388582,0.2258625207923843,0.0,0.0,0.0,0.023589743589743566,0.09923076923076923,0.057948717948717955,0.0,0.0,0.0,-0.0007870514550676485,-0.0017953908439738403,-0.0021876189487525523
746,4.56,-1.33,-1.26,22.75,21.69,1.63,-7.28,4.66,2.68,0.23,0.61,0.02,0.76,44252,30980,W,-0.8326353693504857,2.6551862365707226,2.9608589032846973,2.4996718013367047,0.2812034603366995,0.0767312529693582,0.0,0.0,0.0,-0.007105263157894726,0.029210526315789458,-0.027368421052631587,0.0,0.0,0.0,0.0008982181627610988,0.0008102493074792253,0.0021142472112001204
747,4.56,-1.33,-1.26,22.75,21.69,1.63,-7.55,5.77,1.64,0.23,0.61,0.02,0.76,44290,31018,W,-1.0892127249754346,2.79506690375433,2.711839279150876,2.659560954122194,-0.0962741509371001,-0.1875659390842697,0.0,0.0,0.0,0.02702702702702703,0.06000000000000002,0.05297297297297298,0.0,0.0,0.0,-0.0007304601899196494,-0.0016216216216216222,-0.001431701972242513
748,4.56,-1.33,-1.26,22.75,21.69,1.63,-6.55,7.99,3.6,0.23,0.61,0.02,0.76,44327,31055,W,-1.374771716904132,2.7774966748569416,2.5026318869719564,2.942948453604924,-0.4536028888589395,-0.5089823176568969,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029013157894736837,-0.00012499999999999998,0.0002171052631578947,0.0,0.0,0.0
749,4.56,-1.33,-1.26,16.75,-2.5,-15.5,-6.55,7.99,3.6,0.23,0.61,0.02,0.76,44365,31093,W,-1.6820163081916917,2.61799515816287,2.3095939307037496,-3.1287072752294858,-0.7891086162097655,-0.8585796353846686,-0.11024999999999999,-0.004749999999999999,0.008249999999999999,0.0,0.0,0.0,0.0027562499999999996,0.00011874999999999997,-0.00020624999999999997,-0.00016875000000000028,-0.0044062500000000004,-0.0015375
750,0.15,-1.52,-0.93,16.75,-2.5,-15.5,-6.55,7.99,3.6,0.23,0.61,0.02,0.76,44405,31133,W,-2.002785546784418,2.378507741255985,2.101406537432217,-3.0738987814127183,-1.0930917033108232,-1.2189804267993902,0.0,0.0,0.0,-0.006750000000000011,-0.17625000000000002,-0.0615,0.0,0.0,0.0,-0.0013187499999999992,0.0060125000000000005,0.0014
751,0.15,-1.52,-0.93,16.75,-2.5,-15.5,-6.82,0.94,1.14,0.23,0.61,0.02,0.76,44445,31173,W,-2.329915511941745,2.0932731454225606,1.8641247824637488,-3.1199747345581224,-1.3357594088213998,-1.5807818685847057,0.0,0.0,0.0,-0.059499999999999977,0.06425,-0.005499999999999996,0.0,0.0,0.0,0.001540131578947368,-0.0016851973684210524,5.8552631578947274e-05
752,0.15,-1.52,-0.93,16.75,-2.5,-15.5,-9.2,3.51,0.92,0.23,0.61,0.02,0.76,44485,31213,W,-2.657194373759688,1.7800990769719212,1.5954398783027797,3.070588380293372,-1.417842494340014,-1.944444793741189,0.0,0.0,0.0,0.0021052631578947385,-0.0031578947368420965,-0.003157894736842105,-0.0002171052631578947,0.000993421052631579,0.0006052631578947369,-5.540166204986154e-05,8.310249307479202e-05,8.310249307479224e-05
753,0.15,-1.52,-0.93,16.75,-2.5,-15.5,-9.12,3.39,0.8,0.23,0.61,0.02,0.76,44523,31251,W,-2.978648397606338,1.4478543542709588,1.2954744822584916,2.965832108090762,-1.0133726174265416,-2.3355584076645486,-0.008249999999999999,0.03775,0.023,0.0,0.0,0.0,0.00020624999999999997,-0.0009437499999999999,-0.000575,-2.4390243902439588e-05,-9.146341463414629e-05,-4.878048780487809e-05
754,-0.18,-0.01,-0.01,16.75,-2.5,-15.5,-9.12,3.39,0.8,0.23,0.61,0.02,0.76,44563,31291,W,2.998385759385602,1.1007847906058192,0.966220544787798,2.871433624410721,-0.3606148692943708,3.1047492231365115,0.0,0.0,0.0,-0.0009756097560975835,-0.0036585365853658517,-0.0019512195121951237,7.926829268292683e-05,0.0,0.00012195121951219512,2.379535990481911e-05,8.923259964306955e-05,4.7590719809637165e-05
755,-0.18,-0.01,-0.01,16.75,-2.5,-15.5,-9.16,3.24,0.72,0.23,0.61,0.02,0.76,44604,31332,W,2.7196121722426407,0.7403109929943239,0.608062429483555,2.802654111573782,-0.2301945385949736,0.7054937420043981,0.0032500000000000003,0.0,0.005,0.0,0.0,0.0,-8.125000000000001e-05,0.0,-0.000125,-2.499999999999947e-05,0.00019374999999999975,0.0003625000000000001
756,-0.05,-0.01,0.19,16.75,-2.5,-15.5,-9.16,3.24,0.72,0.23,0.61,0.02,0.76,44644,31372,W,2.443057902890965,0.3633835193401046,0.2187891090907928,2.766095763664542,-0.2684158391478909,0.3245511792309958,0.0,0.0,0.0,-0.0009999999999999788,0.00774999999999999,0.014500000000000002,0.0,0.0,0.0,0.00017884615384615232,-0.0002963141025641021,-0.000439423076923077
757,-0.05,-0.01,0.19,16.75,-2.5,-15.5,-9.2,3.55,1.3,0.23,0.61,0.02,0.76,44684,31412,W,2.033247184603536,-0.0445987568947381,-0.2067495810624556,2.757492862275741,-0.3097670672350639,0.1117180739557805,0.0,0.0,0.0,0.006153846153846114,-0.004102564102564095,-0.0030769230769230795,-3.205128205128205e-05,-6.410256410256411e-06,-0.00014743589743589745,-0.00015779092702169524,0.0001051939513477973,7.889546351084819e-05
758,-0.05,-0.01,0.19,16.75,-2.5,-15.5,-8.96,3.39,1.18,0.23,0.61,0.02,0.76,44723,31451,W,1.4857336891105826,-0.5414537864872392,-0.6751451277583681,2.7628576571535075,-0.3130801511359873,-0.0314402568210831,-0.00125,-0.00025,-0.00575,0.0,0.0,0.0,0.00010625000000000001,-1.25e-05,0.0002,0.0,0.0,0.0
759,-0.1,-0.02,-0.04,16.75,-2.5,-15.5,-8.96,3.39,1.18,0.23,0.61,0.02,0.76,44763,31491,W,0.8682996075628827,-1.1943067241654604,-1.4016506333361785,2.772142635064967,-0.2977735200207864,-0.1341981132224703,0.003,-0.00075,0.00225,0.0,0.0,0.0,-7.500000000000001e-05,1.8750000000000002e-05,-5.625e-05,-8.108108108108056e-05,8.108108108108085e-05,0.0001081081081081082
760,0.02,-0.05,0.05,16.75,-2.5,-15.5,-8.96,3.39,1.18,0.23,0.61,0.02,0.76,44803,31531,W,0.1620989032540986,-0.7985005302216219,-2.9838682284245257,2.794651137244362,-0.2837017461651692,-0.1988879455106763,0.0,0.0,0.0,-0.0032432432432432223,0.003243243243243234,0.004324324324324328,0.0,0.0,0.0,0.00021603360116873542,-0.00016873630387143852,-0.00019795471146822515
761,0.02,-0.05,0.05,16.75,-2.5,-15.5,-9.08,3.51,1.34,0.23,0.61,0.02,0.76,44840,31568,W,-0.494154085526584,-0.3883215849357533,2.71814223245583,2.8400246573796726,-0.273181635604483,-0.1726489068740357,0.0,0.0,0.0,0.004749999999999988,-0.0029999999999999914,-0.0030000000000000027,0.0,0.0,0.0,-0.00019307432432432364,0.00021013513513513474,0.0001831081081081081
762,0.02,-0.05,0.05,16.75,-2.5,-15.5,-8.89,3.39,1.22,0.23,0.61,0.02,0.76,44880,31608,W,-1.0268674584131812,-0.651913967000559,2.3888834886750603,2.9338326222920896,-0.2623074695278997,-0.0775134671462967,0.0,0.0,0.0,-0.002972972972972958,0.005405405405405398,0.004324324324324322,-4.851004851004852e-05,-1.3860013860013863e-05,5.544005544005544e-05,8.035062089116102e-05,-0.00014609203798392968,-0.00011687363038714383
763,0.02,-0.05,0.05,16.75,-2.5,-15.5,-9.0,3.59,1.38,0.23,0.61,0.02,0.76,44917,31645,W,-1.470084012042156,-0.9669224970876602,2.075345825457433,3.087277649792165,-0.2085393211483297,-0.1695117868674037,-0.001794871794871795,-0.0005128205128205129,0.0020512820512820513,0.0,0.0,0.0,4.602235371466141e-05,1.314924391847469e-05,-5.259697567389875e-05,-0.00020381328073635797,2.6298487836949396e-05,-0.00010519395134779746
764,-0.05,-0.07,0.13,16.75,-2.5,-15.5,-9.0,3.59,1.38,0.23,0.61,0.02,0.76,44956,31684,W,-1.9585646428882624,-1.301626862106508,1.7344249577774822,-3.0665148226293275,-0.0954449754675857,-0.4658690979659028,0.0,0.0,0.0,-0.007948717948717961,0.0010256410256410265,-0.004102564102564101,0.0,0.0,0.0,0.00032263754590208734,4.2494507785314715e-05,0.0001302095861195298
765,-0.05,-0.07,0.13,16.75,-2.5,-15.5,-9.31,3.63,1.22,0.23,0.61,0.02,0.76,44995,31723,W,-2.538937815239522,-1.6479444199583393,1.3555123139048713,-3.045350311797097,-0.0097160669096455,-0.8650177851015562,0.0,0.0,0.0,0.004634146341463446,0.0026829268292683003,0.0009756097560975618,0.0,0.0,0.0,-0.0016598829017815217,-3.976329878831567e-05,0.00034847678386925083
766,-0.05,-0.07,0.13,16.75,-2.5,-15.5,-9.12,3.74,1.26,0.23,0.61,0.02,0.76,45036,31764,W,-3.112154210960484,-1.999991287966826,0.9459965612541552,-3.131759921726194,-0.0348606665270639,-1.312193105074275,0.0,0.0,0.0,-0.06342105263157895,0.0010526315789473578,0.015263157894736845,-0.0003552631578947368,-0.0007105263157894736,0.001105263157894737,0.0016689750692520777,-2.770083102493047e-05,-0.0004016620498614959
767,-0.05,-0.07,0.13,16.75,-2.5,-15.5,-11.53,3.78,1.84,0.23,0.61,0.02,0.76,45074,31802,W,2.650404650922306,-2.35397635359134,0.5130267156262598,2.991218337199588,-0.1624262050987965,-1.7908932853553936,-0.013499999999999998,-0.026999999999999996,0.042,0.0,0.0,0.0,0.0005499999999999999,-0.0005000000000000001,-5.625000000000022e-05,0.0,0.0,0.0
768,-0.59,-1.15,1.81,16.75,-2.5,-15.5,-11.53,3.78,1.84,0.23,0.61,0.02,0.76,45114,31842,W,2.1761811192628744,-2.7058342232837247,0.0654184879491993,2.7870935288756717,-0.3554495463294414,-2.298752507796347,0.008499999999999999,-0.047,0.039749999999999994,0.0,0.0,0.0,-0.00021249999999999996,0.001175,-0.0009937499999999998,-0.0042440476190476195,0.0017797619047619044,-0.0027142857142857147
