,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
669,-0.02,-0.01,0.01,23.5,22.0,3.13,-9.23,2.63,1.34,0.63,0.19,-0.61,0.44,429538,28358,T,-2.3490530894759685,-2.5001846201089752,0.4117778587276591,2.787494751685914,-0.365968793097896,-0.2956469752401188,0.0005,-0.00025,0.0,0.0,0.0,0.0,-1.25e-05,6.25e-06,0.0,-2.499999999999947e-05,2.500000000000002e-05,-2.500000000000002e-05
670,0.0,-0.02,0.01,23.5,22.0,3.13,-9.23,2.63,1.34,0.63,0.19,-0.61,0.44,429578,28398,T,-2.875684521292154,-2.845556763427837,-0.1851406551677542,2.790252247810562,-0.369097809044648,-0.3187999932681076,0.0,0.0,0.0,-0.0009999999999999788,0.0010000000000000009,-0.0010000000000000009,0.0,0.0,0.0,5.131578947368313e-05,-7.763157894736848e-05,5.1315789473684254e-05
671,0.0,-0.02,0.01,23.5,22.0,3.13,-9.27,2.67,1.3,0.63,0.19,-0.61,0.44,429618,28438,T,-3.123340443643629,3.114872723855719,-0.8695641258750093,2.792299620990593,-0.3666636728227173,-0.3343839649215153,0.0,0.0,0.0,0.001052631578947346,-0.0021052631578947385,0.0010526315789473693,0.0,0.0,0.0,-5.337477197486542e-05,8.107560299979738e-05,-2.770083102493077e-05
672,0.0,-0.02,0.01,23.5,22.0,3.13,-9.23,2.59,1.34,0.63,0.19,-0.61,0.44,429656,28476,T,-2.801679726999721,2.8248890705873984,-1.5833656220587211,2.792908639066384,-0.3597263132170785,-0.3404854703336341,0.0,0.0,0.0,-0.0009756097560975402,0.0009756097560975618,0.0,-6.253908692933083e-06,0.0,-1.876172607879925e-05,2.3795359904818054e-05,-2.3795359904818582e-05,0.0
673,0.0,-0.02,0.01,23.5,22.0,3.13,-9.27,2.63,1.34,0.63,0.19,-0.61,0.44,429697,28517,T,-2.4670304245475085,2.5649600689181837,-2.216207337660911,2.79223371292323,-0.352920117995208,-0.3414320715159011,-0.0002564102564102564,0.0,-0.0007692307692307692,0.0,0.0,0.0,6.574621959237344e-06,0.0,1.972386587771203e-05,0.0,0.0,0.0
674,-0.01,-0.02,-0.02,23.5,22.0,3.13,-9.27,2.63,1.34,0.63,0.19,-0.61,0.44,429736,28556,T,-2.6243647819797857,2.310896610869496,-2.731816348602373,2.790816438368397,-0.350346894322927,-0.3414349306014222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,-0.01,-0.02,-0.02,23.5,22.0,3.13,-9.27,2.63,1.34,0.63,0.19,-0.61,0.44,429777,28597,T,-2.937782528454344,2.034124863854624,3.1250076351169214,2.789223013873268,-0.3521800209963791,-0.3410371978364238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,-0.01,-0.02,-0.02,23.5,22.0,3.13,-9.27,2.63,1.34,0.63,0.19,-0.61,0.44,429818,28638,T,3.042290051667028,1.7314768632729227,2.7472087407275234,2.7880873846540832,-0.356870701481534,-0.3413084745660174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2820512820512822e-05,6.410256410256411e-06,0.0,0.0,0.0
677,-0.01,-0.02,-0.02,23.5,22.0,3.13,-9.27,2.63,1.34,0.63,0.19,-0.61,0.44,429857,28677,T,2.7891626373235523,1.414098693906709,2.403790705066819,2.787739000907301,-0.3631665662421866,-0.3429362151464616,0.0,0.0005,0.00025,0.0,0.0,0.0,0.0,-1.25e-05,-6.25e-06,0.0,0.0,0.0
678,-0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.63,1.34,0.63,0.19,-0.61,0.44,429897,28717,T,2.550540519376919,1.083503932862427,2.126776071990641,2.788169851414266,-0.36902886197119,-0.3455055239133616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902438504e-05,0.0,2.439024390243891e-05
679,-0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.63,1.34,0.63,0.19,-0.61,0.44,429937,28757,T,2.298757690662382,0.7419275100874129,1.993670263926904,2.7890791436995315,-0.3724432402301687,-0.3485828336380413,0.0,0.0,0.0,0.0009756097560975402,0.0,0.0009756097560975564,0.0,0.0,0.0,-4.818560380725656e-05,-2.4390243902439046e-05,-4.8185603807257354e-05
680,-0.01,0.0,-0.01,23.5,22.0,3.13,-9.23,2.63,1.38,0.63,0.19,-0.61,0.44,429978,28798,T,2.034733474415634,0.3920150721687692,2.1738964069329407,2.7899947882472875,-0.3730650736852451,-0.351071457761178,0.0,0.0,0.0,-0.0009999999999999788,-0.0010000000000000009,-0.0009999999999999953,0.0,0.0,0.0,2.499999999999947e-05,2.500000000000002e-05,2.4999999999999883e-05
681,-0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430018,28838,T,1.7746860708857364,0.0392758797993943,2.591125756028999,2.7907272126980582,-0.3712796895853276,-0.3521894753466361,0.0,0.0,0.0,0.0,0.0,0.0,6.578947368421053e-06,0.0,0.0,0.0,0.0,0.0
682,-0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430056,28876,T,1.5414027416873657,-0.2803404591757142,2.7838385363175924,2.7913836180134948,-0.3679358490400697,-0.3526705571858454,0.00025,0.0,0.0,0.0,0.0,0.0,-6.25e-06,0.0,0.0,0.0,0.0,0.0
683,0.0,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430096,28916,T,1.3634210154373938,2.3762259082450394,2.824162568836647,2.7919857934966013,-0.3645461288422462,-0.3537885747713034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564102564102552e-05
684,0.0,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430136,28956,T,1.254930052386155,2.0443086683746974,2.8205668273094044,2.7923892479438623,-0.3619524093274168,-0.3562771988944399,0.0,0.0,0.0,0.0,0.0,0.0010256410256410209,0.0,0.0,0.0,0.0,0.0,-5.328904114329191e-05
685,0.0,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.38,0.63,0.19,-0.61,0.44,430175,28995,T,1.1818025686711555,1.6948051109698976,2.785471376879729,2.792315014757301,-0.3599327239421289,-0.3596423846913513,0.0,0.0,0.0,0.0,0.0,-0.0010526315789473634,0.0,0.0,0.0,0.0,-2.770083102493077e-05,2.7700831024930615e-05
686,0.0,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430213,29033,T,1.0733116056199166,1.3532286881948834,2.688347879984584,2.7915288947524663,-0.3576134635463712,-0.3623489415544333,0.0,0.0,0.0,0.0,-0.0010526315789473693,0.0,0.0,0.0,0.0,-2.69905533063434e-05,5.4691384331273575e-05,0.0
687,0.0,0.0,-0.01,23.5,22.0,3.13,-9.27,2.55,1.34,0.63,0.19,-0.61,0.44,430251,29071,T,0.8953298793699452,1.0226339271506015,2.51883785761432,2.7900492202587506,-0.3543392493698601,-0.3630517687243838,0.0,0.0,0.0,-0.0010256410256410493,0.0010256410256410265,0.0,6.410256410256411e-06,6.410256410256411e-06,0.0,2.6298487836949982e-05,-2.6298487836949396e-05,0.0
688,0.0,0.0,-0.01,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430290,29110,T,0.659448494022401,0.7037504475102695,2.2925094179340744,2.7882345120125898,-0.350370482266389,-0.3609888766150038,0.00025,0.00025,0.0,0.0,0.0,0.0,-6.25e-06,-6.25e-06,0.0,2.5641025641026233e-05,-2.5641025641025663e-05,0.0
689,0.01,0.01,-0.01,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430330,29150,T,0.3856609418646139,0.3943312503445734,2.0255189039054247,2.7866947596323195,-0.3468865353354601,-0.355930018424123,0.0,0.0,0.0,0.0010256410256410493,-0.0010256410256410265,0.0,0.0,0.0,0.0,-2.6298487836949982e-05,5.32890411432922e-05,0.0
690,0.01,0.01,-0.01,23.5,22.0,3.13,-9.27,2.55,1.34,0.63,0.19,-0.61,0.44,430369,29189,T,0.0923569864948703,0.0923569864948703,1.7299579254841355,2.786068357749607,-0.3450160485994577,-0.3485003013266716,0.0,0.0,0.0,0.0,0.0010526315789473693,0.0,0.0,0.0,6.578947368421053e-06,0.0,-2.770083102493077e-05,0.0
691,0.01,0.01,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430407,29227,T,-0.2047377562383748,-0.2047377562383748,1.414098693906709,2.786572676883699,-0.3450362844333045,-0.3402063011632376,0.0,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,-6.25e-06,0.0,0.0,0.0
692,0.01,0.01,0.0,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430447,29267,T,-0.5127558016620016,-0.4939023826646482,1.075203794025815,2.7879290556074947,-0.3465081789749472,-0.3336600605857546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,0.01,0.01,0.0,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430486,29306,T,-0.8487030360337149,-0.7771367111147667,0.6897021069277981,2.7896307929877024,-0.3486083957673981,-0.3315930449676498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,0.01,0.01,0.0,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430525,29345,T,-1.2246338412959143,-1.0659219529848274,0.2176530809766176,2.7912646850565395,-0.3505736746960623,-0.3361976725312521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6367831245879905e-05
695,0.01,0.01,0.0,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430566,29386,T,-1.6728076241792516,-1.3704509402790055,-0.3524300162662414,2.792579545887019,-0.3520011056414427,-0.346822954872676,0.0,0.0,0.0,0.0,0.0,0.0010810810810810761,-6.93000693000693e-06,-6.93000693000693e-06,0.0,0.0,0.0,-2.9218407596785842e-05
696,0.01,0.01,0.0,23.5,22.0,3.13,-9.27,2.59,1.38,0.63,0.19,-0.61,0.44,430603,29423,T,-2.31258918415402,-1.6979654292502866,-0.9225131135091,2.793318912469393,-0.3524940793308198,-0.3583304508573854,-0.0002564102564102564,-0.0002564102564102564,0.0,0.0,0.0,0.0,6.574621959237344e-06,6.574621959237344e-06,0.0,-2.6298487836949982e-05,0.0,-2.6298487836949254e-05
697,0.0,0.0,0.0,23.5,22.0,3.13,-9.27,2.59,1.38,0.63,0.19,-0.61,0.44,430642,29462,T,2.731369720338878,-2.060166756118217,-1.4257588835161883,2.7932186108108072,-0.3522170277531937,-0.3644078508846183,0.0,0.0,0.0,-0.0010256410256410493,0.0,-0.0010256410256410209,0.0,0.0,0.0,5.2596975673899965e-05,0.0,2.6298487836949254e-05
698,0.0,0.0,0.0,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430681,29501,T,1.4418468097947277,-2.4752988273745324,-1.8971107084163048,2.7922484426496905,-0.3524971619000395,-0.3622435889345297,0.0,0.0,0.0,0.0010256410256410493,0.0,0.0,0.0,0.0,0.0,-5.4018515556978345e-05,0.0,0.0
699,0.0,0.0,0.0,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430720,29540,T,0.7348092829305097,-2.957302298404121,-2.356272063245528,2.7907683292648966,-0.3544968429150466,-0.3536641442864609,0.0,0.0,0.0,-0.001081081081081106,0.0,0.0,1.386001386001386e-05,-6.93000693000693e-06,-6.93000693000693e-06,2.921840759678665e-05,0.0,0.0
700,0.0,0.0,0.0,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430757,29577,T,0.1960658118096144,2.7891626373235523,-2.812286753368834,2.78927552120096,-0.3586600374626102,-0.3423043604271478,0.0005128205128205128,-0.0002564102564102564,-0.0002564102564102564,0.0,0.0,0.0,-1.95595003287311e-05,1.2984878369493754e-05,6.574621959237344e-06,0.0,0.0,0.0
701,0.02,-0.01,-0.01,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430796,29616,T,-0.3012839856467525,2.2524422658716383,3.0044508777511654,2.788127105793168,-0.3643526233027505,-0.3317345429754761,-0.00025,0.00025,0.0,0.0,0.0,0.0,6.25e-06,-6.25e-06,0.0,2.4390243902439588e-05,0.0,2.439024390243891e-05
702,0.01,0.0,-0.01,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430836,29656,T,-0.8007350836004281,1.7704387948420497,2.5007275982492034,2.7876324845579483,-0.3692113698085322,-0.326063735371754,0.0,0.0,0.0,0.0009756097560975835,0.0,0.0009756097560975564,0.0,0.0,0.0,-2.379535990481911e-05,0.0,-2.379535990481845e-05
703,0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.38,0.63,0.19,-0.61,0.44,430877,29697,T,-1.3381744489146292,1.355306723585734,1.8369365077779352,2.7879681054569634,-0.3703483929571215,-0.3279950827646508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5673940949936406e-05,-2.5673940949935837e-05,-2.5673940949935695e-05
704,0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.38,0.63,0.19,-0.61,0.44,430918,29738,T,-1.9785855488392208,0.9931053967178038,0.240654504184103,2.7891799833268665,-0.3664843491305944,-0.3369562906515417,0.0,0.0,0.0,-0.0010526315789473927,-0.0010526315789473693,-0.0010526315789473634,-1.349527665317139e-05,6.747638326585695e-06,1.349527665317139e-05,2.7700831024931387e-05,2.770083102493077e-05,2.7700831024930615e-05
705,0.01,0.0,-0.01,23.5,22.0,3.13,-9.31,2.55,1.34,0.63,0.19,-0.61,0.44,430956,29776,T,-2.850910172271244,0.667971690671164,-1.0871197431819075,2.7910591765277086,-0.3596817176535232,-0.3491228005114022,-0.0005128205128205128,0.0002564102564102564,0.0005128205128205128,0.0,0.0,0.0,1.3149243918474688e-05,-6.574621959237344e-06,-1.3149243918474688e-05,2.5641025641026233e-05,0.0,4.4871794871794766e-05
706,-0.01,0.01,0.01,23.5,22.0,3.13,-9.31,2.55,1.34,0.63,0.19,-0.61,0.44,430995,29815,T,2.358343713995429,0.3758884645267613,-1.653107080605055,2.7929305832915743,-0.3548283559823198,-0.3580466483305174,0.0,0.0,0.0,0.001000000000000023,0.0,0.001749999999999996,1.282051282051282e-05,0.0,-1.923076923076923e-05,-2.5000000000000574e-05,0.0,-4.37499999999999e-05
707,-0.01,0.01,0.01,23.5,22.0,3.13,-9.27,2.55,1.41,0.63,0.19,-0.61,0.44,431035,29855,T,1.5118658398508478,0.0986606129732741,-2.057022996368554,2.7938612118389665,-0.356669817043647,-0.3568758300082409,0.0005128205128205128,0.0,-0.0007692307692307692,0.0,0.0,0.0,-1.3149243918474688e-05,0.0,1.972386587771203e-05,-2.6298487836949982e-05,2.6298487836949396e-05,-4.60223537146613e-05
708,0.01,0.01,-0.02,23.5,22.0,3.13,-9.27,2.55,1.41,0.63,0.19,-0.61,0.44,431074,29894,W,0.9307459944722384,-0.211738451750457,-2.376155009919345,2.7931096981542534,-0.3663246344427483,-0.3406953738421296,0.0,0.0,0.0,-0.0010256410256410493,0.0010256410256410265,-0.0017948717948717908,0.0,0.0,0.0,-1.4215398830771497e-06,-2.6298487836949396e-05,1.830232599463356e-05
709,0.01,0.01,-0.02,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,431113,29933,W,0.5035003908452916,-0.5808057691428581,-2.608779834428823,2.790401848645959,-0.3798051877901706,-0.3090301323082293,0.0,0.0,0.0,-0.0010810810810810581,0.0,-0.001081081081081082,0.0,0.0,0.0,5.6245434623811815e-05,-2.702702702702705e-05,8.327246165083994e-05
710,0.01,0.01,-0.02,23.5,22.0,3.13,-9.35,2.59,1.3,0.63,0.19,-0.61,0.44,431150,29970,W,0.1868525109037798,-0.9968471880311548,-2.7321349853968715,2.786225844917933,-0.3905858008860929,-0.270258713827209,0.0,0.0,0.0,0.0009999999999999788,-0.0010000000000000009,0.001999999999999996,0.0,0.0,0.0,-5.064102564102456e-05,5.769230769230916e-06,-4.99999999999999e-05
711,0.01,0.01,-0.02,23.5,22.0,3.13,-9.31,2.55,1.38,0.63,0.19,-0.61,0.44,431190,30010,W,-0.001715750114622,-1.44013385578416,-2.7400552369551123,2.7820138976545645,-0.3937480168273999,-0.2396116569261745,0.0,0.0,0.0,-0.0010256410256410037,-0.0007692307692307642,0.0,0.0,0.0,0.0,7.889546351084762e-05,-6.574621959237494e-06,4.6022353714661443e-05
712,0.01,0.01,-0.02,23.5,22.0,3.13,-9.35,2.52,1.38,0.63,0.19,-0.61,0.44,431229,30049,W,0.0931967064675347,-1.9029988308368808,-2.6972008702512213,2.7796399472226745,-0.388911495668426,-0.229370378331507,0.0,0.0,0.0,0.002051282051282053,-0.0010256410256410265,0.0017948717948717964,0.0,0.0,0.0,-5.259697567389879e-05,2.6298487836949396e-05,-4.6022353714661443e-05
713,0.01,0.01,-0.02,23.5,22.0,3.13,-9.27,2.48,1.45,0.63,0.19,-0.61,0.44,431268,30088,W,0.7913122211763011,-2.3858460987447527,-2.7106334090233912,2.7804116621583628,-0.3803021758286323,-0.2417252678000262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3738191632928474e-05,-1.349527665317139e-05,0.0,0.0,0.0
714,0.01,0.01,-0.02,23.5,22.0,3.13,-9.27,2.48,1.45,0.63,0.19,-0.61,0.44,431306,30126,W,1.1950398351312743,-2.8876851775950323,-2.811268261232592,2.784336563477491,-0.3741225272324777,-0.2696951176047986,0.0,-0.001282051282051282,-0.0005128205128205128,0.0,0.0,0.0,0.0,3.287310979618672e-05,1.3149243918474688e-05,2.44200244200239e-05,2.4420024420024444e-05,4.884004884004889e-05
715,0.01,-0.04,-0.04,23.5,22.0,3.13,-9.27,2.48,1.45,0.63,0.19,-0.61,0.44,431345,30165,W,1.1869059562118305,2.8704020786121096,-2.9623178792446505,2.790124144823029,-0.3748782125666248,-0.3029840536025053,0.0,0.0,0.0,0.0009523809523809321,0.0009523809523809532,0.0019047619047619065,6.105006105006105e-06,2.442002442002442e-05,0.0,-2.2675736961450763e-05,-2.2675736961451268e-05,-4.5351473922902536e-05
716,0.01,-0.04,-0.04,23.5,22.0,3.13,-9.23,2.52,1.53,0.63,0.19,-0.61,0.44,431387,30207,W,1.0490158198652806,2.31702057160782,-3.1260434416189797,2.7958809938453664,-0.3829437538449783,-0.3336128480930312,0.0002564102564102564,0.0010256410256410256,0.0,0.0,0.0,0.0,-6.574621959237344e-06,-2.6298487836949376e-05,0.0,-5.128205128205133e-05,-5.128205128205133e-05,-5.128205128205133e-05
717,0.02,0.0,-0.04,23.5,22.0,3.13,-9.23,2.52,1.53,0.63,0.19,-0.61,0.44,431426,30246,W,0.8479918014836642,1.7341951263744602,2.9935101288345525,2.8000118269512635,-0.3949446307080418,-0.3583708624408869,0.0,0.0,0.0,-0.0020000000000000018,-0.0020000000000000018,-0.0020000000000000018,0.0,0.0,0.0,5.000000000000004e-05,5.000000000000004e-05,7.631578947368428e-05
718,0.02,0.0,-0.04,23.5,22.0,3.13,-9.31,2.44,1.45,0.63,0.19,-0.61,0.44,431466,30286,W,0.6092023747443777,1.1138535874642663,2.82683299936856,2.8018130206538405,-0.4058342596715308,-0.3763450696178998,0.0,0.0,0.0,0.0,0.0,0.0010526315789473693,1.3157894736842106e-05,-6.578947368421053e-06,-6.578947368421054e-06,0.0,0.0,-2.770083102493077e-05
719,0.02,0.0,-0.04,23.5,22.0,3.13,-9.31,2.44,1.49,0.63,0.19,-0.61,0.44,431504,30324,W,0.348654634133306,0.4345432573819696,2.6524996892235237,2.8013718363253965,-0.4123127431996084,-0.3859134166979763,0.0005,-0.00025,-0.00025000000000000006,0.0,0.0,0.0,-6.089743589743589e-06,1.907051282051282e-05,1.2660256410256413e-05,0.0,0.0,0.0
720,0.04,-0.01,-0.05,23.5,22.0,3.13,-9.31,2.44,1.49,0.63,0.19,-0.61,0.44,431544,30364,W,0.0627367538824035,-0.433896186553483,2.4704181868026835,2.7994426064882942,-0.4111798161689151,-0.3856153168591644,0.00025641025641025646,0.0005128205128205128,0.00025641025641025646,0.0,0.0,0.0,-6.574621959237345e-06,-1.3149243918474688e-05,-6.574621959237345e-06,-5.259697567389879e-05,-5.259697567389879e-05,-2.6298487836949396e-05
721,0.05,0.01,-0.04,23.5,22.0,3.13,-9.31,2.44,1.49,0.63,0.19,-0.61,0.44,431583,30403,W,-0.3453354883426766,-2.0827041690857278,2.309132018738536,2.7971903682444967,-0.3961003691456581,-0.3757572022642974,0.0,0.0,0.0,-0.002051282051282053,-0.002051282051282053,-0.0010256410256410265,0.0,0.0,0.0,8.031700339392716e-05,5.259697567389879e-05,2.6298487836949396e-05
722,0.05,0.01,-0.04,23.5,22.0,3.13,-9.39,2.36,1.45,0.63,0.19,-0.61,0.44,431622,30442,W,-2.463984954170108,-3.1109293907915987,2.2133757159834526,2.787539182547823,-0.3453480657625419,-0.291853339427384,0.0,0.0,0.0,0.001081081081081106,0.0,0.0,0.0,-3.3783783783783784e-05,1.3513513513513513e-05,-2.921840759678665e-05,0.0,0.0
723,0.05,0.01,-0.04,23.5,22.0,3.13,-9.35,2.36,1.45,0.63,0.19,-0.61,0.44,431659,30479,W,2.6762685084034907,2.651754336630308,2.178224433217624,2.790100950641572,-0.3061323254600944,-0.2662651379125257,0.0,-0.00125,0.0005,0.0,0.0,0.0,-1.2820512820512823e-05,5.689102564102565e-05,-1.25e-05,0.0,0.0,0.0
724,0.05,-0.04,-0.02,23.5,22.0,3.13,-9.35,2.36,1.45,0.63,0.19,-0.61,0.44,431699,30519,W,2.256974375047792,2.2433584540132925,2.1172018459915587,2.837871140209159,-0.3330348920144365,-0.4122913977259259,-0.0005128205128205129,0.0010256410256410256,0.0,0.0,0.0,0.0,1.314924391847469e-05,-2.6298487836949376e-05,0.0,-2.5641025641026233e-05,2.5641025641025663e-05,2.5641025641025663e-05
725,0.03,0.0,-0.02,23.5,22.0,3.13,-9.35,2.36,1.45,0.63,0.19,-0.61,0.44,431738,30558,W,2.1238910660914216,1.8272706471490845,2.0367108941665086,2.905787381357136,-0.3703214884398337,-0.6650589425413391,0.0,0.0,0.0,-0.001000000000000023,0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.0,5.000000000000115e-05,-2.500000000000002e-05,-2.500000000000002e-05
726,0.03,0.0,-0.02,23.5,22.0,3.13,-9.39,2.4,1.49,0.63,0.19,-0.61,0.44,431778,30598,W,2.2039467699991437,1.3630558060934683,1.989820936556436,2.911543439468306,-0.15210073743284,-0.9999991594647132,0.0,0.0,0.0,0.001000000000000023,0.0,0.0,0.0,0.0,0.0,-7.763157894736904e-05,0.00020394736842105268,0.0
727,0.03,0.0,-0.02,23.5,22.0,3.13,-9.35,2.4,1.49,0.63,0.19,-0.61,0.44,431818,30638,W,2.191301883903001,0.8595346329865903,1.928165142400731,2.8215527869116483,0.8123015179446328,-1.3996237807232033,0.0,0.0,0.0,-0.0021052631578947385,0.008157894736842107,0.0,0.000155195681511471,8.771929824561404e-05,6.747638326585695e-06,5.540166204986154e-05,-0.00021468144044321335,0.0
728,0.03,0.0,-0.02,23.5,22.0,3.13,-9.43,2.71,1.49,0.63,0.19,-0.61,0.44,431856,30676,W,2.0310827979753774,0.3349718637443716,1.800823996537413,2.6588383343145927,1.01589896525416,-1.8378303136157896,0.005897435897435898,0.0033333333333333335,0.0002564102564102564,0.0,0.0,0.0,0.00020134779750164368,1.0683760683760697e-05,5.111768573307034e-05,0.0,0.0,0.0
729,0.26,0.13,-0.01,23.5,22.0,3.13,-9.43,2.71,1.49,0.63,0.19,-0.61,0.44,431895,30715,W,1.7773257108080749,-0.1861021589146653,1.5308399217831778,2.454750633091264,0.8246150921431071,-2.3009550215309256,0.013750000000000002,0.0037500000000000007,0.00225,0.0,0.0,0.0,-0.00034375000000000003,-9.375000000000002e-05,-5.625e-05,-0.005057692307692308,-0.002185897435897436,-0.006852564102564103
730,0.81,0.28,0.08,23.5,22.0,3.13,-9.43,2.71,1.49,0.63,0.19,-0.61,0.44,431935,30755,W,1.4689978179048722,-0.6799483415036577,1.0979640691045,2.2408322311797413,0.5347155139781837,-2.780472783879202,0.0,0.0,0.0,-0.20230769230769233,-0.08743589743589744,-0.2741025641025641,0.0,0.0,0.0,0.014059171597633134,0.0076393819855358315,0.013143655489809336
731,0.81,0.28,0.08,23.5,22.0,3.13,-17.32,-0.7,-9.2,0.63,0.19,-0.61,0.44,431974,30794,W,1.129104125226685,-1.147133115088076,0.5756133462227035,2.064108701389645,0.2123311194420233,3.0158169257215994,0.0,0.0,0.0,0.346,0.2105,0.2385,0.0,0.0,0.0,-0.008548648648648648,-0.005390878378378377,-0.010442229729729729
732,0.81,0.28,0.08,23.5,22.0,3.13,-3.48,7.72,0.34,0.63,0.19,-0.61,0.44,432014,30834,W,0.7690295570566023,-1.6009830539843577,0.026829099320926,2.074733709584163,-0.1184749452148587,2.533828836844348,0.0,0.0,0.0,0.004054054054054052,-0.005135135135135122,-0.1791891891891892,0.005239085239085238,-0.0004435204435204435,0.00029106029106029104,-0.00010956902848794735,0.00013878743608473302,0.004842951059167275
733,0.81,0.28,0.08,23.5,22.0,3.13,-3.33,7.53,-6.29,0.63,0.19,-0.61,0.44,432051,30871,W,0.3968479846127908,-2.0487487045792507,-0.518121456583789,2.842204350224209,-0.4508653958567389,2.0727796645373417,0.1938461538461538,-0.01641025641025641,0.010769230769230769,0.0,0.0,0.0,-0.004970414201183431,0.00042077580539119,-0.0002761341222879684,-0.004224358974358975,-0.000980769230769231,0.007076923076923076
734,8.37,-0.36,0.5,23.5,22.0,3.13,-3.33,7.53,-6.29,0.63,0.19,-0.61,0.44,432090,30910,W,0.0188765672378281,-2.489077213887416,-1.0472999251836754,-2.885556440050375,-0.7859277690527072,1.6510195190702104,0.0,0.0,0.0,-0.16475,-0.038250000000000006,0.27599999999999997,0.0,0.0,0.0,0.005496798780487805,-0.0012144817073170733,-0.010241463414634146
735,8.37,-0.36,0.5,23.5,22.0,3.13,-9.92,6.0,4.75,0.63,0.19,-0.61,0.44,432130,30950,W,-0.3593059639612089,-2.9156424964711696,-1.5615464012660771,-2.913718423841162,-1.1316233659652353,1.2856593408192998,0.0,0.0,0.0,0.05512195121951219,-0.08682926829268293,-0.13365853658536586,0.0,0.0,0.0,-0.0027353409328424194,0.001966172001865042,0.0036357059022139337
736,8.37,-0.36,0.5,23.5,22.0,3.13,-7.66,2.44,-0.73,0.63,0.19,-0.61,0.44,432171,30991,W,-0.7322019639822156,2.9614727718319505,-2.0658865340603727,-3.0442931736460204,1.6875620005213854,0.9869917059400448,0.0,0.0,0.0,-0.057027027027027014,-0.006216216216216216,0.015405405405405404,-0.002858108108108108,-0.0002094594594594595,-0.0012702702702702703,0.0015412710007304598,0.00016800584368151936,-0.0004163623082542001
