,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
703,0.0,0.0,-0.01,29.25,18.81,9.69,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,159080,29520,T,-1.6413127829918737,0.5441347749151898,-1.2240489846520246,2.786664044394409,-0.3591962825561525,-0.336293905554522,-0.0002564102564102564,0.0002564102564102564,0.0,0.0,0.0,0.0,6.574621959237344e-06,-6.574621959237344e-06,0.0,-2.6298487836948813e-05,0.0,0.0
704,-0.01,0.01,-0.01,29.25,18.81,9.69,-8.81,3.78,1.72,0.14,0.63,0.15,0.75,159119,29559,W,-1.829018398794079,0.2242190946865193,-1.4674114367823587,2.785404293910741,-0.361785821087783,-0.3309011981116999,0.0,0.0,0.0,-0.0010256410256410037,0.0,0.0,0.0,0.0,0.0,5.1939513477973904e-05,-2.564102564102538e-05,2.5641025641025663e-05
705,-0.01,0.01,-0.01,29.25,18.81,9.69,-8.85,3.78,1.72,0.14,0.63,0.15,0.75,159158,29598,W,-2.040747604519621,-0.0663234236171196,-1.7492998520399106,2.786358702291688,-0.3699078121715118,-0.3278007943004291,0.0,0.0,0.0,0.0009999999999999788,-0.0009999999999999898,0.0010000000000000009,0.0,0.0,0.0,1.315789473685348e-06,5.131578947368369e-05,-2.500000000000002e-05
706,-0.01,0.01,-0.01,29.25,18.81,9.69,-8.81,3.74,1.76,0.14,0.63,0.15,0.75,159198,29638,W,-2.241731388292491,-0.2971432162748514,-2.029520570096631,2.790139979886626,-0.3847435900710214,-0.3263894409528839,0.0,0.0,0.0,0.0010526315789473927,0.0010526315789473578,0.0,-7.112375533428165e-06,-7.112375533428165e-06,-4.2674253200568996e-05,-2.7700831024931387e-05,-2.770083102493047e-05,0.0
707,-0.01,0.01,-0.01,29.25,18.81,9.69,-8.77,3.78,1.76,0.14,0.63,0.15,0.75,159236,29676,W,-2.4078115609032484,-0.3409187413239397,-2.293233414434358,2.7960066008964155,-0.4040942195938486,-0.3260739987489455,-0.0002702702702702703,-0.0002702702702702703,-0.0016216216216216218,0.0,0.0,0.0,-1.34854188908243e-05,1.4234608829203425e-05,9.177576745144322e-06,0.0,0.0,0.0
708,-0.02,0.0,-0.07,29.25,18.81,9.69,-8.77,3.78,1.76,0.14,0.63,0.15,0.75,159273,29713,W,-2.52655949146595,0.3668730481492892,-2.534557185549475,2.802124076835901,-0.4235615791916527,-0.3267702878352397,-0.0007692307692307693,0.0002564102564102564,-0.0012820512820512818,0.0,0.0,0.0,1.9723865877712034e-05,-6.574621959237344e-06,3.287310979618671e-05,-5.259697567389879e-05,-7.88954635108479e-05,-2.6298487836949396e-05
709,-0.05,0.01,-0.12,29.25,18.81,9.69,-8.77,3.78,1.76,0.14,0.63,0.15,0.75,159312,29752,W,-2.626520649298116,0.7611951873544506,-2.7613837828706256,2.806545668758106,-0.4381666024029726,-0.3283558791530406,0.0,0.0,0.0,-0.002051282051282053,-0.0030769230769230682,-0.0010256410256410265,0.0,0.0,0.0,2.560642236755539e-05,4.671441918405043e-06,8.0279594449635e-05
710,-0.05,0.01,-0.12,29.25,18.81,9.69,-8.85,3.66,1.72,0.14,0.63,0.15,0.75,159351,29791,W,-2.761428745579324,0.5546133440036511,-2.9897442301966723,2.808183114095148,-0.4443626532492169,-0.3317481317328202,0.0,0.0,0.0,-0.0010526315789473927,-0.0028947368421052715,0.0021052631578947385,3.289473684210526e-05,-6.578947368421053e-06,1.31578947368421e-05,2.7700831024931387e-05,7.617728531855978e-05,-5.540166204986154e-05
711,-0.05,0.01,-0.12,29.25,18.81,9.69,-8.89,3.55,1.8,0.14,0.63,0.15,0.75,159389,29829,W,-2.959845957552104,0.2077740970567224,3.047537585450814,2.807227770830128,-0.441301043336058,-0.3372555550542231,0.00125,-0.00025,0.0004999999999999998,0.0,0.0,0.0,-8.25320512820513e-05,1.907051282051282e-05,-5.096153846153846e-05,0.0,0.0,0.0
712,0.0,0.0,-0.1,29.25,18.81,9.69,-8.89,3.55,1.8,0.14,0.63,0.15,0.75,159429,29869,W,3.0665576611985177,-0.1776655523744458,2.7750040904057918,2.8047199631389765,-0.4307706347753846,-0.3427601007674414,-0.0020512820512820513,0.0005128205128205128,-0.0015384615384615385,0.0,0.0,0.0,5.259697567389875e-05,-1.3149243918474688e-05,3.944773175542406e-05,-2.6298487836948813e-05,-2.6298487836949396e-05,-2.6298487836949396e-05
713,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.89,3.55,1.8,0.14,0.63,0.15,0.75,159468,29908,W,2.7760597789750863,-0.5495978610441292,2.4766148149590483,2.801716200608598,-0.4162383069434148,-0.3454654102241012,0.0,0.0,0.0,-0.0010256410256410037,-0.0010256410256410265,-0.0010256410256410265,0.0,0.0,0.0,2.6298487836948813e-05,-2.4983563445101643e-05,2.6298487836949396e-05
714,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.93,3.51,1.76,0.14,0.63,0.15,0.75,159507,29947,W,2.4763727078284243,-0.8751708982670079,2.1589951391165227,2.798648239316401,-0.4011209949324394,-0.3439527631507872,0.0,0.0,0.0,0.0,-0.0019999999999999905,0.0,0.0,0.0,0.0,-2.027027027027104e-05,4.9999999999999765e-05,2.702702702702705e-05
715,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.93,3.43,1.76,0.14,0.63,0.15,0.75,159547,29987,W,2.183886370391161,-1.15058447762652,1.8301072987124,2.795314022432035,-0.3873872190947148,-0.3384914180907687,0.0,0.0,0.0,-0.0008108108108108416,0.0,0.001081081081081082,4.851004851004852e-05,-2.079002079002079e-05,0.00011781011781011783,2.191380569759031e-05,0.0,-2.9218407596785998e-05
716,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.96,3.43,1.8,0.14,0.63,0.15,0.75,159584,30024,W,1.909061970332512,-1.3926498943975871,1.4988536741001683,2.791670799955515,-0.3750682637592003,-0.3336012660646667,0.001794871794871795,-0.0007692307692307692,0.00435897435897436,0.0,0.0,0.0,-4.602235371466141e-05,1.972386587771203e-05,-0.00011176857330703487,0.0,0.0,-2.6298487836949396e-05
717,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.96,3.43,1.8,0.14,0.63,0.15,0.75,159623,30063,W,1.6622011785571642,-1.6410910313024798,1.172823873429926,2.788485472152127,-0.3622239068623021,-0.3347411584982228,0.0,0.0,0.0,0.0,0.0,-0.0010256410256410265,0.0,0.0,0.0,0.0,0.0,7.758053911900073e-05
718,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.96,3.43,1.76,0.14,0.63,0.15,0.75,159662,30102,W,1.4502402390196567,-1.9303965369830665,0.857092609432351,2.7869951710868404,-0.3467218286887061,-0.3413937457460793,0.0,0.0,0.0,0.0,0.0,0.0020000000000000018,0.0,0.0,0.0,2.027027027027104e-05,0.0,-7.70270270270271e-05
719,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.96,3.43,1.84,0.14,0.63,0.15,0.75,159702,30142,W,1.2653722318620522,-2.265641348434087,0.5544126927100615,2.787841048517388,-0.325441996760054,-0.3495338434787692,0.0,0.0,0.0,0.0008108108108108416,0.0,-0.001081081081081082,0.0,-1.3513513513513512e-05,0.0,-2.191380569759031e-05,0.0,2.9218407596785998e-05
720,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.93,3.43,1.8,0.14,0.63,0.15,0.75,159739,30179,W,1.0890251168293128,-2.638493811268834,0.2587068860285734,2.7858293327259327,-0.3016753299624733,-0.319686126810967,0.0,-0.0004999999999999999,0.0,0.0,0.0,0.0,6.41025641025641e-05,-2.596153846153846e-05,2.564102564102564e-05,0.0,0.0,0.0
721,-0.01,-0.03,0.01,29.25,18.81,9.69,-8.93,3.43,1.8,0.14,0.63,0.15,0.75,159779,30219,W,1.2647656708135584,2.938452181024808,0.0384197920036242,2.7864284140487303,-0.2733043292094554,-0.2660863326659646,0.002564102564102564,-0.0015384615384615385,0.0010256410256410256,0.0,0.0,0.0,-6.574621959237344e-05,3.944773175542406e-05,-2.6298487836949376e-05,0.0,2.5641025641025663e-05,2.5641025641025663e-05
722,0.09,-0.09,0.05,29.25,18.81,9.69,-8.93,3.43,1.8,0.14,0.63,0.15,0.75,159818,30258,W,2.664308081173437,0.1936870834383595,-0.169241247448664,2.841498359657449,-0.2236237362468786,-0.3150801920770656,0.0,0.0,0.0,0.0,0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.0,-4.375000000000018e-05,4.9999999999999765e-05,-0.0001250000000000001
723,0.09,-0.09,0.05,29.25,18.81,9.69,-8.93,3.47,1.84,0.14,0.63,0.15,0.75,159858,30298,W,2.592916662687537,-0.3108090040084488,-0.4606922648581332,2.978900554501424,-0.0975229738639645,-0.5241035462734196,0.0,0.0,0.0,-0.0017500000000000072,0.0029999999999999914,-0.0040000000000000036,0.0,0.0,0.0,1.672297297297373e-05,-6.756756756752438e-07,0.0002554054054054055
724,0.09,-0.09,0.05,29.25,18.81,9.69,-9.0,3.59,1.68,0.14,0.63,0.15,0.75,159898,30338,W,2.307690240169544,-0.7050606125195277,-0.7915957926802407,3.091261508116877,0.1485094548967204,-0.852979416770463,0.0,0.0,0.0,-0.0010810810810810581,0.0029729729729729816,0.006216216216216216,4.158004158004158e-05,6.93000693000693e-05,-4.1580041580041586e-05,2.9218407596785354e-05,-8.035062089116166e-05,-0.00016800584368151936
725,0.09,-0.09,0.05,29.25,18.81,9.69,-9.04,3.7,1.91,0.14,0.63,0.15,0.75,159935,30375,W,1.984109892545536,-1.0752694487585253,-1.1317518981108163,3.082474030642873,0.3307271371256393,-1.255473765766829,0.0015384615384615385,0.002564102564102564,-0.0015384615384615387,0.0,0.0,0.0,-3.944773175542406e-05,-6.574621959237344e-05,3.944773175542407e-05,-0.0001079622132253712,0.00018218623481781377,-2.0242914979757105e-05
726,0.15,0.01,-0.01,29.25,18.81,9.69,-9.04,3.7,1.91,0.14,0.63,0.15,0.75,159974,30414,W,1.651233429505869,-1.44326777287575,-1.4791126662723346,2.968133800254184,0.3045232172626803,-1.7101864548222905,0.0,0.0,0.0,-0.004210526315789477,0.007105263157894737,-0.0007894736842105271,0.0,0.0,0.0,-0.00021156509695290866,-0.0003382963988919668,0.00034314404432132984
727,0.15,0.01,-0.01,29.25,18.81,9.69,-9.2,3.97,1.88,0.14,0.63,0.15,0.75,160012,30452,W,1.3188339227329853,-1.8174009860050395,-1.8352178505443468,2.7904147804939146,0.1320780425382116,-2.2208069880989965,0.0,0.0,0.0,-0.012250000000000006,-0.00575,0.012250000000000006,0.0,0.0,0.0,-0.003450506756756757,0.0015964527027027022,-0.004164358108108108
728,0.15,0.01,-0.01,29.25,18.81,9.69,-9.69,3.74,2.37,0.14,0.63,0.15,0.75,160052,30492,W,0.9928017946643698,-2.195829139900554,-2.196243174494729,2.581584973024241,-0.1208168493420055,-2.805251415231346,0.0,0.0,0.0,-0.1502702702702703,0.05810810810810809,-0.15432432432432433,0.0035135135135135128,-0.0035743243243243246,-0.0012905405405405405,0.004061358655953251,-0.0015704894083272457,0.004170927684441198
729,0.15,0.01,-0.01,29.25,18.81,9.69,-15.25,5.89,-3.34,0.14,0.63,0.15,0.75,160089,30529,W,0.6784350167159412,-2.575337772707301,-2.5579347069074427,2.366842236236626,-0.4218510598932498,2.813516188149479,0.12999999999999998,-0.13225,-0.04775,0.0,0.0,0.0,-0.0032499999999999994,0.00330625,0.00119375,0.00861875,0.0017187500000000004,0.00134375
730,5.35,-5.28,-1.92,29.25,18.81,9.69,-15.25,5.89,-3.34,0.14,0.63,0.15,0.75,160129,30569,W,0.3820081512993428,-2.9526481105446125,-2.9161223283442905,2.173625099715537,-0.7574476888210214,2.1090730421321497,0.0,0.0,0.0,0.34475,0.06875000000000002,0.05375,0.0,0.0,0.0,-0.011516185897435898,-0.0036033653846153854,0.0021434294871794874
731,5.35,-5.28,-1.92,29.25,18.81,9.69,-1.46,8.64,-1.19,0.14,0.63,0.15,0.75,160169,30609,W,0.1119556178253546,2.958854675899224,3.0171498790985143,2.050157565900057,-1.1312023319249709,1.4468567387925648,0.0,0.0,0.0,-0.11589743589743591,-0.0753846153846154,0.13948717948717948,0.0,0.0,0.0,0.0007601906640368187,-0.0008234714003944773,-0.005570184089414859
732,5.35,-5.28,-1.92,29.25,18.81,9.69,-5.98,5.7,4.25,0.14,0.63,0.15,0.75,160208,30648,W,-0.1153602711710326,2.6001839388629944,2.6848244389771767,2.108001747524226,-1.5855479394328127,0.8790908032268184,0.0,0.0,0.0,-0.08624999999999998,-0.10750000000000001,-0.07775000000000001,0.0,0.0,0.0,0.004460304054054054,0.0027415540540540544,0.0008086148648648652
733,5.35,-5.28,-1.92,29.25,18.81,9.69,-9.43,1.4,1.14,0.14,0.63,0.15,0.75,160248,30688,W,-0.2827690752897819,2.2678343255027804,2.38602613422828,2.4845190295114654,-2.360694515482333,0.4131197252488301,0.0,0.0,0.0,0.09216216216216216,0.002162162162162164,-0.04540540540540541,-0.0001554054054054051,0.0022500000000000003,0.0006554054054054054,-0.0024908692476260045,-5.8436815193571996e-05,0.001227173119065011
734,5.35,-5.28,-1.92,29.25,18.81,9.69,-6.02,1.48,-0.54,0.14,0.63,0.15,0.75,160285,30725,W,-0.3954278337024514,1.9821151745554628,2.144614101925625,2.8190812420085165,1.9808276615343048,0.0331208397342227,-0.005749999999999989,0.08325,0.02425,0.0,0.0,0.0,0.00014374999999999973,-0.00208125,-0.00060625,-0.0007875000000000003,0.00021250000000000007,0.0019125
735,5.12,-1.95,-0.95,29.25,18.81,9.69,-6.02,1.48,-0.54,0.14,0.63,0.15,0.75,160325,30765,W,-0.4972418411892284,1.772659873945624,1.992042045786154,2.865458380754559,1.119883274232323,-0.2938937487722249,0.0,0.0,0.0,-0.031500000000000014,0.008500000000000002,0.0765,0.0,0.0,0.0,0.000736217948717949,0.0017298076923076915,-0.0026240384615384615
736,5.12,-1.95,-0.95,29.25,18.81,9.69,-7.28,1.82,2.52,0.14,0.63,0.15,0.75,160365,30805,W,-0.6415552227165363,1.6658926371054232,1.94132720613262,2.8017553607631265,0.6365392422375812,-0.61629954916022,0.0,0.0,0.0,-0.002051282051282053,0.07769230769230767,-0.028461538461538465,0.0,0.0,0.0,0.0001335686355929272,-0.000676320979964704,0.00039914875947264633
737,5.12,-1.95,-0.95,29.25,18.81,9.69,-7.36,4.85,1.41,0.14,0.63,0.15,0.75,160404,30844,W,-0.8464680784344615,1.6326328462443265,1.9307925848204492,2.762589447628811,0.2344631167887192,-1.0200170395695674,0.0,0.0,0.0,0.0031578947368421082,0.05131578947368422,-0.01289473684210526,0.0,0.0,0.0,-8.310249307479232e-05,-0.0013504155124653742,0.00033933518005540154
738,5.12,-1.95,-0.95,29.25,18.81,9.69,-7.24,6.8,0.92,0.14,0.63,0.15,0.75,160442,30882,W,-1.0988579069540134,1.5720588968907667,1.8662995033393333,2.8383836590082256,-0.1288585607722082,-1.7936381651971662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005513784461152882,0.001033834586466165,-7.518796992481203e-05
739,5.12,-1.95,-0.95,15.56,-3.0,-19.88,-7.24,6.8,0.92,0.14,0.63,0.15,0.75,160480,30920,W,-1.3817450066065955,1.4229931467910428,1.723256084413756,3.021085915512734,-0.4594699690140128,2.4380904185791006,0.0,0.0,0.0,0.02095238095238095,0.03928571428571427,-0.002857142857142857,-0.0029670329670329672,0.0013736263736263737,0.00048229548229548224,-0.0004988662131519275,-0.0009353741496598636,6.802721088435374e-05
740,5.12,-1.95,-0.95,15.56,-3.0,-19.88,-6.36,8.45,0.8,0.14,0.63,0.15,0.75,160522,30962,W,-1.6859190106659867,1.1820596928775653,1.5182837654945114,-3.1026811840386634,-0.7513436477624217,1.620446167203573,-0.12461538461538463,0.057692307692307696,0.020256410256410253,0.0,0.0,0.0,0.0031952662721893496,-0.0014792899408284025,-0.00051939513477975,0.0002692307692307692,-0.005429487179487179,-0.0023782051282051284
741,0.26,0.3,-0.16,15.56,-3.0,-19.88,-6.36,8.45,0.8,0.14,0.63,0.15,0.75,160561,31001,W,-2.004571656084716,0.862348524804279,1.28190523352214,-3.052087609470539,-0.9855654048084996,1.1264104445958791,0.0,0.0,0.0,0.010499999999999999,-0.21174999999999997,-0.09275,0.0,0.0,0.0,-0.0025624999999999992,0.008074999999999999,0.006293750000000001
742,0.26,0.3,-0.16,15.56,-3.0,-19.88,-5.94,-0.02,-2.91,0.14,0.63,0.15,0.75,160601,31041,W,-2.332113911318505,0.4698767790505298,1.055712944898177,-3.10551725291822,-1.1062772394572145,0.6954006079616849,0.0,0.0,0.0,-0.09199999999999997,0.11124999999999999,0.159,-0.0002435897435897436,-0.00021153846153846152,1.923076923076923e-05,0.002299999999999999,-0.00278125,-0.003975
743,0.26,0.3,-0.16,15.56,-3.0,-19.88,-9.62,4.43,3.45,0.14,0.63,0.15,0.75,160641,31081,W,-2.6624348697842986,0.0037694271562033,0.9296460563610534,3.0645838007627337,-0.9859275267754836,0.2965359118239353,-0.009743589743589744,-0.008461538461538461,0.0007692307692307692,0.0,0.0,0.0,0.0003395792241946088,0.00015927021696252465,-1.3313609467455615e-05,0.0,0.0,0.0
744,-0.12,-0.03,-0.13,15.56,-3.0,-19.88,-9.62,4.43,3.45,0.14,0.63,0.15,0.75,160680,31120,W,-2.986379667392577,-0.5841039987105755,1.099789526549379,2.934479533460378,-0.6128364667937134,-0.0677641227318993,0.0034999999999999996,-0.00225,0.0002500000000000002,0.0,0.0,0.0,-8.749999999999999e-05,5.625e-05,-6.250000000000005e-06,0.0003048780487804878,-0.000347560975609756,-0.0010548780487804879
745,0.02,-0.12,-0.12,15.56,-3.0,-19.88,-9.62,4.43,3.45,0.14,0.63,0.15,0.75,160720,31160,W,3.0008423351875297,-1.543205813378544,1.484426588370943,2.8176858685364463,-0.3881335455152392,-0.3925833854971302,0.0,0.0,0.0,0.012195121951219513,-0.01390243902439024,-0.042195121951219515,0.0,0.0,0.0,-8.402736466389079e-05,0.00045493753718024976,0.0010047590719809638
746,0.02,-0.12,-0.12,15.56,-3.0,-19.88,-9.12,3.86,1.72,0.14,0.63,0.15,0.75,160761,31201,W,2.813098674532801,-2.926673294789909,1.5030905679386048,2.736871084011058,-0.3604413483174519,-0.6644517901965487,0.0,0.0,0.0,0.00874999999999999,0.004749999999999999,-0.0010000000000000009,0.0,0.0,0.0,-0.00021874999999999976,-0.0002661858974358974,0.00012756410256410268
747,0.02,-0.12,-0.12,15.56,-3.0,-19.88,-8.77,4.05,1.68,0.14,0.63,0.15,0.75,160801,31241,W,3.09499635774041,2.460765200683653,1.2573852766836555,2.706235074069666,-0.3880801625712528,-0.8349693305156711,0.0,0.0,0.0,0.0,-0.005897435897435897,0.004102564102564106,-4.487179487179488e-05,8.333333333333334e-05,0.0001666666666666667,0.0,0.00015121630506245888,-0.00010519395134779758
748,0.02,-0.12,-0.12,15.56,-3.0,-19.88,-8.77,3.82,1.84,0.14,0.63,0.15,0.75,160840,31280,W,-2.741787598801521,1.806177360903525,0.901300637022284,2.720035405078002,-0.388961660703256,-0.7917125888191204,-0.0017500000000000003,0.0032500000000000003,0.006500000000000001,0.0,0.0,0.0,4.3750000000000006e-05,-8.125000000000001e-05,-0.00016250000000000002,0.0,6.875000000000021e-05,-2.500000000000002e-05
749,-0.05,0.01,0.14,15.56,-3.0,-19.88,-8.77,3.82,1.84,0.14,0.63,0.15,0.75,160880,31320,W,-2.9620804553466007,1.169081080424928,0.5061084986369038,2.749904723513092,-0.3435071568617017,-0.4876740292583897,0.0,0.0,0.0,0.0,0.002750000000000008,-0.0010000000000000009,0.0,0.0,0.0,2.4390243902438504e-05,-1.996951219512238e-05,2.500000000000002e-05
750,-0.05,0.01,0.14,15.56,-3.0,-19.88,-8.77,3.93,1.8,0.14,0.63,0.15,0.75,160920,31360,W,2.979793806733812,0.519050464246857,0.1043082973449151,2.769074843820465,-0.3038914121159831,-0.2918254032235451,0.0,0.0,0.0,0.0009756097560975402,0.0019512195121951128,0.0,0.0,0.0,0.0,-4.8810994676549854e-05,-9.762198935310132e-05,0.0
751,-0.05,0.01,0.14,15.56,-3.0,-19.88,-8.73,4.01,1.8,0.14,0.63,0.15,0.75,160961,31401,W,2.58588607705013,-0.1366806722040399,-0.3458822404548831,2.7751846757652885,-0.2975663490387181,-0.2805544688884547,0.0,0.0,0.0,-0.0010256410256410037,-0.0020512820512820417,0.0,0.0,0.0,0.0,0.00010052250942939107,0.00013356863559292663,5.398110661268546e-05
752,-0.05,0.01,0.14,15.56,-3.0,-19.88,-8.77,3.93,1.8,0.14,0.63,0.15,0.75,161000,31440,W,2.250828870822085,-0.7656207264962047,-1.1116207359391934,2.775488475312423,-0.3033833580935039,-0.3143977225004652,0.0,0.0,0.0,0.002894736842105248,0.0031578947368420965,0.002105263157894733,4.492939666238768e-05,-1.2836970474967908e-05,-6.418485237483954e-05,-7.617728531855916e-05,-8.310249307479202e-05,-5.540166204986139e-05
753,-0.05,0.01,0.14,15.56,-3.0,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161038,31478,W,2.048539486896097,-1.2178999904887713,-2.9601048220120765,2.767020877733576,-0.3152277593363383,-0.3280725752554113,0.001707317073170732,-0.0004878048780487805,-0.0024390243902439024,0.0,0.0,0.0,-6.60321237358715e-05,-2.974419988102296e-07,7.778108268887568e-05,0.0,0.0,0.0
754,0.02,-0.01,0.04,15.56,-3.0,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161079,31519,W,1.936212160519316,-1.4233516805375754,2.4991331717538943,2.7752614458105827,-0.3161920822049309,-0.2658404779259052,-0.001,-0.0004999999999999999,0.0007500000000000001,0.0,0.0,0.0,2.5e-05,1.2499999999999997e-05,-1.8750000000000002e-05,0.0,0.0,0.0
755,-0.02,-0.03,0.07,15.56,-3.0,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161119,31559,W,2.23908036535988,-1.1318005929327333,2.012424697579396,2.878403367046969,-0.2857607573346459,-0.2426196307563767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4390243902438504e-05,4.2682926829268466e-05,-4.8780487804877957e-05
756,-0.02,-0.03,0.07,15.56,-3.0,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161159,31599,W,2.604503881868503,-0.6894710446726575,1.5669254423321937,-3.122136845937434,-0.2337498145677436,-0.4160912836912755,0.0,0.0,0.0,-0.0009756097560975402,0.0017073170731707386,-0.0019512195121951183,0.0,0.0,0.0,-1.9982000945713708e-05,-4.164187983343265e-05,7.26063545813694e-05
757,-0.02,-0.03,0.07,15.56,-3.0,-19.88,-8.7,4.12,1.8,0.14,0.63,0.15,0.75,161200,31640,W,2.497225991644601,-0.7803831844706404,1.1175274936254482,-2.8520954635685536,-0.2035694470690704,-0.7448129611068312,0.0,0.0,0.0,-0.0017948717948718022,0.0,0.0010256410256410265,3.287310979618672e-05,1.972386587771203e-05,1.972386587771203e-05,4.60223537146616e-05,0.0,-2.6298487836949396e-05
758,-0.02,-0.03,0.07,15.56,-3.0,-19.88,-8.77,4.12,1.84,0.14,0.63,0.15,0.75,161239,31679,W,2.2292934213608326,-1.0696772210510677,0.6533807969334664,-2.8207869676455988,-0.2256157750819848,-1.161796707405624,0.001282051282051282,0.0007692307692307692,0.0007692307692307692,0.0,0.0,0.0,1.199868507560816e-05,-0.00015433925049309664,0.000858481262327416,0.0,0.0,0.0
759,0.03,0.0,0.1,15.56,-3.0,-19.88,-8.77,4.12,1.84,0.14,0.63,0.15,0.75,161278,31718,W,1.9139812685569295,-1.418440602857281,0.1789326086162818,-2.957546857583773,-0.3050832018067042,-1.6357117442837292,0.0017500000000000003,-0.0052499999999999995,0.034249999999999996,0.0,0.0,0.0,-4.3750000000000006e-05,0.00013125,-0.0008562499999999999,-0.0015670731707317074,0.00028048780487804876,0.000676829268292683
760,0.1,-0.21,1.47,15.56,-3.0,-19.88,-8.77,4.12,1.84,0.14,0.63,0.15,0.75,161318,31758,W,1.5778527168943464,-1.7882534726382764,-0.2929637689937815,3.106355850540356,-0.4324294920167015,-2.152403801789323,0.0,0.0,0.0,-0.06268292682926829,0.01121951219512195,0.02707317073170732,0.0,0.0,0.0,-0.003325401546698394,0.0005948839976204639,-0.002920880428316479
761,0.1,-0.21,1.47,15.56,-3.0,-19.88,-11.34,4.58,2.95,0.14,0.63,0.15,0.75,161359,31799,W,1.2265498202216425,-2.1684761805420827,-0.7469757414390491,2.847660957047235,-0.5900134384828201,-2.702152172814555,0.0,0.0,0.0,-0.19902439024390245,0.03560975609756097,-0.0926829268292683,0.0,0.0,0.0,0.008062508580057658,-0.002569593801003676,-0.0030802788328070903
762,0.1,-0.21,1.47,15.56,-3.0,-19.88,-19.5,6.04,-0.85,0.14,0.63,0.15,0.75,161400,31840,W,0.8644662822932185,-2.5557179625690214,-1.172007170397851,2.572452194786461,-0.774379076152616,3.009447943295724,0.0,0.0,0.0,0.13153846153846155,-0.06974358974358975,-0.218974358974359,0.0017198248905565979,-0.001857410881801126,-0.0010006253908692933,-0.0033727810650887578,0.0017882971729125579,0.005614727153188692
763,0.1,-0.21,1.47,15.56,-3.0,-19.88,-14.37,3.32,-9.39,0.14,0.63,0.15,0.75,161439,31879,W,0.4962088060767345,-2.946374004640929,-1.5614570136763806,2.2982656036895146,-0.9988420703007268,2.4290769137151806,0.06707317073170732,-0.07243902439024391,-0.03902439024390244,0.0,0.0,0.0,-0.001635930993456276,0.0017668054729327784,0.0009518143961927424,0.004425936942296252,8.92325996430698e-05,0.006704342653182629
764,2.85,-3.18,-0.13,15.56,-3.0,-19.88,-14.37,3.32,-9.39,0.14,0.63,0.15,0.75,161480,31920,W,0.1259359955706692,2.946175138581312,-1.911937205682802,2.044833466475238,-1.3105063499015663,1.85425784111054,0.0,0.0,0.0,0.18146341463414634,0.003658536585365862,0.27487804878048777,-0.00022560975609756104,0.0011524390243902438,-0.0007926829268292681,-0.004425936942296252,-8.92325996430698e-05,-0.006704342653182629
765,2.85,-3.18,-0.13,15.56,-3.0,-19.88,-6.93,3.47,1.88,0.14,0.63,0.15,0.75,161521,31961,W,-0.2393780438412351,2.560343385318169,-2.2242560724572287,1.84412021642446,-2.2202231290868264,1.2978290316259915,-0.009250000000000003,0.04725,-0.032499999999999994,0.0,0.0,0.0,0.00023125000000000006,-0.00118125,0.0008124999999999999,0.00041463414634146324,-0.0012134146341463417,0.00018292682926829285
766,2.48,-1.29,-1.43,15.56,-3.0,-19.88,-6.93,3.47,1.88,0.14,0.63,0.15,0.75,161561,32001,W,-0.5926384311235942,2.1815016502664157,-2.508789415122735,1.7681407873326511,2.0218780607588456,0.7680132544772984,0.0,0.0,0.0,0.01658536585365853,-0.04853658536585367,0.007317073170731714,0.0,0.0,0.0,-0.0007960487178684368,0.002095244058987445,-0.00012711731738626798
767,2.48,-1.29,-1.43,15.56,-3.0,-19.88,-6.25,1.48,2.18,0.14,0.63,0.15,0.75,161602,32042,W,-0.9281817677482248,1.8075070588612867,-2.791713102808782,1.9479077903008308,1.541782580274052,0.2701268520480946,0.0,0.0,0.0,-0.016052631578947377,0.03736842105263158,0.002105263157894727,-0.000706033376123235,9.627727856225939e-05,-0.0008087291399229782,0.0004224376731301941,-0.0009833795013850415,-5.540166204986123e-05
