,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
391,0.04,0.06,-0.1,3.56,-8.81,32.19,-9.49,1.51,1.11,0.47,0.39,-0.32,0.73,2173711,18133,T,-0.19395149649072108,-0.4616286648198641,1.0435760498988427,-0.8147348020212594,-0.33213067343388575,1.2200070631794049,2.9781121233991197,2.6104561923543277,-2.2889588372509655,2.7906229184033604,0.6099088394844937,-0.689757476780145,-0.43280222745028907,-0.3321038212237993,-0.630407156703638,-0.35784622177257225,2.4758547725602402,-0.8932594860948748
392,0.02,0.01,-0.06,3.56,-8.81,32.19,-9.49,1.51,1.11,0.47,0.39,-0.32,0.73,2173751,18173,T,-0.6540053390506905,2.9002867744388365,-2.7705177984094167,-1.2642321804558676,3.0236195751448465,-2.580507787234972,2.6367202418473004,-0.37172089630051147,0.007079059582366877,2.790265856832532,-3.1058948810349176,3.0208651117774328,-0.43638134136736034,-2.3931284774560697,0.8789651520510092,-0.3424266790521227,-0.44036177850067987,1.6239998636846176
393,0.02,0.01,-0.06,3.56,-8.81,32.19,-9.49,1.47,1.04,0.47,0.39,-0.32,0.73,2173792,18214,T,-1.1128333694732895,-0.021254634991598766,-0.03337653635442523,-1.7785520071592589,0.07648083685243948,-0.0332512756294511,2.2968439382456087,2.9062801156900417,2.235627803489399,2.78971086631522,1.5474125801676604,-1.4823625883144498,-0.42821425371577665,0.9644649058941083,2.7266697860468496,-0.33815721463872567,2.9033042425857447,-2.2448804746523088
394,0.02,0.01,-0.06,3.56,-8.81,32.19,-9.49,1.43,1.11,0.47,0.39,-0.32,0.73,2173832,18254,T,-1.5775591298301952,-2.9448759863645346,-2.5964562883463342,-2.413209975283736,-2.9017222846727058,2.5915282666685493,1.9649825651229353,-0.1320312926704153,-1.9342074479446838,2.7892798478296403,3.131158885611348,-0.7539680775978376,-0.4096488332030286,-1.6529044288334316,-1.2078194497221177,-0.3471259858525958,-0.06572291212143613,0.319196040330303
395,0.02,0.01,-0.06,3.56,-8.81,32.19,-9.49,1.43,1.11,0.47,0.39,-0.32,0.73,2173870,18292,T,-2.0568803879233912,0.39315805109305046,0.3857965858510862,3.07476457156487,0.31901067745160583,-0.9723495314493942,1.6480656452694238,3.0719171335727276,-0.04159613806267649,2.7891044541636165,2.304657091200724,-1.471939232406287,-0.3839662249171171,1.6825729443654236,1.162616995661839,-0.3679126811735707,-2.9979658868193084,2.6717709514613155
396,-0.01,-0.01,-0.02,3.56,-8.81,32.19,-9.49,1.43,1.11,0.47,0.39,-0.32,0.73,2173910,18332,W,-2.58052621044812,-2.575453545646338,2.9103803304410065,2.2628670292563897,-3.0097778868324925,1.717308168818258,1.3538533465743328,-0.04616408062343902,1.7657846004948095,2.789121944251414,2.6755702001607555,-1.226509836692362,-0.3558280087235927,-1.1088019838536431,-2.8627524352589546,-0.3955247948136042,0.2755957487286952,-1.1725942936586544
397,-0.01,-0.01,-0.02,3.56,-8.81,32.19,-9.49,1.43,1.11,0.47,0.39,-0.32,0.73,2173952,18374,W,2.8523756398864255,0.6808660880713379,-0.9733871477585158,1.5890923743576304,-0.838521704194783,-2.0111395437474626,1.087308043613512,3.1129470302310516,-2.523248149299257,2.7891626373235523,2.5978088827868633,-1.2486438033344103,-0.3309345535154532,2.2485441199305374,-0.3905349460306147,-0.4217618287525242,-2.58324382627775,1.229026727449361
398,0.01,0.01,0.0,3.56,-8.81,32.19,-9.49,1.43,1.11,0.47,0.39,-0.32,0.73,2173992,18414,W,0.3366796732861815,-2.4556280225157177,1.3450986647086138,1.0197243367360402,1.8464079521136096,0.4652315638496813,0.8406115535178252,0.04242014865933076,-0.4010365963951061,2.7891626373235523,2.5978088827868633,-1.2486438033344103,-0.3146047343681498,-0.6300397067570557,1.9771620421969727,-0.4367682303513959,0.719730270102119,-3.1290158736235774
399,0.01,0.01,0.0,3.56,-8.81,32.19,-9.49,1.39,1.07,0.47,0.39,-0.32,0.73,2174032,18454,W,-0.3453929868908127,0.658088786433481,-2.693983704192881,0.5058339969742476,-1.2796556512391788,2.7869604555601253,0.5836072761414215,-2.9070947484179634,1.7138340775048722,2.7891626373235523,2.5978088827868633,-1.2486438033344103,-0.3089804256052044,2.7613306009215055,-1.926510430478578,-0.43172476598238846,-2.0121808726167933,0.3438101777044775
400,0.01,0.01,0.0,3.56,-8.81,32.19,-9.49,1.47,1.04,0.47,0.39,-0.32,0.73,2174070,18492,W,-0.8578775897247953,-2.437452239624929,-0.48220602535503254,0.014367794400846724,1.9777632756968182,-1.8606463827003545,0.28549688794871103,0.5068232148926216,-2.8328426696043176,2.7891626373235523,2.5978088827868633,-1.2486438033344103,-0.3121677652453967,-0.1854551787802917,0.6176661767054465,-0.4036069707664278,1.2790426526500498,2.6923999553762
401,0.01,0.04,0.0,3.56,-8.81,32.19,-9.49,1.47,1.04,0.47,0.39,-0.32,0.73,2174110,18532,W,-1.4525900403699767,0.7560616347497873,1.7351905218283294,-0.46523012385477447,-1.0124763983672933,-1.2126539319709069,-0.08181594309549677,-2.3234552551383088,-1.327302373880632,2.7891626373235523,2.5978088827868633,-1.2486438033344103,-0.32140247207563527,-3.1202199908702846,2.998862150521908,-0.35877762375573946,-1.5387879626685783,-0.8367894809129998
402,0.0,0.03,0.01,3.56,-8.81,32.19,-9.49,1.47,1.04,0.47,0.39,-0.32,0.73,2174150,18572,W,-2.5762737458795373,0.2337944955026776,-2.2057329479168417,-0.9178744664847884,2.342164606893621,0.975787031008382,-0.5176319079645877,1.2739847709193668,0.7855808965649083,2.7891626373235523,2.5978088827868633,-1.2486438033344103,-0.3351779240119403,-0.02273535096857866,-0.7149796555714016,-0.3093934804622517,1.7675962031586279,1.5538396506073608
403,0.0,0.03,0.01,3.56,-8.81,32.19,-9.49,1.47,1.04,0.47,0.39,-0.32,0.73,2174189,18611,W,2.698819151975906,-2.2783741140006946,0.21662852009699482,-1.3267874489325076,-0.5398929618166471,-2.9888118370470584,-0.9461390265479288,-1.1699415054393172,-3.1034299171275883,2.7891219405794616,2.671900976270122,-1.2240138061567434,-0.35280002253255316,2.8785716708975664,1.7828350396544768,-0.2699387446942138,-1.0262612917782963,-2.2737747893523728
404,0.0,0.03,0.01,3.56,-8.81,32.19,-9.49,1.47,1.04,0.47,0.39,-0.32,0.73,2174230,18652,W,2.3029092042243082,1.1118936332365168,2.6650088349971726,-1.6838735327746703,2.8935045350525765,-0.64108543704841,-1.2940771260529607,2.9114847138634454,-0.6510549143921242,2.789063718910278,2.3694708227152153,-1.422473248955583,-0.37216681789717826,-1.0279677971663173,-2.046127345795319,-0.2443125049563766,2.591496596266909,0.3776587627764259
405,0.0,0.03,0.01,3.56,-8.81,32.19,-9.49,1.47,1.07,0.47,0.39,-0.32,0.73,2174268,18690,W,2.037197202247103,-1.7514007471272994,-1.1446855777008709,-1.9860087866209442,0.07713711813991143,1.7626643181415351,-1.555278063207162,0.5563605012565868,1.8100523007727174,2.789028282690257,-3.0644535073946235,-0.894183909330024,-0.38853147168910707,2.005211843497916,1.0046984224109572,-0.2248213758833798,-0.04506152244367374,2.8018925026915094
406,0.01,-0.05,-0.01,3.56,-8.81,32.19,-9.49,1.47,1.07,0.47,0.39,-0.32,0.73,2174307,18729,W,1.9415265321557555,1.2801882989472568,1.0742709235142152,-2.2277329539596953,-2.698744677782525,-2.1447512546078364,-1.6281671349639824,-2.2461688495744614,-2.3368129797339963,2.7893592184747016,1.7625858022719867,-2.1455506998066753,-0.40231493042138833,-0.8082270495615926,-2.6246395264959035,-0.21436758882613308,-2.652604211235142,-1.066525248656493
407,0.01,-0.05,-0.01,3.56,-8.81,32.19,-9.49,1.47,1.15,0.47,0.39,-0.32,0.73,2174346,18768,W,2.019184235465826,-1.770378677965692,0.49905274090167806,-2.395678592260293,0.8718753457322507,0.25657857074401536,-1.3280320582664318,1.173423578330854,-2.3481232116831303,2.78698607085969,-2.3546448935802315,1.0880095411710238,-0.4224496385076241,2.8735060494607376,0.14954918826707742,-0.17662289378908103,-2.5677480125591505,1.4194188416699522
408,0.01,-0.05,-0.01,3.56,-8.81,32.19,-9.49,1.47,1.11,0.47,0.39,-0.32,0.73,2174387,18809,W,2.4739631670185513,1.080549171836097,-2.050500984404163,-2.448131056488087,-2.057982646275107,2.254980273176805,-0.7459699185737555,-2.0392367033206935,0.8281649167682543,2.7848487762125016,1.1552002141678566,-2.664373464230894,-0.4621092574118384,0.3470986121531136,2.683594552873718,-0.20120222965854667,0.9641924156704399,-2.5987195290342258
409,0.01,-0.05,-0.01,3.56,-8.81,32.19,-9.49,1.39,1.15,0.47,0.39,-0.32,0.73,2174426,18848,W,2.6307825170252155,-1.9164629333013945,0.30621292275584555,-2.052839619405245,1.2891977995899802,-2.276871267687172,-0.6036461243048425,1.2639675183144208,-2.9895223430589137,2.805886271854047,-1.7595517431166618,-0.49674222887867325,-0.5614931349063407,0.018344279346033634,-1.3683162270849625,-0.4048244227548633,-1.8422047490298312,-0.3621167052157231
410,0.01,-0.05,-0.01,4.19,-9.06,32.06,-9.49,1.39,1.15,0.47,0.39,-0.32,0.73,2174465,18887,W,2.459206431700246,1.4072598839452064,2.676195762535786,-1.3170152467764933,-1.668904609667102,-0.16861446427650864,-0.7671205551093291,-1.694287588450539,-0.5947081811289072,2.8796853454696008,1.6772445354318073,1.8307927969345097,-0.7686405475549439,-2.21219192792195,0.7230576476134035,-0.7320472354927056,1.6481297632180862,1.9015383663291359
411,0.1,-0.11,-0.05,4.19,-9.06,32.06,-9.49,1.39,1.15,0.47,0.39,-0.32,0.73,2174503,18925,W,2.186811863254854,-1.516418098025917,-1.1682803327738187,-1.2582218379594572,1.6781464178670684,2.142983672672367,-1.028047967194907,1.6619737356338353,1.865129486594006,2.9947931054842956,-1.2400647848453354,-2.1035633518460295,-1.1773466112225135,1.1909687016358947,2.927800596756103,-1.1149905807753637,-1.1353575899694701,-2.1094704384184655
412,0.1,-0.11,-0.05,4.19,-9.06,32.06,-9.53,1.43,1.38,0.47,0.39,-0.32,0.73,2174544,18966,W,1.8767165325876285,1.8591736004101969,1.2221304097315242,-1.4555268754299844,-1.2204814405305207,-1.814340239687276,-1.346460505986276,-1.1816663632682134,-1.9871822798018883,3.0773992438254036,2.1563364903354154,0.2168213959855901,-2.901276413944591,-1.63750235261027,-1.0345355344613003,-1.5203889513052073,2.3771682594567696,0.19166276505715743
413,0.1,-0.11,-0.05,4.19,-9.06,32.06,-9.53,1.28,1.07,0.47,0.39,-0.32,0.73,2174584,19006,W,1.549910541614416,-1.0369882925362888,-2.652394840931382,-1.7376931426342748,2.1844063797139825,0.5571908328786679,-1.7095927255443302,2.3024288317751593,0.42968149499436237,3.072687500383705,-0.770414341255786,2.5756716037808762,2.12593556591136,1.9276949770224505,1.2676926575935588,-1.937542994096084,-0.3231438618544131,2.529368159790828
414,0.1,-0.11,-0.05,4.19,-9.06,32.06,-9.68,0.93,0.77,0.47,0.39,-0.32,0.73,2174622,19044,W,1.2178990172073658,2.3560275058217988,-0.24246215654555006,-2.0543577887294897,-0.6799212020206947,2.9431342576402844,-2.1007751502013767,-0.4603374584715613,2.8397464639452465,2.9891893309868167,2.5879052844661246,-1.3852728091709943,1.6391523671375925,-0.7165268787949416,-2.699201578456533,-2.363873750715397,-2.9682188289893285,-1.3902700542822555
415,0.73,-0.19,-0.45,4.19,-9.06,32.06,-9.68,0.93,0.77,0.47,0.39,-0.32,0.73,2174663,19085,W,0.8880809397271705,-0.5310805079183715,2.151270707973997,-2.3853431631641357,2.753267347610565,-0.9598338169162338,-2.509045982560151,3.09602544567248,-1.0373467471216657,2.8598269111617687,-0.337830162434895,0.9217919929016162,1.2270154687511812,2.958522779323536,-0.36614557634562833,-2.7954966786316895,0.6808941983647597,0.9987370794857344
416,0.73,-0.19,-0.45,4.19,-9.06,32.06,-13.51,0.66,-7.93,0.47,0.39,-0.32,0.73,2174704,19126,W,0.5666271001013083,2.8743446646063164,-1.719726220995771,-2.719735671188459,-0.0740442799558142,1.4355784572464887,-2.9275798751332958,0.40367453510411344,1.3668201837358323,2.7165936321115307,3.0076928899216786,-3.042915468084978,0.8318358322743137,0.3571921112168136,1.9690991548123182,3.0540008197640334,-1.972154770683316,-2.8816745825427152
417,5.97,-1.04,-2.5,4.19,-9.06,32.06,-13.51,0.66,-7.93,0.47,0.39,-0.32,0.73,2174745,19167,W,0.2602929385997673,-0.0001342396486418893,0.6787933166105758,-3.0493757856803563,-2.87948875083707,-2.4582929591727503,2.9312956393195186,-2.263456028537087,-2.5138280012020067,2.589952912604898,0.09051901699057548,-0.811338171914209,0.44361704059493284,-2.241859121456084,-1.9594832600988474,2.6181633316813913,1.636045368365584,-0.45500234726139155
418,5.97,-1.04,-2.5,4.19,-9.06,32.06,-10.79,4.77,-1.61,0.47,0.39,-0.32,0.73,2174786,19208,W,-0.02116680725824385,-2.8483090816856653,3.065011537627794,2.925079492368317,0.6532824071175302,-0.13931913385596112,2.4999645089196108,1.3858416364305066,-0.09251841398972917,2.5147136238249654,-2.8608004526741246,1.3611034239451216,0.061362626502522194,1.4331231239612703,0.396452301701943,2.1754381295852196,-1.0632642130684151,2.0129290504045696
419,5.97,-1.04,-2.5,4.19,-9.06,32.06,-9.18,6.72,-2.99,0.47,0.39,-0.32,0.73,2174826,19248,W,-0.2637992261594432,0.6121412103754565,-0.8380931437426087,2.6592869616239168,-2.0776028753725244,2.0760769788296,2.0541001167085757,-1.220410331419706,2.3527406352209077,2.5281076671495635,0.5215603219122797,-2.8574623405294446,-0.31663189806336767,-1.034352724186625,2.7793283424043436,1.7174329479991004,2.4841018526388567,-1.7637421944432146
420,5.97,-1.04,-2.5,9.38,13.06,23.31,-9.18,6.72,-2.99,0.47,0.39,-0.32,0.73,2174865,19287,W,-0.4494616057158746,-2.153546210965013,1.4926692998954652,2.4503374665984463,1.4246816459844318,-2.1053740253373254,1.5798551876487743,2.4777254307464798,-1.4738733575494165,2.6370142973899475,-2.487541165779365,-1.0342491367586222,-0.6954992103524547,2.8684116558779524,-1.0738935943873735,1.2324078772097744,-0.2486064999345181,0.7873384548606112
421,4.92,-0.62,-0.04,9.38,13.06,23.31,-9.18,6.72,-2.99,0.47,0.39,-0.32,0.73,2174906,19328,W,-0.5606997399256607,1.4241322141027988,-2.504452336028159,2.284695921852067,-1.4130543997752036,-0.1192784022555096,1.0485759395546679,-0.10571074074471323,1.014393901016101,2.7682554820435787,0.9005944372508922,0.8416601683025896,-1.0890644307402466,0.4167427520483053,1.3521134685420408,0.667304290220386,-2.9757248948309445,-2.885440674567316
422,4.92,-0.62,-0.04,9.38,13.06,23.31,-9.87,2.66,1.07,0.47,0.39,-0.32,0.73,2174946,19368,W,-0.5933794115983113,-1.3126441266392177,-0.24671250089438698,2.10761595544501,2.020301028203119,1.8772713310919569,0.40306458668922107,-2.7179513250500396,-2.7454326693207336,2.8373994478653826,2.906353748225976,2.95691494094503,-1.5791431772344218,-2.142455718590113,-2.469100714333508,-1.0376056652342496,0.5808860529360861,-0.20871532636648027
423,4.92,-0.62,-0.04,9.38,13.06,23.31,-10.22,1.85,0.3,0.47,0.39,-0.32,0.73,2174987,19409,W,-0.584877876224014,2.062259834888968,2.011921382878058,1.8674498258928784,-0.8423467919390804,-2.266809531906612,-0.4229630456038672,0.9387355019912648,-0.18613568552956533,2.8462924155480667,-0.27628037706592024,-1.2216872597760209,2.2368010872100457,1.4066586474710945,-0.0319529497147057,-2.8259032149113503,-2.10001324261356,2.60826894863354
424,4.92,-0.62,-0.04,9.38,13.06,23.31,-9.87,2.35,-1.95,0.47,0.39,-0.32,0.73,2175026,19448,W,-0.602940388408379,-1.0402083710303744,-1.7364557516475492,1.5546296010976262,2.5705955972870074,-0.013757439942471727,-1.3054847389057407,-1.681704249155795,2.4129727094891624,2.828003141546604,-2.4929570363916147,0.9733029758625915,1.3770832358148548,-1.500502561056461,2.261656376839224,2.941705836446026,1.732210814173747,-0.6061931717014059
425,4.92,-0.62,-0.04,11.31,13.13,0.38,-9.87,2.35,-1.95,0.47,0.39,-0.32,0.73,2175065,19487,W,-0.6762980778166084,2.076513899245827,1.362547975915828,1.1801893889697115,-0.3078632750730164,2.309605868356254,-1.998310966758732,2.0247512293922556,-1.2872384916201343,2.8036150314041794,1.0241873759798588,-2.909861617068417,0.9916534701457191,1.8091836342026244,-1.8634916175687324,2.504806500490045,-0.23770789470407075,2.3516819421962163
